"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-10.24,130.73,"trawlers",2.59166666666667,29.7199993133545,NA
-10.22,130.75,"trawlers",2.38763888888889,29.6399993896484,NA
-10.22,130.74,"trawlers",0.266805555555556,29.7199993133545,NA
-10.14,130.64,"trawlers",2.62861111111111,29.7199993133545,NA
-10.13,135.87,"trawlers",3.81305555555556,29.8299999237061,0.420514976978302
-10.13,130.67,"trawlers",3.48777777777778,29.7199993133545,NA
-10.12,135.77,"trawlers",1.60430555555556,29.8299999237061,0.420514976978302
-10.12,135.81,"trawlers",1.12916666666667,29.8299999237061,0.420514976978302
-10.12,135.72,"trawlers",0.762916666666667,29.7899990081787,0.420514976978302
-10.12,135.84,"trawlers",0.35,29.8299999237061,0.420514976978302
-10.12,135.83,"trawlers",0.650138888888889,29.8299999237061,0.420514976978302
-10.12,135.9,"trawlers",3.75861111111111,29.8299999237061,0.420514976978302
-10.12,135.86,"trawlers",0.658194444444444,29.8299999237061,0.420514976978302
-10.12,129.35,"drifting_longlines",3.0125,29.8899993896484,NA
-10.11,129.39,"drifting_longlines",1.81652777777778,29.8899993896484,NA
-10.11,135.73,"trawlers",1.58708333333333,29.7899990081787,0.420514976978302
-10.07,129.42,"drifting_longlines",15.2726388888889,29.8899993896484,NA
-10.07,129.4,"drifting_longlines",4.27055555555556,29.8899993896484,NA
-10.07,135.63,"trawlers",3.85430555555556,29.7899990081787,0.420514976978302
-10.06,135.57,"trawlers",0.766527777777778,29.7899990081787,0.420514976978302
-10.04,135.54,"trawlers",0.308472222222222,29.7899990081787,0.420514976978302
-10.03,135.54,"trawlers",3.57569444444444,29.7899990081787,0.420514976978302
-12.54,129.26,"trawlers",0.408194444444444,30.4599990844727,0.983504753123533
-12.53,129.23,"trawlers",0.270833333333333,30.5,0.983504753123533
-12.53,129.24,"trawlers",0.579027777777778,30.5,0.983504753123533
-12.53,129.25,"trawlers",0.212777777777778,30.4599990844727,0.983504753123533
-12.52,129.23,"trawlers",1.67902777777778,30.5,0.983504753123533
-12.52,129.21,"trawlers",2.275,30.5,0.983504753123533
-12.51,129.12,"trawlers",2.42888888888889,30.5,0.983504753123533
-12.49,128.97,"trawlers",3.64194444444444,30.2600002288818,0.524799252098257
-12.49,128.89,"trawlers",3.77097222222222,30.2600002288818,0.524799252098257
-12.47,128.94,"trawlers",1.91263888888889,30.2600002288818,0.524799252098257
-12.46,128.97,"trawlers",0.420416666666667,30.2600002288818,0.524799252098257
-12.46,129.02,"trawlers",1.96666666666667,30.3099994659424,0.983504753123533
-12.46,129,"trawlers",0.2375,30.3099994659424,0.983504753123533
-12.46,129.04,"trawlers",2.20444444444444,30.3099994659424,0.983504753123533
-12.45,129.01,"trawlers",0.312638888888889,30.3099994659424,0.983504753123533
-12.45,129.04,"trawlers",1.89569444444444,30.3099994659424,0.983504753123533
-12.03,126.15,"drifting_longlines",4.37486111111111,30.2199993133545,1.36232468485832
-12.03,126.19,"drifting_longlines",4.90944444444444,30.2199993133545,1.36232468485832
-12.03,126.25,"drifting_longlines",5.86694444444444,30.1599998474121,1.36232468485832
-12.02,126.15,"drifting_longlines",0.216666666666667,30.2199993133545,1.36232468485832
-12.02,126.19,"drifting_longlines",1.53763888888889,30.2199993133545,1.36232468485832
-12.02,126.23,"drifting_longlines",5.92527777777778,30.2199993133545,1.36232468485832
