"lat_bin","lon_bin","geartype","fishing_hours"
-10.01,136.75,"trawlers",7.79597222222222
-10,136.66,"trawlers",5.58930555555555
-9.99,136.68,"trawlers",13.6958333333333
-12.32,130.66,"drifting_longlines",0.211805555555556
-12.31,130.64,"drifting_longlines",0.233333333333333
-12.31,130.65,"drifting_longlines",0.84875
-12.3,130.63,"drifting_longlines",0.207638888888889
-12.3,130.64,"drifting_longlines",0.470277777777778
-12.29,130.61,"drifting_longlines",0.232361111111111
-12.29,130.62,"drifting_longlines",0.700555555555556
-12.29,130.63,"drifting_longlines",0.133472222222222
-12.28,130.61,"drifting_longlines",0.579861111111111
-12.28,130.6,"drifting_longlines",0.328333333333333
-12.27,130.56,"drifting_longlines",0.411805555555556
-12.27,130.57,"drifting_longlines",0.204305555555556
-12.27,130.6,"drifting_longlines",0.100277777777778
-12.27,130.54,"drifting_longlines",0.2775
-12.27,130.58,"drifting_longlines",0.635138888888889
-12.27,130.59,"drifting_longlines",0.457916666666667
-12.27,130.55,"drifting_longlines",0.631944444444444
-12.26,130.56,"drifting_longlines",0.470416666666667
-12.26,130.57,"drifting_longlines",0.676388888888889
-12.26,130.58,"drifting_longlines",0.330833333333333
-12.25,130.57,"drifting_longlines",0.112083333333333
-12.06,130.1,"drifting_longlines",0.410555555555556
-12.06,130.09,"drifting_longlines",0.353055555555556
-10.96,128.57,"drifting_longlines",7.98555555555556
-10.95,128.58,"drifting_longlines",3.13402777777778
-10.94,128.58,"drifting_longlines",0.199583333333333
-10.93,128.51,"drifting_longlines",3.33388888888889
-10.93,128.6,"drifting_longlines",5.63916666666667
-10.93,128.59,"drifting_longlines",0.216666666666667
-10.92,128.6,"drifting_longlines",0.308333333333333
-13.27,136.64,"trawlers",10.8516666666667
-13.26,136.65,"trawlers",9.75333333333333
-13.25,136.65,"trawlers",2.19277777777778
-13.23,136.69,"trawlers",10.5119444444444
-13.2,136.72,"trawlers",7.64402777777778
-13.19,136.72,"trawlers",1.11569444444444
-13.18,136.72,"trawlers",0.150138888888889
-13.17,136.73,"trawlers",0.179583333333333
-13.16,136.73,"trawlers",5.37125
-13.14,136.74,"trawlers",0.588055555555556
-8.27,136.7,"trawlers",5.84527777777778
-8.26,136.69,"trawlers",2.80694444444444
-8.26,136.7,"trawlers",0.0793055555555556
-8.22,136.64,"trawlers",3.72347222222222
-8.21,136.71,"trawlers",22.4311111111111
-8.15,136.67,"trawlers",1.86208333333333
-8.07,136.89,"trawlers",5.12402777777778
-8.03,136.9,"trawlers",2.68708333333333
