"lat_bin","lon_bin","geartype","fishing_hours"
-9.97,135.95,"trawlers",12.1851388888889
-8.83,137.79,"trawlers",7.33875
-8.83,138.19,"trawlers",0.895277777777778
-8.83,138.15,"trawlers",0.7625
-8.83,138.08,"trawlers",6.43388888888889
-8.82,138.16,"trawlers",3.345
-8.82,137.58,"trawlers",6.39708333333333
-8.82,137.8,"trawlers",4.60375
-8.81,138.09,"trawlers",11.8438888888889
-8.81,137.76,"trawlers",5.79527777777778
-8.81,138.1,"trawlers",12.8522222222222
-8.8,138.15,"trawlers",1.81263888888889
-8.8,137.72,"trawlers",6.41263888888889
-8.79,138.16,"trawlers",0.478611111111111
-8.79,138.09,"trawlers",6.37
-8.79,138.17,"trawlers",0.904166666666667
-8.79,137.64,"trawlers",5.93194444444444
-8.78,137.65,"trawlers",12.6702777777778
-8.78,138.09,"trawlers",3.66222222222222
-8.73,138.15,"trawlers",1.07486111111111
-8.73,138.16,"trawlers",4.82791666666667
-8.7,138.02,"trawlers",1.54611111111111
-8.7,138.15,"trawlers",3.69138888888889
-8.68,138.09,"trawlers",5.495
-8.67,138.23,"trawlers",6.82888888888889
-8.67,138.43,"trawlers",5.97305555555556
-8.66,138.13,"trawlers",6.54513888888889
-8.66,138.19,"trawlers",5.26833333333333
-8.65,138.13,"trawlers",2.47083333333333
-8.65,137.92,"trawlers",7.48263888888889
-8.51,136.68,"trawlers",5.94402777777778
7.48,137.4,"trawlers",5.52958333333333
7.49,137.38,"trawlers",6.00527777777778
7.49,137.51,"trawlers",1.4975
1.3,103.72,"purse_seines",0.2425
1.31,103.72,"purse_seines",1.89111111111111
-2.53,87.39,"drifting_longlines",3.66569444444444
-2.52,87.4,"drifting_longlines",0.0386111111111111
-2.52,87.39,"drifting_longlines",0.0320833333333333
-4.44,95.16,"drifting_longlines",6.77847222222222
0.96,86.12,"drifting_longlines",0.085
0.97,86.12,"drifting_longlines",0.286388888888889
1.01,86.12,"drifting_longlines",0.867222222222222
1.11,86.13,"drifting_longlines",1.52486111111111
1.27,86.14,"drifting_longlines",1.83361111111111
1.41,86.16,"drifting_longlines",2.73486111111111
1.62,86.25,"drifting_longlines",1.13875
1.7,86.25,"drifting_longlines",0.580416666666667
1.71,86.22,"drifting_longlines",2.72083333333333
1.75,86.22,"drifting_longlines",1.20861111111111
1.76,86.23,"drifting_longlines",0.74125
-3.34,92.78,"drifting_longlines",6.26569444444444
-3.34,92.77,"drifting_longlines",0.668055555555555
-3.33,92.64,"drifting_longlines",2.77638888888889
-3.33,92.4,"drifting_longlines",1.80402777777778
-3.33,92.52,"drifting_longlines",1.82180555555556
-3.33,92.78,"drifting_longlines",2.14458333333333
-3.33,92.28,"drifting_longlines",1.44069444444444
-3.32,92.2,"drifting_longlines",0.888611111111111
-3.32,92.16,"drifting_longlines",5.90416666666667
-3.15,92.32,"drifting_longlines",2.76541666666667
-3.15,92.18,"drifting_longlines",1.90763888888889
-3.15,92.36,"drifting_longlines",1.22097222222222
-3.15,92.35,"drifting_longlines",0.398472222222222
-3.15,92.21,"drifting_longlines",5.81388888888889
-3.14,92.03,"drifting_longlines",0.993055555555555
-3.14,91.96,"drifting_longlines",0.773611111111111
-3.14,91.91,"drifting_longlines",4.06458333333333
-3.14,92.02,"drifting_longlines",0.4675
-3.11,92.53,"drifting_longlines",3.03888888888889
-3.01,87.3,"drifting_longlines",5.57958333333333
-3.01,87.31,"drifting_longlines",0.0193055555555556
-2.91,87.37,"drifting_longlines",5.44430555555556
-2.88,87.52,"drifting_longlines",0.455833333333333
-2.88,87.54,"drifting_longlines",0.367777777777778
-2.88,87.53,"drifting_longlines",0.0405555555555556
7.52,141.63,"purse_seines",0.9975
7.52,141.64,"purse_seines",0.920694444444444
1.26,103.85,"purse_seines",0.664305555555555
1.3,103.72,"purse_seines",0.724027777777778
1.3,103.73,"purse_seines",0.357361111111111
1.31,103.72,"purse_seines",8.1225
1.29,103.73,"purse_seines",0.308055555555556
1.61,140.04,"drifting_longlines",0.916666666666667
1.61,140.06,"drifting_longlines",6.62319444444444
1.63,139.86,"drifting_longlines",11.7529166666667
