"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-5.51,106.25,"drifting_longlines",0,29.8400001525879,0.604996999396997
-5.51,106.21,"drifting_longlines",0,29.8400001525879,0.604996999396997
-5.49,106.39,"drifting_longlines",0,29.8699989318848,0.604996999396997
-5.49,106.38,"drifting_longlines",0,29.8699989318848,0.604996999396997
-5.17,106.33,"drifting_longlines",0,29.8400001525879,0.604996999396997
5.6,115.72,"trawlers",0,29.9699993133545,1.25921843336101
-2.41,117.96,"trawlers",0,29.5399990081787,0.545710591363235
-3.99,115.57,"drifting_longlines",0,29.8899993896484,7.81593220432599
-1.33,116.89,"trawlers",0,30.1199989318848,1.76312204024621
-3.75,118.5,"trawlers",0,30.1999988555908,0.206430482489815
-5.94,106.11,"trawlers",0,29.7799987792969,0.604996999396997
-5.9,105.84,"drifting_longlines",0,29.7099990844727,0.620914380868961
-5.73,132.16,"trawlers",0,29.1799983978271,0.126736550609912
-5.68,132.27,"trawlers",0,29.25,0.126736550609912
-5.64,132.74,"trawlers",0,29.3199996948242,0.126736550609912
-5.61,132.36,"trawlers",0,29.25,0.126736550609912
-5.6,132.32,"trawlers",0,29.25,0.126736550609912
-5.6,132.56,"trawlers",0,29.3199996948242,0.126736550609912
-5.59,132.57,"trawlers",0,29.3199996948242,0.126736550609912
-5.59,132.54,"trawlers",0,29.3199996948242,0.126736550609912
-5.59,132.56,"trawlers",0,29.3199996948242,0.126736550609912
-5.57,132.66,"trawlers",0,29.3199996948242,0.126736550609912
-2.85,118.2,"trawlers",0,29.7899990081787,0.266292731135578
-13.77,120.44,"purse_seines",0,29.1799983978271,0.0884728430956602
-13.75,120.46,"purse_seines",0,29.1499996185303,0.0884728430956602
-13.51,120.62,"purse_seines",0,29.2199993133545,0.0884728430956602
-13.48,120.64,"purse_seines",0,29.1999988555908,0.0884728430956602
6.75,116.22,"fixed_gear",0,29.269998550415,0.384230170270492
2.97,100.85,"purse_seines",0,29.6700000762939,4.17337171520506
1.21,103.88,"purse_seines",0,NA,2.95225524179863
1.28,103.35,"purse_seines",0,29.4200000762939,2.95225524179863
2.06,102.12,"purse_seines",0,29.5699996948242,1.87964068288388
