"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-7.6,135.31,"trawlers",0,29.0699996948242,1.41339898510621
2.79,101.03,"trawlers",0,30.8199996948242,2.91630095373595
-12.51,130.88,"trawlers",1.8975,NA,2.11942524280671
-12.51,130.87,"trawlers",0.418472222222222,NA,2.11942524280671
-12.5,130.88,"trawlers",0.9325,29.0900001525879,2.11942524280671
-12.5,130.87,"trawlers",1.50666666666667,29.0900001525879,2.11942524280671
-12.49,130.86,"trawlers",0,29.0900001525879,2.11942524280671
-12.47,130.82,"trawlers",0,29.0900001525879,2.11942524280671
-7.35,137.49,"trawlers",3.64805555555556,29.4200000762939,2.34049121900038
-7.35,137.59,"trawlers",1.78527777777778,29.2399997711182,2.34049121900038
-12.46,130.81,"trawlers",0,29.0900001525879,2.11942524280671
-12.46,130.82,"trawlers",0,29.0900001525879,2.11942524280671
-7.33,137.77,"trawlers",0,29.1299991607666,2.34049121900038
-7.31,137.87,"trawlers",0,29.1299991607666,2.34049121900038
-7.31,137.86,"trawlers",0,29.1299991607666,2.34049121900038
-7.3,137.72,"trawlers",9.11347222222222,29.2399997711182,2.34049121900038
-7.29,137.82,"trawlers",1.84902777777778,29.1299991607666,2.34049121900038
-7.27,137.93,"trawlers",1.81597222222222,29.1299991607666,2.34049121900038
-7.25,137.95,"trawlers",3.79138888888889,29.2199993133545,2.34049121900038
-7.21,112.72,"trawlers",0,NA,6.98663425445557
-7.19,112.7,"trawlers",0,NA,6.98663425445557
-7.19,137.98,"trawlers",1.69125,29.2199993133545,2.34049121900038
-7.08,137.99,"trawlers",1.58291666666667,29.2199993133545,2.34049121900038
-6.98,138,"trawlers",3.75277777777778,29.3099994659424,3.46062784289839
-6.98,138.02,"trawlers",3.94986111111111,29.3099994659424,3.46062784289839
-6.96,138.08,"trawlers",3.93986111111111,29.3099994659424,3.46062784289839
-6.94,137.95,"trawlers",1.86597222222222,29.3099994659424,2.91488588677195
-6.94,137.91,"trawlers",2.73222222222222,29.3099994659424,2.91488588677195
-6.94,138.05,"trawlers",0.920694444444444,29.3099994659424,3.46062784289839
-6.93,138.05,"trawlers",1.14527777777778,29.3099994659424,3.46062784289839
-6.85,137.94,"trawlers",1.9,29.3099994659424,2.91488588677195
-6.84,137.94,"trawlers",1.79055555555556,29.3099994659424,2.91488588677195
