"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-12.46,130.84,"drifting_longlines",0,30.75,1.32612887411206
-11.74,94.89,"drifting_longlines",4.88888888888889,27.1299991607666,0.0697868417224122
-11.51,94.91,"drifting_longlines",1.52319444444444,27.1299991607666,0.0697868417224122
-11.27,94.94,"drifting_longlines",0.787222222222222,27.2600002288818,0.0697868417224122
-11.26,94.94,"drifting_longlines",3.46847222222222,27.2600002288818,0.0697868417224122
-11.04,94.84,"drifting_longlines",1.37888888888889,27.2899990081787,0.0697868417224122
-11.01,94.6,"drifting_longlines",0.930277777777778,27.3699989318848,0.0697868417224122
-11.01,94.57,"drifting_longlines",3.53902777777778,27.3699989318848,0.0697868417224122
-11.01,94.9,"drifting_longlines",0.510277777777778,27.2899990081787,0.0697868417224122
-11.01,94.91,"drifting_longlines",0.535972222222222,27.2899990081787,0.0697868417224122
-11.01,94.86,"drifting_longlines",1.22638888888889,27.2899990081787,0.0697868417224122
-11,94.76,"drifting_longlines",4.90680555555556,27.2999992370605,0.0826284683531239
-12.95,136.71,"trawlers",0,28.0799999237061,0.956289697544915
-12.94,136.74,"trawlers",0,28.0799999237061,0.956289697544915
-6.11,106.91,"drifting_longlines",0,NA,NA
2.61,90.04,"drifting_longlines",0,29.2799987792969,0.11022399501367
-7.59,137.63,"trawlers",5.77388888888889,28.689998626709,5.17004504235305
-7.57,137.74,"trawlers",0.168611111111111,28.689998626709,5.17004504235305
-7.57,137.73,"trawlers",1.04027777777778,28.689998626709,5.17004504235305
-7.56,137.75,"trawlers",2.61986111111111,29.0900001525879,5.17004504235305
-7.52,137.71,"trawlers",8.31652777777778,28.689998626709,5.17004504235305
-7.46,137.87,"trawlers",3.26430555555556,28.9699993133545,5.17004504235305
-7.42,137.93,"trawlers",3.48666666666667,28.9699993133545,5.17004504235305
2.84,90.32,"drifting_longlines",0,29.2999992370605,0.11022399501367
3.07,90.6,"drifting_longlines",0,29.4099998474121,0.118980905458109
3.46,91.07,"drifting_longlines",0,29.4299983978271,0.0936857076982657
-9.02,136.5,"trawlers",0,28.7399997711182,0.257834439309651
-9.02,136.47,"trawlers",0,28.9099998474121,0.257834439309651
1.24,88.31,"drifting_longlines",0,28.8599987030029,0.100019587647347
1.68,88.87,"drifting_longlines",0,28.7600002288818,0.100019587647347
1.79,89.02,"drifting_longlines",0,28.6499996185303,0.118657791738709
1.92,89.18,"drifting_longlines",0,28.6499996185303,0.118657791738709
1.98,89.26,"drifting_longlines",0,28.5999984741211,0.118657791738709
-8.22,136.74,"trawlers",0,29.0399990081787,1.48321426827461
2.15,89.47,"drifting_longlines",0,29.0100002288818,0.125200419312846
-7.91,137.25,"trawlers",0,28.4599990844727,5.17004504235305
-7.9,137.24,"trawlers",0,28.439998626709,5.17004504235305
2.38,89.75,"drifting_longlines",0,29.2899990081787,0.125200419312846
-6.58,113.98,"drifting_longlines",0,29.5999984741211,0.178056917781752
-6.22,107.66,"trawlers",0,29.5900001525879,NA
-5.99,107.74,"trawlers",0,29.5499992370605,0.394214500194398
-8.54,115.5,"trawlers",0,29.1399993896484,0.533638632926676
-8.52,115.54,"trawlers",0,29.1399993896484,0.533638632926676
-5.96,107.72,"trawlers",0.244305555555556,29.5499992370605,0.394214500194398
-5.93,107.73,"trawlers",0.922361111111111,29.5499992370605,0.394214500194398
-5.84,107.53,"trawlers",5.70833333333333,29.5499992370605,0.394214500194398
-5.64,132.74,"trawlers",0,29.7999992370605,0.177333072429956
-2.9,118.41,"trawlers",0,29.0299987792969,0.190059119490142
-10.22,92.63,"drifting_longlines",5.86097222222222,27.4799995422363,0.071474057878705
-10.2,91.21,"drifting_longlines",3.90152777777778,26.939998626709,0.0684307444481606
-10.12,93.33,"drifting_longlines",1.78458333333333,27.5499992370605,0.0754258416470934
-10.11,93.66,"drifting_longlines",1.18930555555556,27.4699993133545,0.0754258416470934
-10.07,93.67,"drifting_longlines",0.329027777777778,27.4699993133545,0.0754258416470934
-10.07,92.63,"drifting_longlines",2.52513888888889,27.4799995422363,0.071474057878705
-10.06,91.21,"drifting_longlines",1.82416666666667,26.939998626709,0.0684307444481606
-10.06,93.67,"drifting_longlines",0.117361111111111,27.4699993133545,0.0754258416470934
-10.05,93.67,"drifting_longlines",0.556805555555555,27.4699993133545,0.0754258416470934
-4.92,85.19,"purse_seines",0,28.8299999237061,0.0630970001220703
-4.91,85.22,"purse_seines",0,28.8299999237061,0.0630970001220703
-10.01,93.88,"drifting_longlines",2.10819444444444,27.3899993896484,0.0754258416470934
-9.97,93.91,"drifting_longlines",0.35,27.3400001525879,0.0800988156745424
-9.97,93.7,"drifting_longlines",0.759027777777778,27.4799995422363,0.0800988156745424
-9.96,93.33,"drifting_longlines",1.21152777777778,27.5599994659424,0.0800988156745424
-9.96,93.91,"drifting_longlines",0.626388888888889,27.3400001525879,0.0800988156745424
2.85,140.07,"drifting_longlines",4.62472222222222,29.7299995422363,0.0757841194203328
-9.95,93.69,"drifting_longlines",0.844305555555556,27.4799995422363,0.0800988156745424
-9.94,92.63,"drifting_longlines",1.52,27.5499992370605,0.0746010135486722
-9.93,92.64,"drifting_longlines",2.48541666666667,27.5499992370605,0.0746010135486722
-9.91,93.34,"drifting_longlines",0.394583333333333,27.5599994659424,0.0800988156745424
-9.91,91.22,"drifting_longlines",1.81638888888889,26.8899993896484,0.0756510820194899
-9.89,93.34,"drifting_longlines",0.654166666666667,27.5599994659424,0.0800988156745424
-9.89,93.95,"drifting_longlines",1.40416666666667,27.3400001525879,0.0800988156745424
-4.77,85.52,"purse_seines",0,28.5399990081787,0.0630970001220703
2.93,140.25,"drifting_longlines",1.85958333333333,29.769998550415,0.0757841194203328
2.93,140.2,"drifting_longlines",0.979305555555556,29.7299995422363,0.0757841194203328
2.93,140.21,"drifting_longlines",1.07375,29.7299995422363,0.0757841194203328
-9.87,93.75,"drifting_longlines",0.689305555555556,27.3400001525879,0.0800988156745424
2.94,140.17,"drifting_longlines",3.43625,29.7299995422363,0.0757841194203328
-9.86,93.76,"drifting_longlines",1.88333333333333,27.3400001525879,0.0800988156745424
2.95,140.05,"drifting_longlines",0,29.7299995422363,0.0757841194203328
2.96,139.95,"drifting_longlines",1.4375,29.7199993133545,0.0807419634823288
2.96,139.93,"drifting_longlines",1.39819444444444,29.7199993133545,0.0807419634823288
2.96,139.89,"drifting_longlines",3.11402777777778,29.7199993133545,0.0807419634823288
2.96,140.01,"drifting_longlines",1.79027777777778,29.7299995422363,0.0757841194203328
-9.8,91.2,"drifting_longlines",1.17125,26.8899993896484,0.0756510820194899
-9.79,91.17,"drifting_longlines",0.343333333333333,26.8899993896484,0.0756510820194899
-9.79,93.33,"drifting_longlines",1.40583333333333,27.5599994659424,0.0800988156745424
-9.79,91.16,"drifting_longlines",0.607361111111111,26.8899993896484,0.0756510820194899
-9.78,91.12,"drifting_longlines",0.534027777777778,26.8899993896484,0.0756510820194899
-9.78,91.11,"drifting_longlines",0.891944444444444,26.8899993896484,0.0756510820194899
-9.76,86.37,"drifting_longlines",0.368194444444444,26.8299999237061,0.0564473808876106
-9.76,86.35,"drifting_longlines",0.648055555555556,26.8299999237061,0.0564473808876106
-9.76,94.02,"drifting_longlines",4.3975,27.2600002288818,0.0687744625560615
-9.75,86.46,"drifting_longlines",0.877638888888889,26.9300003051758,0.0564473808876106
-9.75,91.1,"drifting_longlines",3.08069444444444,26.8499984741211,0.0756510820194899
-9.75,86.52,"drifting_longlines",0.418472222222222,27.0299987792969,0.0564473808876106
-9.75,86.4,"drifting_longlines",0.814444444444444,26.9300003051758,0.0564473808876106
-9.74,86.31,"drifting_longlines",1.45680555555556,26.9300003051758,0.0564473808876106
-9.74,86.53,"drifting_longlines",0.909444444444444,27.0299987792969,0.0564473808876106
-9.73,86.66,"drifting_longlines",1.78569444444444,27.0299987792969,0.0564473808876106
-9.73,86.79,"drifting_longlines",3.92819444444444,27.0799999237061,0.0564473808876106
-9.69,91.08,"drifting_longlines",0.894027777777778,26.8499984741211,0.0756510820194899
-9.67,91.08,"drifting_longlines",0.955416666666667,26.8499984741211,0.0756510820194899
-9.62,93.33,"drifting_longlines",1.84305555555556,27.5399990081787,0.0800988156745424
-9.62,93.82,"drifting_longlines",3.44041666666667,27.2999992370605,0.0800988156745424
-9.6,86.32,"drifting_longlines",4.37388888888889,26.9300003051758,0.0564473808876106
-9.51,91.09,"drifting_longlines",3.47291666666667,26.8499984741211,0.0756510820194899
-9.5,93.87,"drifting_longlines",0.800833333333333,27.25,0.0800988156745424
-9.5,93.86,"drifting_longlines",1.67694444444444,27.25,0.0800988156745424
-9.48,93.83,"drifting_longlines",3.96680555555556,27.25,0.0800988156745424
-9.47,93.88,"drifting_longlines",1.54152777777778,27.25,0.0800988156745424
-9.47,91.08,"drifting_longlines",1.51930555555556,26.7999992370605,0.0756510820194899
-9.46,93.33,"drifting_longlines",7.44972222222222,27.4499988555908,0.0800988156745424
-9.45,94.17,"drifting_longlines",3.99180555555556,27.1399993896484,0.0687744625560615
-9.44,86.23,"drifting_longlines",3.84027777777778,26.8599987030029,0.0564473808876106
-9.43,86.11,"drifting_longlines",4.32472222222222,26.8599987030029,0.0564473808876106
-9.36,94.21,"drifting_longlines",4.34013888888889,27.1399993896484,0.0687744625560615
-9.36,94.22,"drifting_longlines",1.54416666666667,27.1399993896484,0.0687744625560615
-9.33,94.32,"drifting_longlines",1.91263888888889,26.9099998474121,0.0687744625560615
-9.32,94.32,"drifting_longlines",0.925277777777778,26.9099998474121,0.0687744625560615
-9.29,91.11,"drifting_longlines",3.42888888888889,26.7999992370605,0.0756510820194899
-4.13,86.37,"purse_seines",0,28.5699996948242,NA
-4.13,86.39,"purse_seines",0,28.5699996948242,NA
-4.13,86.41,"purse_seines",0,28.5699996948242,NA
-4.13,86.42,"purse_seines",0,28.5699996948242,NA
-4.13,86.4,"purse_seines",0,28.5699996948242,NA
-4.12,86.35,"purse_seines",0,28.5699996948242,NA
-4.12,86.45,"purse_seines",0,28.5699996948242,NA
-4.09,86.64,"purse_seines",0,28.6399993896484,NA
-9.19,94.32,"drifting_longlines",1.33777777777778,26.8099994659424,0.0687744625560615
-9.16,93.33,"drifting_longlines",1.53611111111111,27.4300003051758,0.0800988156745424
-9.15,94.4,"drifting_longlines",3.97777777777778,26.8099994659424,0.0687744625560615
-9.12,94.32,"drifting_longlines",0.654444444444444,26.8099994659424,0.0687744625560615
-9.12,93.34,"drifting_longlines",3.37347222222222,27.4300003051758,0.0800988156745424
-9.12,94.38,"drifting_longlines",3.46819444444444,26.8099994659424,0.0687744625560615
-9.11,94.32,"drifting_longlines",0.364444444444444,26.8099994659424,0.0687744625560615
-11.63,109.2,"drifting_longlines",0,27.6599998474121,0.077338483184576
-9.06,94.32,"drifting_longlines",1.21125,26.8099994659424,0.0687744625560615
-11.58,109.45,"drifting_longlines",0,27.5900001525879,0.077338483184576
-9,94.39,"drifting_longlines",2.46236111111111,26.8799991607666,0.0856512956936627
-9,94.42,"drifting_longlines",1.53694444444444,26.8799991607666,0.0856512956936627
-11.53,109.72,"drifting_longlines",0,27.6399993896484,0.077338483184576
-8.93,94.3,"drifting_longlines",2.74666666666667,26.8799991607666,0.0856512956936627
-8.85,94.28,"drifting_longlines",4.01847222222222,26.8799991607666,0.0856512956936627
-11.21,111.1,"drifting_longlines",0,28.9499988555908,NA
-11.2,111.15,"drifting_longlines",0,28.9499988555908,NA
-8.61,92.02,"drifting_longlines",0.624027777777778,27.25,0.0760401671964534
-8.61,92.03,"drifting_longlines",6.06277777777778,27.25,0.0760401671964534
-11.15,111.38,"drifting_longlines",0,29.189998626709,NA
-11.15,111.37,"drifting_longlines",0,29.189998626709,NA
-8.59,91.97,"drifting_longlines",2.39430555555556,27.25,0.0772983779509862
-11.14,111.4,"drifting_longlines",0,29.189998626709,NA
-11.13,111.46,"drifting_longlines",0,29.189998626709,NA
-11.08,111.65,"drifting_longlines",0,29.3699989318848,NA
-8.52,91.81,"drifting_longlines",4.40708333333333,27.25,0.0772983779509862
-8.52,91.5,"drifting_longlines",3.33625,27.2899990081787,0.0772983779509862
-8.52,91.51,"drifting_longlines",5.67902777777778,27.2899990081787,0.0772983779509862
-11.05,111.74,"drifting_longlines",0,29.3699989318848,NA
-10.6,92.97,"drifting_longlines",4.77111111111111,27.4599990844727,0.071474057878705
-10.46,92.82,"drifting_longlines",1.21083333333333,27.5299987792969,0.071474057878705
-10.46,92.97,"drifting_longlines",1.82597222222222,27.5299987792969,0.071474057878705
-10.46,92.78,"drifting_longlines",0.3625,27.5299987792969,0.071474057878705
-10.45,92.68,"drifting_longlines",0.326944444444444,27.4799995422363,0.071474057878705
-10.45,92.65,"drifting_longlines",0.880138888888889,27.4799995422363,0.071474057878705
-10.45,92.76,"drifting_longlines",0.574444444444444,27.5299987792969,0.071474057878705
-10.45,92.7,"drifting_longlines",0.518055555555555,27.4799995422363,0.071474057878705
-10.43,93.55,"drifting_longlines",4.03930555555556,27.4899997711182,0.0754258416470934
-10.38,92.63,"drifting_longlines",1.59902777777778,27.4799995422363,0.071474057878705
-10.34,93.32,"drifting_longlines",3.89875,27.5599994659424,0.0754258416470934
-10.28,93.34,"drifting_longlines",1.81208333333333,27.5599994659424,0.0754258416470934
-10.26,93.72,"drifting_longlines",4.96402777777778,27.4899997711182,0.0754258416470934
-10.25,93.61,"drifting_longlines",1.85597222222222,27.4699993133545,0.0754258416470934
-2.45,118.66,"drifting_longlines",0,29.2399997711182,0.190059119490142
-1.37,118.64,"drifting_longlines",0,29.0299987792969,0.203813541121781
-1.09,118.71,"drifting_longlines",0,28.9799995422363,0.203813541121781
-1.08,118.71,"drifting_longlines",0,28.9799995422363,0.203813541121781
-0.83,118.78,"drifting_longlines",0,28.8199996948242,0.21343796600386
-0.76,118.8,"drifting_longlines",0,28.8199996948242,0.21343796600386
-3.21,118.42,"drifting_longlines",0,29.0699996948242,0.21880773891462
-3.09,118.28,"drifting_longlines",0,29.0699996948242,0.21880773891462
-0.42,119.3,"drifting_longlines",0,28.8899993896484,0.192082897525468
