"lat_bin","lon_bin","geartype","fishing_hours"
5.21,105.6,"drifting_longlines",5.27402777777778
-7.31,137.78,"trawlers",19.2151388888889
-6.06,106.87,"drifting_longlines",1.17347222222222
-6.04,107.68,"trawlers",12.8652777777778
-6.04,107.67,"trawlers",2.80833333333333
-5.91,105.85,"drifting_longlines",5.915
-9.84,86.18,"drifting_longlines",2.63333333333333
-9.7,86.18,"drifting_longlines",1.83055555555556
-9.63,86.4,"drifting_longlines",2.25041666666667
-9.54,87.31,"drifting_longlines",4.56541666666667
-9.53,86.19,"drifting_longlines",1.16125
-9.53,86.2,"drifting_longlines",5.08791666666667
-9.49,86.18,"drifting_longlines",0.8525
-9.44,87.3,"drifting_longlines",0.783333333333333
-9.44,86.5,"drifting_longlines",0.547638888888889
-9.43,86.5,"drifting_longlines",0.432777777777778
-9.41,87.3,"drifting_longlines",0.185555555555556
-9.4,87.3,"drifting_longlines",0.625416666666667
-9.37,86.19,"drifting_longlines",0.163888888888889
-9.37,86.18,"drifting_longlines",0.610694444444444
-9.34,86.42,"drifting_longlines",0.720416666666667
-9.34,86.31,"drifting_longlines",1.08361111111111
-9.34,86.19,"drifting_longlines",4.68805555555556
-9.3,87.29,"drifting_longlines",0.832916666666667
-9.26,87.29,"drifting_longlines",1.14125
-9.23,87.55,"drifting_longlines",1.71291666666667
-9.23,87.39,"drifting_longlines",1.83319444444444
-9.22,87.35,"drifting_longlines",4.33083333333333
-9.19,87.63,"drifting_longlines",0.870972222222222
-9.15,87.63,"drifting_longlines",0.755555555555556
-9.13,87.6,"drifting_longlines",0.909861111111111
-9.11,87.6,"drifting_longlines",0.934722222222222
-9.04,87.61,"drifting_longlines",0.913888888888889
-9.03,87.61,"drifting_longlines",0.503472222222222
-9.03,87.64,"drifting_longlines",0.806388888888889
-9.03,87.65,"drifting_longlines",0.923472222222222
-9.03,87.63,"drifting_longlines",0.859583333333333
