"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-12.48,130.82,"trawlers",0,29.8400001525879,1.38895091139576
-12.48,130.84,"trawlers",0,29.8400001525879,1.38895091139576
-12.46,130.85,"trawlers",0,29.8400001525879,1.38895091139576
-12.46,130.8,"trawlers",0,29.8400001525879,1.38895091139576
-12.46,130.84,"drifting_longlines",0,29.8400001525879,1.38895091139576
-12.44,130.79,"trawlers",0,29.8400001525879,1.38895091139576
-12.43,130.78,"trawlers",0,29.8400001525879,1.38895091139576
-12.4,130.76,"trawlers",0,29.8400001525879,1.38895091139576
-12.38,130.76,"trawlers",0,29.8400001525879,1.38895091139576
-12.35,130.76,"trawlers",0,29.8400001525879,1.38895091139576
-12.33,130.77,"trawlers",0,29.8400001525879,1.38895091139576
-12.32,130.78,"trawlers",0,29.8400001525879,1.38895091139576
-12.31,130.79,"trawlers",0,29.8400001525879,1.38895091139576
-12.3,130.79,"trawlers",0,29.8400001525879,1.38895091139576
-9.74,136.19,"trawlers",10.4741666666667,27.4699993133545,0.781449018063142
-12.27,130.81,"trawlers",0,29.8400001525879,1.38895091139576
-12.25,130.82,"trawlers",0,29.7199993133545,1.38895091139576
-12.22,130.84,"trawlers",0,29.7199993133545,1.38895091139576
-12.19,130.85,"trawlers",0,29.7199993133545,1.38895091139576
-12.16,130.87,"trawlers",0,29.7199993133545,1.38895091139576
-12.14,130.88,"trawlers",0,29.7199993133545,1.38895091139576
-12.12,130.9,"trawlers",0,29.7199993133545,1.38895091139576
-12.09,130.91,"trawlers",0,29.7199993133545,1.38895091139576
-12.07,130.93,"trawlers",0,29.7199993133545,1.38895091139576
-12.06,130.95,"trawlers",0,29.7199993133545,1.38895091139576
-12.05,130.97,"trawlers",0,29.7199993133545,1.38895091139576
-12.04,130.99,"trawlers",0,29.7199993133545,1.38895091139576
-12.03,131.01,"trawlers",0,29.769998550415,2.23941493034363
-12.02,131.03,"trawlers",0,29.769998550415,2.23941493034363
-12,131.06,"trawlers",0,29.7899990081787,1.6350843001295
-11.99,131.08,"trawlers",0,29.7899990081787,1.6350843001295
-11.97,131.11,"trawlers",0,29.7899990081787,1.6350843001295
-11.95,131.13,"trawlers",0,29.7899990081787,1.6350843001295
-11.93,131.16,"trawlers",0,29.7899990081787,1.6350843001295
-11.91,131.19,"trawlers",0,29.7899990081787,1.6350843001295
-11.88,131.22,"trawlers",0,29.7899990081787,1.6350843001295
-11.86,131.25,"trawlers",0,29.7799987792969,1.6350843001295
-11.83,131.27,"trawlers",0,29.7799987792969,1.6350843001295
-11.78,131.32,"trawlers",0,29.7799987792969,1.6350843001295
-11.72,131.38,"trawlers",0,29.75,1.6350843001295
-11.22,128.96,"drifting_longlines",0,29.019998550415,0.41457084774971
-11.13,128.83,"drifting_longlines",0,29.019998550415,0.41457084774971
-11.11,128.79,"drifting_longlines",0,29.019998550415,0.41457084774971
-11.06,129.44,"trawlers",0,29.1199989318848,0.65070868819952
-10.91,129.33,"trawlers",0,29.0900001525879,0.336110044426473
-10.81,128.43,"drifting_longlines",11.7066666666667,29.4299983978271,0.291904154035688
-10.79,132.81,"trawlers",0,28.3299999237061,0.288692011396928
-10.78,132.87,"trawlers",0,28.3299999237061,0.288692011396928
-10.77,132.93,"trawlers",0,28.3299999237061,0.288692011396928
-10.77,132.92,"trawlers",0,28.3299999237061,0.288692011396928
-10.76,132.98,"trawlers",0,28.3299999237061,0.288692011396928
-10.73,133.08,"trawlers",0,28.1700000762939,0.201404131304186
-13.21,140.04,"trawlers",0.216666666666667,28.439998626709,0.413910989165306
-10.51,129.16,"trawlers",8.11208333333333,29.0799999237061,0.336110044426473
-10.5,129.17,"trawlers",3.21513888888889,28.9799995422363,0.336110044426473
1.15,103.71,"trawlers",0,29.3699989318848,NA
1.15,103.76,"trawlers",0,NA,NA
1.15,103.73,"trawlers",0,29.3699989318848,NA
1.15,103.72,"trawlers",0,29.3699989318848,NA
1.15,103.77,"trawlers",0,NA,NA
1.16,103.76,"trawlers",0,NA,NA
1.17,103.81,"trawlers",0,NA,NA
1.17,103.69,"trawlers",0,29.3699989318848,NA
1.17,103.68,"trawlers",0,29.3699989318848,NA
1.17,103.79,"trawlers",0,NA,NA
1.18,103.65,"trawlers",0,29.3699989318848,NA
1.18,103.85,"trawlers",0,NA,NA
1.19,103.82,"trawlers",0,NA,NA
1.19,103.64,"trawlers",0,29.3699989318848,NA
1.19,103.83,"trawlers",0,NA,NA
1.2,103.87,"trawlers",0,NA,NA
1.2,103.89,"trawlers",0,NA,NA
1.21,103.6,"trawlers",0,29.3699989318848,NA
1.21,103.93,"trawlers",0,NA,NA
1.22,103.9,"trawlers",0,NA,NA
1.23,103.94,"trawlers",0,NA,NA
1.23,103.98,"trawlers",0,NA,NA
1.23,103.95,"trawlers",0,NA,NA
