"lat_bin","lon_bin","geartype","fishing_hours"
-11.58,87.59,"drifting_longlines",1.51569444444444
-11.58,87.71,"drifting_longlines",5.06666666666667
-11.56,87.6,"drifting_longlines",0.228055555555556
-11.55,87.6,"drifting_longlines",0.194722222222222
-11.53,87.6,"drifting_longlines",0.355555555555556
-11.52,90.25,"drifting_longlines",5.62722222222222
-11.51,87.82,"drifting_longlines",5.77472222222222
-11.51,92.62,"drifting_longlines",0.532638888888889
-11.49,87.61,"drifting_longlines",0.26625
-11.48,87.62,"drifting_longlines",0.16125
-11.47,87.62,"drifting_longlines",0.230972222222222
-11.45,87.73,"drifting_longlines",1.20597222222222
-11.45,87.62,"drifting_longlines",0.259027777777778
-11.45,92.63,"drifting_longlines",0.422638888888889
-11.43,87.62,"drifting_longlines",0.209861111111111
-11.42,87.63,"drifting_longlines",0.261944444444444
-11.4,92.59,"drifting_longlines",2.64305555555556
-11.39,87.63,"drifting_longlines",0.333333333333333
-11.38,92.59,"drifting_longlines",0.34125
-11.38,87.74,"drifting_longlines",0.797638888888889
-11.37,87.63,"drifting_longlines",0.32375
-11.35,87.63,"drifting_longlines",0.308333333333333
-11.35,92.64,"drifting_longlines",0.296388888888889
-11.35,92.59,"drifting_longlines",0.504305555555556
-11.34,92.64,"drifting_longlines",0.0470833333333333
-11.34,92.65,"drifting_longlines",0.00708333333333333
-11.33,92.65,"drifting_longlines",4.46305555555556
-11.32,87.74,"drifting_longlines",0.174583333333333
-11.32,87.75,"drifting_longlines",0.420833333333333
-11.32,87.64,"drifting_longlines",2.72055555555556
-11.31,92.59,"drifting_longlines",0.498888888888889
-11.3,87.74,"drifting_longlines",0.439722222222222
-11.29,87.71,"drifting_longlines",3.68138888888889
-11.28,92.6,"drifting_longlines",0.244166666666667
-11.28,87.71,"drifting_longlines",0.0556944444444444
-11.28,87.84,"drifting_longlines",1.51708333333333
-11.27,92.6,"drifting_longlines",0.165416666666667
-11.27,87.71,"drifting_longlines",0.280833333333333
-11.26,87.83,"drifting_longlines",0.168055555555556
-13.81,101.69,"drifting_longlines",1.72652777777778
-13.81,101.7,"drifting_longlines",0.875694444444444
-13.81,101.68,"drifting_longlines",0.320972222222222
-11.25,87.83,"drifting_longlines",0.01875
-11.25,92.6,"drifting_longlines",0.155
-11.25,87.84,"drifting_longlines",0.238611111111111
-11.25,87.75,"drifting_longlines",0.351805555555556
-13.8,101.12,"drifting_longlines",4.38444444444444
-13.8,101.68,"drifting_longlines",2.49416666666667
-13.8,101.7,"drifting_longlines",0.7875
-11.24,87.75,"drifting_longlines",0.244583333333333
-11.24,92.6,"drifting_longlines",0.237638888888889
-11.22,92.61,"drifting_longlines",0.251805555555556
-11.22,87.84,"drifting_longlines",0.441388888888889
-11.21,87.76,"drifting_longlines",0.247916666666667
-11.21,92.61,"drifting_longlines",0.328888888888889
-8.65,85.05,"drifting_longlines",5.50375
-11.2,87.76,"drifting_longlines",0.215
-11.19,92.61,"drifting_longlines",0.491388888888889
-11.19,87.76,"drifting_longlines",0.23125
-11.19,92.67,"drifting_longlines",4.39819444444444
-13.74,101.94,"drifting_longlines",4.37166666666667
-11.18,87.85,"drifting_longlines",0.347777777777778
-11.18,87.71,"drifting_longlines",0.797361111111111
-11.17,87.85,"drifting_longlines",0.244166666666667
-11.16,92.62,"drifting_longlines",0.342777777777778
-11.16,87.76,"drifting_longlines",0.344722222222222
-11.15,92.62,"drifting_longlines",0.280972222222222
-11.15,87.85,"drifting_longlines",0.248611111111111
-11.13,92.68,"drifting_longlines",1.36444444444444
-11.13,87.85,"drifting_longlines",0.214444444444444
-11.13,87.76,"drifting_longlines",0.498611111111111
-11.12,92.63,"drifting_longlines",0.783472222222222
-11.12,87.85,"drifting_longlines",0.236527777777778
-11.1,87.85,"drifting_longlines",0.500416666666667
-13.65,101.92,"drifting_longlines",1.54361111111111
-11.07,87.76,"drifting_longlines",0.491527777777778
-11.07,87.85,"drifting_longlines",3.70916666666667
-11.06,87.85,"drifting_longlines",0.0413888888888889
-11.06,87.84,"drifting_longlines",0.0276388888888889
-8.5,85.05,"drifting_longlines",1.21861111111111
-11.05,87.86,"drifting_longlines",0.488333333333333
-11.05,87.84,"drifting_longlines",0.477222222222222
-8.49,85.05,"drifting_longlines",0.339027777777778
-11.04,87.77,"drifting_longlines",2.84597222222222
-11.02,87.86,"drifting_longlines",0.333472222222222
-11.02,87.95,"drifting_longlines",3.68041666666667
-11.01,87.95,"drifting_longlines",0.0386111111111111
-11.01,87.94,"drifting_longlines",0.0125
-13.56,101.69,"drifting_longlines",0.791666666666667
-11,87.94,"drifting_longlines",0.674444444444445
-11,87.69,"drifting_longlines",3.52222222222222
-11,87.7,"drifting_longlines",1.20819444444444
-11,87.71,"drifting_longlines",1.02
-13.55,101.69,"drifting_longlines",3.67388888888889
-10.99,87.86,"drifting_longlines",2.58055555555556
-13.54,101.71,"drifting_longlines",2.50833333333333
-13.54,101.88,"drifting_longlines",1.36263888888889
-0.74,89.18,"purse_seines",0.421527777777778
-13.53,101.71,"drifting_longlines",0.484722222222222
-8.39,85.05,"drifting_longlines",0.674583333333333
-13.49,101.71,"drifting_longlines",0.494583333333333
-13.47,101.71,"drifting_longlines",0.354305555555556
-13.46,101.73,"drifting_longlines",0.348472222222222
-13.46,101.83,"drifting_longlines",0.0854166666666667
-13.46,101.82,"drifting_longlines",0.174305555555556
-13.46,101.81,"drifting_longlines",0.169444444444444
-13.46,101.77,"drifting_longlines",0.343194444444444
-13.46,101.8,"drifting_longlines",0.249444444444444
-13.46,101.75,"drifting_longlines",0.314722222222222
-13.45,91.06,"drifting_longlines",4.99111111111111
-10.88,87.85,"drifting_longlines",0.558888888888889
-8.31,85.05,"drifting_longlines",0.691388888888889
-10.85,87.84,"drifting_longlines",0.297222222222222
-8.29,85.05,"drifting_longlines",0.343333333333333
-8.26,85.05,"drifting_longlines",0.324861111111111
-13.35,91.04,"drifting_longlines",1.20208333333333
-8.23,85.05,"drifting_longlines",0.334861111111111
-10.77,87.85,"drifting_longlines",0.212083333333333
-10.77,87.84,"drifting_longlines",0.0288888888888889
-10.76,87.84,"drifting_longlines",0.144722222222222
-10.76,87.94,"drifting_longlines",0.7475
-8.2,85.05,"drifting_longlines",0.315416666666667
-8.18,85.05,"drifting_longlines",3.03597222222222
-13.29,91.03,"drifting_longlines",0.630277777777778
-10.73,87.84,"drifting_longlines",0.495
-10.73,87.83,"drifting_longlines",0.83875
-10.73,87.82,"drifting_longlines",3.23861111111111
-10.72,87.94,"drifting_longlines",0.140277777777778
-10.71,87.95,"drifting_longlines",0.4725
-10.71,87.94,"drifting_longlines",0.616666666666666
-13.26,91.03,"drifting_longlines",0.312777777777778
-10.7,87.93,"drifting_longlines",3.42194444444444
-10.7,87.94,"drifting_longlines",0.547083333333333
-13.25,91.04,"drifting_longlines",0.286527777777778
-13.24,91.04,"drifting_longlines",0.162638888888889
-13.21,91.03,"drifting_longlines",0.422916666666667
-13.18,91.01,"drifting_longlines",0.351805555555556
-13.16,91,"drifting_longlines",0.160138888888889
-13.15,91,"drifting_longlines",0.161805555555556
-13.14,90.99,"drifting_longlines",0.164305555555556
-13.13,90.98,"drifting_longlines",0.106805555555556
-13.13,90.99,"drifting_longlines",0.131944444444444
-13.12,90.98,"drifting_longlines",0.160694444444444
-13.11,90.98,"drifting_longlines",0.161666666666667
-13.1,90.76,"drifting_longlines",0.513888888888889
-13.1,90.98,"drifting_longlines",0.237361111111111
-13.1,90.75,"drifting_longlines",0.409027777777778
-10.54,91.31,"drifting_longlines",5.01486111111111
-13.09,90.76,"drifting_longlines",0.464583333333333
-13.09,90.77,"drifting_longlines",0.826805555555556
-13.08,90.78,"drifting_longlines",0.614027777777778
-13.08,90.79,"drifting_longlines",0.363472222222222
-13.07,90.78,"drifting_longlines",0.404027777777778
-13.07,90.97,"drifting_longlines",0.340138888888889
-13.07,90.76,"drifting_longlines",0.265833333333333
-13.06,90.76,"drifting_longlines",0.0554166666666667
-13.05,90.76,"drifting_longlines",4.49569444444444
-13.05,90.96,"drifting_longlines",0.28
-13.05,90.78,"drifting_longlines",2.49902777777778
-13.04,90.95,"drifting_longlines",0.155555555555556
-10.48,91.22,"drifting_longlines",1.53236111111111
-7.92,85.02,"drifting_longlines",3.6975
-7.92,85.01,"drifting_longlines",0.830833333333333
-13.03,90.95,"drifting_longlines",0.23375
-10.47,91.21,"drifting_longlines",0.232777777777778
-10.47,91.2,"drifting_longlines",0.179583333333333
-10.47,91.19,"drifting_longlines",0.36125
-13.01,90.93,"drifting_longlines",0.35
-10.44,91.17,"drifting_longlines",0.335833333333333
-10.44,86.09,"drifting_longlines",9.02944444444444
-12.99,90.92,"drifting_longlines",2.43902777777778
-10.43,91.17,"drifting_longlines",0.327638888888889
-10.42,91.16,"drifting_longlines",0.277916666666667
-10.41,91.15,"drifting_longlines",0.207222222222222
-10.41,91.14,"drifting_longlines",0.235833333333333
-10.4,91.13,"drifting_longlines",0.346527777777778
-10.39,91.11,"drifting_longlines",0.349166666666667
-10.38,91.1,"drifting_longlines",0.314583333333333
-10.37,91.1,"drifting_longlines",0.336805555555556
-10.36,91.09,"drifting_longlines",0.337361111111111
-12.91,90.23,"drifting_longlines",6.06208333333333
-10.35,91.09,"drifting_longlines",2.83375
-10.3,92.79,"drifting_longlines",5.18972222222222
1.21,103.58,"purse_seines",4.86638888888889
1.22,103.58,"purse_seines",0.699444444444444
2.75,141.3,"drifting_longlines",7.53611111111111
2.79,141.42,"drifting_longlines",5.30541666666667
5.57,134.8,"drifting_longlines",1.58347222222222
2.19,141.17,"drifting_longlines",4.31569444444444
2.2,141.17,"drifting_longlines",1.84638888888889
2.46,141.37,"drifting_longlines",6.48902777777778
2.49,141.23,"drifting_longlines",3.94361111111111
2.49,141.22,"drifting_longlines",1.83847222222222
1.21,103.58,"fixed_gear",5.90444444444444
1.24,103.59,"trawlers",1.58958333333333
1.25,103.64,"fixed_gear",0.625138888888889
1.26,103.64,"fixed_gear",0.300694444444444
1.3,103.65,"trawlers",2.68
