"lat_bin","lon_bin","geartype","fishing_hours"
-12.74,124.13,"drifting_longlines",7.80388888888889
-12.71,124.1,"drifting_longlines",0.558472222222222
-12.7,124.46,"drifting_longlines",7.72902777777778
-12.68,124.44,"drifting_longlines",0.43375
-12.67,124.05,"drifting_longlines",0.412222222222222
-12.66,124.41,"drifting_longlines",0.395833333333333
-12.66,124.04,"drifting_longlines",0.850555555555556
-12.65,124.38,"drifting_longlines",3.42902777777778
-12.55,123.94,"drifting_longlines",2.95277777777778
-12.44,137.5,"trawlers",0.416805555555556
-12.43,137.54,"trawlers",0.520833333333333
-12.41,137.61,"trawlers",0.533055555555556
-12.4,137.6,"trawlers",2.78472222222222
-12.4,137.59,"trawlers",0.333888888888889
-13.91,124.09,"drifting_longlines",0.00416666666666667
-10.44,130.35,"trawlers",3.92027777777778
-12.98,137.96,"trawlers",5.65027777777778
-10.41,130.42,"trawlers",7.08625
-10.41,130.27,"trawlers",2.52472222222222
-10.4,130.35,"trawlers",2.79722222222222
-10.4,130.36,"trawlers",1.79597222222222
-10.4,130.42,"trawlers",6.29305555555556
-10.39,128.46,"drifting_longlines",8.65861111111111
-12.94,138.03,"trawlers",0.454166666666667
-10.38,128.6,"drifting_longlines",1.7325
-10.38,128.49,"drifting_longlines",7.77180555555555
-12.93,138.04,"trawlers",2.72194444444444
-12.93,138.03,"trawlers",0.0752777777777778
-10.36,128.61,"drifting_longlines",7.59486111111111
-10.34,128.63,"drifting_longlines",4.55875
-10.27,134.11,"trawlers",6.83263888888889
5.12,134.39,"drifting_longlines",0.592361111111111
5.15,134.36,"drifting_longlines",3.47819444444444
4.81,134.83,"drifting_longlines",2.32819444444444
4.81,134.82,"drifting_longlines",0.208888888888889
4.81,134.79,"drifting_longlines",2.50708333333333
4.82,134.79,"drifting_longlines",0.155138888888889
4.87,134.29,"drifting_longlines",3.25638888888889
4.88,134.22,"drifting_longlines",0.969444444444444
4.88,134.21,"drifting_longlines",2.02597222222222
4.91,134.11,"drifting_longlines",12.31125
4.91,134.1,"drifting_longlines",2.21388888888889
5.05,134.49,"drifting_longlines",2.46222222222222
5.07,134.46,"drifting_longlines",0.563194444444444
5.11,134.4,"drifting_longlines",0.404861111111111
5.56,95.31,"fixed_gear",0.333194444444444
5.58,95.28,"fixed_gear",0.776805555555556
5.58,95.29,"fixed_gear",0.850833333333333
5.58,95.3,"fixed_gear",0.345972222222222
5.58,95.31,"fixed_gear",0.333333333333333
5.59,95.29,"fixed_gear",0.999722222222222
5.59,95.3,"fixed_gear",0.34
5.59,95.28,"fixed_gear",0.584583333333333
5.6,95.29,"fixed_gear",0.638888888888889
-1.65,136.7,"trawlers",0.0611111111111111
-1.64,136.69,"trawlers",0.101527777777778
1.17,103.85,"purse_seines",0.262916666666667
1.2,103.66,"fixed_gear",0.258333333333333
1.2,103.84,"purse_seines",8.42361111111111
1.21,103.82,"purse_seines",2.23541666666667
1.22,103.58,"fixed_gear",8.29847222222222
1.22,103.82,"purse_seines",0.364861111111111
1.23,103.79,"purse_seines",0.129583333333333
1.24,103.78,"purse_seines",14.0129166666667
1.3,103.72,"purse_seines",3.53055555555556
2.61,86.54,"drifting_longlines",2.44152777777778
2.61,86.49,"drifting_longlines",0.855694444444445
2.61,86.53,"drifting_longlines",0.240277777777778
2.62,86.5,"drifting_longlines",0.109722222222222
2.62,86.51,"drifting_longlines",0.191805555555556
2.63,86.49,"drifting_longlines",0.206944444444444
2.63,86.5,"drifting_longlines",0.155694444444444
2.64,86.47,"drifting_longlines",0.346805555555556
2.64,86.45,"drifting_longlines",0.7875
2.64,86.43,"drifting_longlines",1.30708333333333
2.64,86.48,"drifting_longlines",0.177777777777778
2.64,86.44,"drifting_longlines",0.7625
-5.04,88.36,"drifting_longlines",10.3897222222222
2.65,86.45,"drifting_longlines",0.365416666666667
-5.03,88.35,"drifting_longlines",0.365138888888889
-5.03,88.36,"drifting_longlines",0.424861111111111
-5.02,88.35,"drifting_longlines",1.60916666666667
-4.75,88.32,"drifting_longlines",7.51125
-4.7,85.1,"drifting_longlines",1.48583333333333
-4.69,85.13,"drifting_longlines",0.280277777777778
-4.68,85.14,"drifting_longlines",0.175555555555556
-4.68,85.13,"drifting_longlines",0.0804166666666667
-4.66,85.15,"drifting_longlines",0.0454166666666667
-4.66,85.14,"drifting_longlines",0.230694444444444
-4.65,85.15,"drifting_longlines",0.182222222222222
-4.63,85.15,"drifting_longlines",0.198472222222222
-4.63,86.37,"drifting_longlines",3.47930555555556
-4.62,85.15,"drifting_longlines",0.119444444444444
-4.61,85.15,"drifting_longlines",0.0997222222222222
-4.6,85.14,"drifting_longlines",0.151666666666667
-4.59,85.14,"drifting_longlines",0.0916666666666667
-4.58,85.14,"drifting_longlines",0.144027777777778
-4.57,85.14,"drifting_longlines",0.120833333333333
-4.56,86.35,"drifting_longlines",0.208472222222222
-4.56,85.14,"drifting_longlines",0.139444444444444
-4.55,86.35,"drifting_longlines",2.56194444444444
-4.55,85.14,"drifting_longlines",0.180694444444444
-4.53,85.14,"drifting_longlines",0.203611111111111
-4.52,85.14,"drifting_longlines",1.78819444444444
-4.52,85.05,"drifting_longlines",1.33388888888889
-4.51,85.05,"drifting_longlines",0.422083333333333
-4.47,86.04,"drifting_longlines",6.82486111111111
-4.47,85.08,"drifting_longlines",1.99194444444444
-4.46,85.05,"drifting_longlines",0.525833333333333
-4.43,85.04,"drifting_longlines",0.355416666666667
-4.4,85.08,"drifting_longlines",0.233333333333333
-4.4,85.03,"drifting_longlines",0.290972222222222
-4.39,85.03,"drifting_longlines",0.209861111111111
-4.38,85.03,"drifting_longlines",0.158055555555556
-4.36,85.03,"drifting_longlines",0.405416666666667
-4.33,85.03,"drifting_longlines",0.309583333333333
-4.31,85.03,"drifting_longlines",0.344444444444444
-4.29,85.03,"drifting_longlines",0.354305555555556
-4.27,85.02,"drifting_longlines",0.3325
-4.26,85.46,"drifting_longlines",2.245
-4.26,85.51,"drifting_longlines",0.460416666666667
-4.26,85.52,"drifting_longlines",3.62902777777778
-4.25,85.47,"drifting_longlines",0.431111111111111
-4.25,85.02,"drifting_longlines",2.01375
-4.24,85.69,"drifting_longlines",8.03180555555556
-3.99,85,"drifting_longlines",1.93291666666667
-3.98,85,"drifting_longlines",0.116805555555556
-3.97,85,"drifting_longlines",0.176527777777778
-3.96,85,"drifting_longlines",0.122222222222222
-3.95,85,"drifting_longlines",0.1625
-3.94,85,"drifting_longlines",0.218194444444444
-3.92,85,"drifting_longlines",0.26625
-3.91,85.01,"drifting_longlines",0.168055555555556
-3.88,85.01,"drifting_longlines",0.176527777777778
-3.85,85,"drifting_longlines",0.200138888888889
-3.85,85.02,"drifting_longlines",0.110972222222222
-3.84,85,"drifting_longlines",0.339027777777778
-3.84,85.01,"drifting_longlines",1.25541666666667
-3.84,85.02,"drifting_longlines",1.41
1.64,86.44,"drifting_longlines",2.98944444444444
1.64,86.45,"drifting_longlines",0.280555555555556
1.65,86.46,"drifting_longlines",0.280694444444444
1.67,86.45,"drifting_longlines",0.266527777777778
1.72,86.42,"drifting_longlines",0.779166666666667
1.91,86.33,"drifting_longlines",2.71375
2,86.17,"drifting_longlines",6.03902777777778
2,86.66,"drifting_longlines",3.49208333333333
2,86.65,"drifting_longlines",0.3
2,86.64,"drifting_longlines",0.70125
2.01,86.62,"drifting_longlines",0.668194444444444
2.01,86.64,"drifting_longlines",0.27
2.03,86.69,"drifting_longlines",0.312361111111111
2.04,86.7,"drifting_longlines",0.250972222222222
2.04,86.15,"drifting_longlines",0.458333333333333
2.05,86.7,"drifting_longlines",0.1475
2.06,86.7,"drifting_longlines",0.213333333333333
2.09,86.7,"drifting_longlines",0.29
2.09,86.54,"drifting_longlines",2.30319444444444
2.11,86.71,"drifting_longlines",0.347777777777778
2.11,87.37,"drifting_longlines",0.272638888888889
2.11,87.38,"drifting_longlines",2.71527777777778
2.12,86.55,"drifting_longlines",0.355694444444444
2.14,86.71,"drifting_longlines",0.284861111111111
2.15,86.71,"drifting_longlines",2.78041666666667
2.15,86.56,"drifting_longlines",2.88861111111111
2.18,87.32,"drifting_longlines",0.133055555555556
2.18,87.33,"drifting_longlines",0.3875
2.19,87.31,"drifting_longlines",0.269444444444444
2.2,87.29,"drifting_longlines",0.182083333333333
2.21,87.29,"drifting_longlines",0.1
2.21,87.28,"drifting_longlines",0.247222222222222
2.22,87.26,"drifting_longlines",0.183472222222222
2.23,87.25,"drifting_longlines",2.31375
2.39,86.96,"drifting_longlines",2.39319444444444
2.4,86.95,"drifting_longlines",0.290694444444444
2.4,86.94,"drifting_longlines",0.422916666666667
2.42,86.92,"drifting_longlines",0.319305555555556
2.44,86.9,"drifting_longlines",0.355694444444444
2.45,86.86,"drifting_longlines",2.52375
2.49,86.73,"drifting_longlines",2.28569444444444
2.5,86.71,"drifting_longlines",0.67125
1.17,103.7,"purse_seines",2.28583333333333
1.18,103.7,"purse_seines",2.3525
1.3,103.72,"purse_seines",0.765694444444444
1.31,103.72,"purse_seines",0.774722222222222
2.59,103.85,"trawlers",0.292361111111111
2.6,103.86,"trawlers",0.283888888888889
2.6,103.85,"trawlers",0.56125
2.61,103.86,"trawlers",0.302222222222222
2.61,103.85,"trawlers",0.265138888888889
2.62,103.85,"trawlers",0.258055555555556
2.63,103.86,"trawlers",0.315138888888889
2.64,103.85,"trawlers",0.259722222222222
2.64,103.86,"trawlers",0.288472222222222
2.65,103.86,"trawlers",0.284444444444444
2.65,103.85,"trawlers",0.274027777777778
2.66,103.86,"trawlers",0.440694444444444
2.66,103.85,"trawlers",0.399444444444444
2.69,103.86,"trawlers",0.557916666666667
3.11,133.36,"drifting_longlines",11.72875
3.18,133.58,"drifting_longlines",2.95833333333333
3.19,133.62,"drifting_longlines",3.50902777777778
3.32,133.3,"drifting_longlines",3.25319444444444
3.35,133.25,"drifting_longlines",2.67777777777778
3.39,132.84,"drifting_longlines",5.34486111111111
3.39,132.93,"drifting_longlines",2.01625
3.46,132.97,"drifting_longlines",5.98569444444444
3.46,132.94,"drifting_longlines",2.96541666666667
-11.69,89.39,"drifting_longlines",4.14166666666667
-11.68,89.39,"drifting_longlines",0.216388888888889
-11.65,89.39,"drifting_longlines",0.358194444444444
-11.61,89.39,"drifting_longlines",0.40875
-11.58,89.38,"drifting_longlines",0.191527777777778
-11.57,89.38,"drifting_longlines",2.41666666666667
-11.39,89.22,"drifting_longlines",2.68333333333333
-11.36,89.2,"drifting_longlines",0.541805555555556
-11.35,89.18,"drifting_longlines",1.61652777777778
-11.24,89.07,"drifting_longlines",4.06652777777778
-11.2,89.59,"drifting_longlines",0.220694444444444
-11.19,89.59,"drifting_longlines",0.108333333333333
-11.17,89.59,"drifting_longlines",0.174722222222222
-11.13,89.59,"drifting_longlines",0.183333333333333
-11.12,89.59,"drifting_longlines",0.0419444444444445
-11.11,89.59,"drifting_longlines",0.0579166666666667
-11.1,89.59,"drifting_longlines",0.1375
-11.09,88.94,"drifting_longlines",7.17541666666667
-11.06,88.89,"drifting_longlines",2.77930555555556
-11.06,89.59,"drifting_longlines",0.183611111111111
-11.05,88.86,"drifting_longlines",0.104166666666667
-11.05,88.87,"drifting_longlines",1.59625
-11.05,89.59,"drifting_longlines",0.0751388888888889
-11.04,89.59,"drifting_longlines",0.0583333333333333
-11.04,88.86,"drifting_longlines",0.471111111111111
-11.04,88.85,"drifting_longlines",0.516388888888889
-11.03,89.59,"drifting_longlines",0.0541666666666667
-11.02,89.59,"drifting_longlines",0.0411111111111111
-11.01,89.59,"drifting_longlines",0.0965277777777778
-10.99,89.59,"drifting_longlines",0.0875
-10.98,89.59,"drifting_longlines",0.0998611111111111
-10.97,89.59,"drifting_longlines",0.0416666666666667
-10.96,89.59,"drifting_longlines",0.0916666666666667
-10.94,89.59,"drifting_longlines",0.0876388888888889
-10.93,89.59,"drifting_longlines",0.0873611111111111
-10.92,89.59,"drifting_longlines",2.74208333333333
-10.62,89.61,"drifting_longlines",0.0544444444444444
-10.62,89.62,"drifting_longlines",0.0204166666666667
-10.61,89.61,"drifting_longlines",0.224722222222222
