"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
5.2,93.69,"drifting_longlines",0,29.439998626709,0.107450737572107
5.48,94.07,"drifting_longlines",0,29.5499992370605,0.150307660868418
5.49,94.07,"drifting_longlines",0,29.5499992370605,0.150307660868418
5.75,94.42,"drifting_longlines",0,29.6499996185303,0.150307660868418
5.75,94.43,"drifting_longlines",0,29.6499996185303,0.150307660868418
5.93,94.66,"drifting_longlines",0,29.6700000762939,0.150307660868418
5.94,94.68,"drifting_longlines",0,29.6700000762939,0.150307660868418
5.96,94.69,"drifting_longlines",0,29.6700000762939,0.150307660868418
6.16,95.07,"drifting_longlines",0,29.519998550415,0.191903781559732
6.16,95.15,"drifting_longlines",0,29.519998550415,0.191903781559732
6.16,95.19,"drifting_longlines",0,29.519998550415,0.191903781559732
3.86,91.82,"drifting_longlines",0,29.4699993133545,0.0980457483032315
3.97,91.94,"drifting_longlines",0,29.4699993133545,0.0980457483032315
4.02,92.01,"drifting_longlines",0,29.4499988555908,0.0945833100316425
4.06,92.06,"drifting_longlines",0,29.4499988555908,0.0945833100316425
4.13,92.19,"drifting_longlines",0,29.4499988555908,0.0945833100316425
4.14,92.2,"drifting_longlines",0,29.4499988555908,0.0945833100316425
4.3,92.41,"drifting_longlines",0,29.4599990844727,0.0945833100316425
4.49,92.69,"drifting_longlines",0,29.5,0.0945833100316425
-12.48,130.84,"trawlers",0,30.5399990081787,NA
-12.47,130.81,"trawlers",0,30.5399990081787,NA
-12.46,130.84,"drifting_longlines",0,30.5399990081787,NA
-12.46,130.84,"trawlers",0,30.5399990081787,NA
-12.46,130.85,"trawlers",0,30.5399990081787,NA
-9.9,136.19,"trawlers",1.55444444444444,29.9599990844727,NA
-9.9,136.2,"trawlers",4.49138888888889,29.9599990844727,NA
-12.43,130.78,"trawlers",0,30.5399990081787,NA
-9.87,136.04,"trawlers",6.05430555555556,29.9599990844727,NA
-12.41,130.77,"trawlers",0,30.5399990081787,NA
-9.84,136.05,"trawlers",5.47138888888889,29.9599990844727,NA
-12.39,130.77,"trawlers",0,30.5399990081787,NA
-9.83,136.12,"trawlers",5.43708333333333,29.9599990844727,NA
-12.35,130.78,"trawlers",0,30.5399990081787,NA
-12.31,130.8,"trawlers",0,30.5399990081787,NA
-12.28,130.82,"trawlers",0,30.5399990081787,NA
-12.27,130.82,"trawlers",0,30.5399990081787,NA
-12.25,130.84,"trawlers",0,30.5999984741211,NA
-12.22,130.85,"trawlers",0,30.5999984741211,NA
-12.18,130.87,"trawlers",0,30.5999984741211,NA
-12.17,130.88,"trawlers",0,30.5999984741211,NA
-12.12,130.91,"trawlers",0,30.5999984741211,NA
-12.08,130.93,"trawlers",0,30.5999984741211,NA
-12.07,130.94,"trawlers",0,30.5999984741211,NA
-12.06,130.95,"trawlers",0,30.5999984741211,NA
-12.05,130.98,"trawlers",0,30.5999984741211,NA
-12.05,130.97,"trawlers",0,30.5999984741211,NA
-12.04,130.98,"trawlers",0,30.5999984741211,NA
-12.03,131,"trawlers",0,30.6299991607666,NA
-11.68,131.42,"trawlers",0,30.6599998474121,NA
-11.5,131.57,"trawlers",0,30.5900001525879,NA
-11.44,131.61,"trawlers",0,30.5900001525879,NA
-11.43,131.62,"trawlers",0,30.5900001525879,NA
-11.42,131.62,"trawlers",0,30.5900001525879,NA
-11.39,131.64,"trawlers",0,30.5900001525879,NA
-11.38,131.65,"trawlers",0,30.5900001525879,NA
-11.35,131.67,"trawlers",0,30.5900001525879,NA
-11.34,131.68,"trawlers",0,30.5900001525879,NA
-11.33,131.68,"trawlers",0,30.5900001525879,NA
-11.24,131.74,"trawlers",0,30.5299987792969,NA
-13.44,124.7,"drifting_longlines",2.99125,31.0100002288818,0.116140064212584
-10.85,128.41,"trawlers",7.42125,31.1399993896484,NA
-10.85,128.4,"trawlers",3.03291666666667,31.1399993896484,NA
-13.4,124.64,"drifting_longlines",1.12569444444444,31.0100002288818,0.116140064212584
-10.83,128.48,"trawlers",2.35333333333333,31.1399993896484,NA
-13.38,124.66,"drifting_longlines",0.329722222222222,31.0100002288818,0.116140064212584
-13.37,124.68,"drifting_longlines",1.16347222222222,31.0100002288818,0.116140064212584
-13.36,124.78,"drifting_longlines",5.49138888888889,31.019998550415,0.116140064212584
-10.79,128.49,"trawlers",0.658333333333333,31.1399993896484,NA
