"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-12.48,130.84,"drifting_longlines",0,25.2199993133545,1.72964126272843
-12.47,130.82,"drifting_longlines",0,25.2199993133545,1.72964126272843
-12.47,130.81,"drifting_longlines",0,25.2199993133545,1.72964126272843
-12.46,130.84,"drifting_longlines",0,25.2199993133545,1.72964126272843
-12.46,130.85,"drifting_longlines",0,25.2199993133545,1.72964126272843
-12.46,130.81,"fixed_gear",0,25.2199993133545,1.72964126272843
-12.46,130.82,"fixed_gear",0,25.2199993133545,1.72964126272843
-12.45,130.79,"fixed_gear",0,25.2199993133545,1.72964126272843
-12.45,130.79,"drifting_longlines",0,25.2199993133545,1.72964126272843
-12.45,130.78,"fixed_gear",0.687083333333333,25.2199993133545,1.72964126272843
-12.45,130.8,"fixed_gear",0,25.2199993133545,1.72964126272843
-12.44,130.79,"fixed_gear",0,25.2199993133545,1.72964126272843
-12.44,130.77,"drifting_longlines",0,25.2199993133545,1.72964126272843
-12.44,130.77,"fixed_gear",0,25.2199993133545,1.72964126272843
-12.44,130.78,"fixed_gear",0,25.2199993133545,1.72964126272843
-12.43,130.78,"fixed_gear",0,25.2199993133545,1.72964126272843
-12.43,130.77,"fixed_gear",0.78125,25.2199993133545,1.72964126272843
-12.43,130.76,"fixed_gear",0,25.2199993133545,1.72964126272843
-12.42,130.77,"fixed_gear",0.652638888888889,25.2199993133545,1.72964126272843
-12.42,130.76,"fixed_gear",0,25.2199993133545,1.72964126272843
-12.42,130.75,"fixed_gear",1.4125,25.2199993133545,1.72964126272843
-12.41,130.74,"drifting_longlines",0,25.2600002288818,1.72964126272843
-12.4,130.72,"drifting_longlines",0,25.2600002288818,1.72964126272843
-12.38,130.59,"drifting_longlines",0,25.2600002288818,1.72964126272843
-12.38,130.56,"drifting_longlines",0,25.2600002288818,1.72964126272843
-12.38,130.55,"drifting_longlines",0,25.2600002288818,1.72964126272843
-12.37,130.62,"drifting_longlines",0,25.2600002288818,1.72964126272843
7.79,136.68,"trawlers",7.79361111111111,29.6299991607666,0.0465751670734592
7.81,136.64,"trawlers",2.68236111111111,29.6299991607666,0.0465751670734592
7.81,136.63,"trawlers",2.31958333333333,29.6299991607666,0.0465751670734592
0.27,116.9,"drifting_longlines",0,NA,NA
0.29,116.87,"drifting_longlines",0,NA,NA
0.34,116.89,"drifting_longlines",0,NA,NA
0.34,116.96,"drifting_longlines",0,NA,NA
0.36,116.93,"drifting_longlines",0,NA,NA
-7.3,137.12,"trawlers",16.9720833333333,25.5599994659424,2.3639529698363
-7.26,135.65,"trawlers",0,25.2899990081787,1.64350354671478
-7.2,136.82,"trawlers",11.8473611111111,25.4599990844727,1.88525602234734
-7.15,134.39,"trawlers",0,25.2099990844727,1.46682236469332
-6.31,137.77,"trawlers",7.35708333333333,25.7899990081787,2.37562357462369
-6.31,137.78,"trawlers",0,25.7899990081787,2.37562357462369
7.38,137.06,"trawlers",6.73402777777778,29.3999996185303,0.0446943253602671
7.39,137.15,"trawlers",9.19430555555556,29.3999996185303,0.0446943253602671
7.41,137.17,"trawlers",2.04833333333333,29.3999996185303,0.0446943253602671
-7.95,136.66,"trawlers",6.60402777777778,25.1000003814697,1.88525602234734
-7.86,136.66,"trawlers",10.4958333333333,25.1000003814697,1.88525602234734
-7.76,136.65,"trawlers",5.48583333333333,25.1000003814697,1.88525602234734
1.23,103.69,"purse_seines",0,28.8400001525879,NA
1.24,103.71,"purse_seines",0,28.8400001525879,NA
1.26,103.77,"purse_seines",0,NA,NA
1.26,103.85,"purse_seines",0,NA,NA
1.26,103.73,"purse_seines",0,NA,NA
1.27,103.75,"purse_seines",0,NA,NA
1.27,103.85,"purse_seines",0,NA,NA
1.28,103.74,"purse_seines",0,NA,NA
1.29,103.72,"purse_seines",0,NA,NA
1.29,103.73,"purse_seines",0,NA,NA
1.3,103.73,"purse_seines",0,NA,NA
1.3,103.72,"purse_seines",0,NA,NA
1.31,103.72,"purse_seines",0,NA,NA
-9.61,122.41,"trawlers",0,26.8599987030029,0.673195230662823
-9.6,122.39,"trawlers",0,26.8599987030029,0.673195230662823
-9.52,122.23,"trawlers",0.898472222222222,26.7600002288818,0.673195230662823
