"lat_bin","lon_bin","geartype","fishing_hours"
-12.09,128.69,"trawlers",0.162916666666667
-12.07,128.68,"trawlers",0.291666666666667
-12.06,128.69,"trawlers",0.266527777777778
-12.05,128.71,"trawlers",0.279027777777778
-12.04,128.72,"trawlers",0.27125
-12.03,128.72,"trawlers",0.2625
-12.02,128.76,"trawlers",0.154166666666667
-12.02,128.74,"trawlers",0.286666666666667
-13.94,126.26,"purse_seines",6.92472222222222
-13.84,139.05,"trawlers",6.76666666666667
-13.83,139.13,"trawlers",2.95194444444444
-13.82,139.12,"trawlers",0.341805555555556
-13.81,139.1,"trawlers",0.346111111111111
-13.81,126.17,"purse_seines",11.40875
-13.8,139.08,"trawlers",0.345833333333333
-13.79,139.07,"trawlers",1.61222222222222
-13.72,139.12,"trawlers",2.99736111111111
-13.7,139.11,"trawlers",0.358333333333333
-13.68,139.1,"trawlers",0.3
-13.67,139.09,"trawlers",0.212361111111111
-13.66,139.08,"trawlers",0.175138888888889
-13.66,139.09,"trawlers",0.0790277777777778
-13.65,139.07,"trawlers",0.271111111111111
-13.65,139.06,"trawlers",0.191527777777778
-13.64,139.05,"trawlers",0.246111111111111
-13.63,139.03,"trawlers",0.495833333333333
-13.62,139.06,"trawlers",4.89958333333333
-10.98,130.84,"trawlers",10.9501388888889
-10.56,128.92,"trawlers",0.175138888888889
-10.56,128.91,"trawlers",0.0918055555555556
-10.55,128.94,"trawlers",7.90583333333333
1.27,103.89,"purse_seines",0.363888888888889
2.61,103.91,"trawlers",0.441666666666667
2.63,103.92,"trawlers",0.390972222222222
3.04,101,"trawlers",0.377777777777778
3.05,100.99,"trawlers",0.293194444444444
3.06,100.99,"trawlers",0.708611111111111
3.1,100.98,"trawlers",0.835138888888889
3.1,101.05,"trawlers",0.750277777777778
3.11,101.05,"trawlers",0.792916666666667
3.11,100.98,"trawlers",0.376388888888889
3.11,100.95,"trawlers",0.707361111111111
3.11,100.96,"trawlers",0.665694444444444
3.12,100.95,"trawlers",0.541666666666667
3.12,100.97,"trawlers",0.792083333333333
3.12,100.96,"trawlers",0.208194444444444
3.13,101.03,"trawlers",1.05736111111111
3.13,100.95,"trawlers",0.291527777777778
3.14,101,"trawlers",1.16763888888889
3.14,100.94,"trawlers",0.709166666666667
3.14,101.03,"trawlers",2.08486111111111
3.15,100.94,"trawlers",0.540694444444444
3.15,100.85,"trawlers",4.54180555555556
3.15,100.99,"trawlers",0.515138888888889
3.16,100.99,"trawlers",1.93416666666667
3.16,100.92,"trawlers",0.332222222222222
3.16,100.94,"trawlers",0.748472222222222
3.16,100.98,"trawlers",0.25125
3.17,100.91,"trawlers",0.166527777777778
3.17,100.93,"trawlers",0.958472222222222
3.17,100.97,"trawlers",1.08402777777778
3.17,100.98,"trawlers",0.79375
3.17,100.9,"trawlers",0.209444444444444
3.17,100.96,"trawlers",0.333055555555556
3.17,100.94,"trawlers",0.208333333333333
3.18,100.93,"trawlers",0.750277777777778
3.18,101.01,"trawlers",1.83458333333333
3.18,100.89,"trawlers",0.832083333333333
3.18,100.95,"trawlers",2.83166666666667
3.19,100.91,"trawlers",0.166388888888889
3.19,100.96,"trawlers",1.18958333333333
3.2,100.95,"trawlers",0.374861111111111
3.2,100.9,"trawlers",0.459027777777778
3.2,100.94,"trawlers",1.89222222222222
3.21,100.93,"trawlers",0.956805555555556
3.21,100.91,"trawlers",6.21430555555556
3.21,100.92,"trawlers",0.747638888888889
3.22,100.88,"trawlers",0.959305555555556
3.22,100.82,"trawlers",1.12236111111111
3.22,100.99,"trawlers",0.75125
3.22,100.95,"trawlers",0.334861111111111
3.23,100.76,"trawlers",3.15305555555556
3.23,100.88,"trawlers",0.875972222222222
3.23,100.82,"trawlers",0.251527777777778
3.23,100.99,"trawlers",1.665
3.23,100.93,"trawlers",5.49319444444444
3.23,100.92,"trawlers",2.04208333333333
3.24,100.99,"trawlers",0.583472222222222
3.24,100.87,"trawlers",3.87430555555556
3.24,100.75,"trawlers",0.291527777777778
3.24,100.84,"trawlers",1.58305555555556
3.24,100.85,"trawlers",1.20722222222222
3.24,100.91,"trawlers",2.95736111111111
3.24,100.98,"trawlers",0.151666666666667
3.24,100.95,"trawlers",1.41527777777778
3.24,100.83,"trawlers",0.334583333333333
3.25,100.87,"trawlers",0.29
3.25,100.86,"trawlers",2.70513888888889
3.25,100.75,"trawlers",0.165694444444444
3.25,100.98,"trawlers",0.509444444444444
3.25,100.79,"trawlers",1.50055555555556
3.26,100.75,"trawlers",8.45541666666667
3.26,100.88,"trawlers",1.41777777777778
3.26,100.89,"trawlers",0.749583333333333
3.26,100.97,"trawlers",0.9175
3.26,100.86,"trawlers",3.29097222222222
3.27,100.88,"trawlers",1.66513888888889
3.27,100.83,"trawlers",2.96013888888889
3.28,100.8,"trawlers",0.834305555555556
3.28,100.96,"trawlers",4.89041666666667
3.29,100.97,"trawlers",0.804305555555555
3.29,100.81,"trawlers",2.95791666666667
3.3,100.93,"trawlers",3.10027777777778
3.3,100.95,"trawlers",0.29125
3.3,100.8,"trawlers",3.25166666666667
3.31,100.81,"trawlers",8.28958333333333
