"lat_bin","lon_bin","geartype","fishing_hours"
-10.17,129.35,"drifting_longlines",3.64847222222222
-10.16,129.34,"drifting_longlines",9.55166666666667
-10.14,129.65,"trawlers",5.40416666666667
-10.14,134.45,"trawlers",6.06638888888889
-10.11,129.42,"drifting_longlines",0.0625
-10.11,129.43,"drifting_longlines",2.50402777777778
-10.1,129.15,"trawlers",0.624722222222222
-10.1,129.42,"drifting_longlines",4.26666666666667
-10.09,129.36,"drifting_longlines",5.78125
-10.09,129.45,"trawlers",0.537638888888889
-10.09,129.48,"trawlers",2.3125
-10.09,129.13,"trawlers",0.233333333333333
-10.08,129.42,"trawlers",0.274722222222222
-10.08,129.4,"trawlers",6.09180555555556
-10.08,129.41,"trawlers",0.225138888888889
-10.08,129.43,"trawlers",0.383333333333333
-10.08,129.12,"trawlers",6.13319444444444
-10.08,129.13,"trawlers",0.129166666666667
-10.07,129.4,"drifting_longlines",1.53291666666667
-12.54,128.52,"trawlers",10.86625
-12.53,128.81,"trawlers",2.65916666666667
-12.51,128.83,"trawlers",0.329305555555556
-12.5,128.96,"trawlers",4.37513888888889
-12.5,128.84,"trawlers",0.324861111111111
-12.48,128.86,"trawlers",2.93736111111111
-12.47,128.86,"trawlers",6.63708333333333
-12.46,128.85,"trawlers",1.14652777777778
-12.46,128.84,"trawlers",1.50791666666667
-12.44,128.79,"trawlers",5.30013888888889
7.11,134.67,"drifting_longlines",5.22444444444444
1.21,103.74,"purse_seines",1.51861111111111
1.29,103.75,"purse_seines",0.949722222222222
1.59,98.13,"trawlers",0.887638888888889
1.65,98.23,"trawlers",1.06138888888889
1.68,98.29,"trawlers",0.579166666666667
1.7,98.32,"trawlers",0.379027777777778
1.72,98.35,"trawlers",0.281944444444444
2.58,133.25,"drifting_longlines",3.18902777777778
2.59,133.25,"drifting_longlines",1.20138888888889
2.59,133.23,"drifting_longlines",3.1875
2.6,133.22,"drifting_longlines",0.714027777777778
2.6,133.25,"drifting_longlines",1.9625
2.61,133.25,"drifting_longlines",1.27361111111111
-1.02,141.7,"purse_seines",1.7975
-1.01,141.7,"purse_seines",0.7375
-0.96,141.66,"purse_seines",0.139166666666667
-0.93,141.79,"purse_seines",2.5225
-0.93,141.8,"purse_seines",1.21930555555556
-0.92,141.8,"purse_seines",1.82472222222222
-0.92,141.81,"purse_seines",0.283472222222222
-0.91,141.82,"purse_seines",4.34166666666667
-0.91,141.81,"purse_seines",0.998472222222222
-5.11,85.21,"drifting_longlines",2.2625
-5.53,85.04,"drifting_longlines",3.56347222222222
-5.5,85.12,"drifting_longlines",0.983611111111111
-5.49,85.04,"drifting_longlines",0.480277777777778
-5.49,85.05,"drifting_longlines",0.408194444444444
-5.33,85.17,"drifting_longlines",0.6
-5.31,85.17,"drifting_longlines",0.245694444444444
-5.25,85.18,"drifting_longlines",0.2125
-5.24,85.19,"drifting_longlines",0.0333333333333333
-5.23,85.19,"drifting_longlines",0.4
7.78,98.23,"trawlers",2.95125
4,87.3,"drifting_longlines",6.08625
4.08,137.85,"drifting_longlines",0.628611111111111
4.17,137.96,"drifting_longlines",0.707638888888889
4.18,137.98,"drifting_longlines",0.0873611111111111
4.31,138.13,"drifting_longlines",0.0505555555555556
4.32,138.14,"drifting_longlines",0.408472222222222
4.37,138.2,"drifting_longlines",1.26625
4.5,138.36,"drifting_longlines",10.2719444444444
-4.98,89.64,"drifting_longlines",6.22652777777778
-4.97,89.88,"drifting_longlines",7.41555555555555
-4.84,89.9,"drifting_longlines",6.03527777777778
-4.83,89.9,"drifting_longlines",4.02736111111111
