"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
2.68,103.67,"trawlers",3.36625,NA,1.8428048864007
2.76,103.68,"trawlers",0.217222222222222,28.8099994659424,1.8428048864007
2.77,103.69,"trawlers",0.366527777777778,28.8099994659424,1.8428048864007
2.77,103.68,"trawlers",0.535972222222222,28.8099994659424,1.8428048864007
3.27,100.98,"trawlers",10.615,30.2199993133545,2.85548016357135
-8.3,136.93,"trawlers",5.88944444444444,28.5900001525879,1.49805085711619
-12.45,130.78,"fixed_gear",0.777777777777778,30.6199989318848,0.856886447021147
-12.44,130.79,"fixed_gear",0.316111111111111,30.6199989318848,0.856886447021147
-12.43,130.77,"fixed_gear",0.623333333333333,30.6199989318848,0.856886447021147
-12.42,130.77,"fixed_gear",0.718472222222222,30.6199989318848,0.856886447021147
-12.8,91.98,"drifting_longlines",0.133888888888889,27.5999984741211,0.0801214341728287
-12.79,91.98,"drifting_longlines",0.191666666666667,27.5999984741211,0.0801214341728287
-12.78,91.97,"drifting_longlines",0.190833333333333,27.5999984741211,0.0801214341728287
-12.76,91.96,"drifting_longlines",0.214305555555556,27.5999984741211,0.0801214341728287
-12.76,92.07,"drifting_longlines",2.34,27.6299991607666,0.0763426754856482
-12.75,91.95,"drifting_longlines",0.0876388888888889,27.5599994659424,0.0801214341728287
-12.74,92.17,"drifting_longlines",1.97736111111111,27.5900001525879,0.0763426754856482
-12.74,91.94,"drifting_longlines",0.110555555555556,27.5599994659424,0.0801214341728287
-12.74,91.95,"drifting_longlines",0.107083333333333,27.5599994659424,0.0801214341728287
-12.73,91.93,"drifting_longlines",0.117222222222222,27.5599994659424,0.0801214341728287
-12.73,91.94,"drifting_longlines",0.0583333333333333,27.5599994659424,0.0801214341728287
-12.73,92.08,"drifting_longlines",0.276527777777778,27.5900001525879,0.0763426754856482
-12.72,92.16,"drifting_longlines",0.338888888888889,27.5900001525879,0.0763426754856482
-12.72,91.93,"drifting_longlines",0.132916666666667,27.5599994659424,0.0801214341728287
-12.72,92.07,"drifting_longlines",0.169444444444444,27.5900001525879,0.0763426754856482
-12.71,91.92,"drifting_longlines",0.201666666666667,27.5599994659424,0.0801214341728287
-12.71,92.07,"drifting_longlines",0.254027777777778,27.5900001525879,0.0763426754856482
-12.7,92.14,"drifting_longlines",0.344444444444444,27.5900001525879,0.0763426754856482
-12.7,91.91,"drifting_longlines",0.126805555555556,27.5599994659424,0.0801214341728287
-12.69,91.9,"drifting_longlines",0.143611111111111,27.5599994659424,0.0801214341728287
-12.69,92.05,"drifting_longlines",0.352777777777778,27.5900001525879,0.0763426754856482
-12.69,91.91,"drifting_longlines",0.0829166666666667,27.5599994659424,0.0801214341728287
-12.68,91.89,"drifting_longlines",0.133194444444444,27.5599994659424,0.0801214341728287
-12.68,92.12,"drifting_longlines",0.30875,27.5900001525879,0.0763426754856482
-12.67,91.88,"drifting_longlines",0.127361111111111,27.5599994659424,0.0801214341728287
-12.67,91.89,"drifting_longlines",0.0819444444444444,27.5599994659424,0.0801214341728287
-12.66,92.12,"drifting_longlines",0.304166666666667,27.5900001525879,0.0763426754856482
-12.66,92.03,"drifting_longlines",0.269444444444444,27.5900001525879,0.0763426754856482
-12.66,91.88,"drifting_longlines",0.13875,27.5599994659424,0.0801214341728287
-12.65,92.02,"drifting_longlines",0.155416666666667,27.5900001525879,0.0763426754856482
-12.65,91.87,"drifting_longlines",0.178194444444444,27.5599994659424,0.0801214341728287
-12.65,91.86,"drifting_longlines",3.03361111111111,27.5599994659424,0.0801214341728287
-12.65,92.21,"drifting_longlines",4.93361111111111,27.5900001525879,0.0763426754856482
-12.64,92.02,"drifting_longlines",0.257083333333333,27.5900001525879,0.0763426754856482
-12.64,92.1,"drifting_longlines",0.0652777777777778,27.5900001525879,0.0763426754856482
-12.64,92.11,"drifting_longlines",0.225972222222222,27.5900001525879,0.0763426754856482
-10.08,129.4,"drifting_longlines",0.0833333333333333,30.6799983978271,0.424431824982166
-10.08,129.42,"drifting_longlines",11.34875,30.6799983978271,0.424431824982166
-12.63,92.1,"drifting_longlines",0.1875,27.5900001525879,0.0763426754856482
-12.61,92,"drifting_longlines",0.316388888888889,27.5900001525879,0.0763426754856482
-12.61,90.53,"drifting_longlines",0.811111111111111,27.5799999237061,0.0798055015203327
-12.61,90.52,"drifting_longlines",0.00666666666666667,27.5799999237061,0.0798055015203327
-12.61,92.08,"drifting_longlines",0.329166666666667,27.5900001525879,0.0763426754856482
-12.61,92.19,"drifting_longlines",0.7125,27.5900001525879,0.0763426754856482
-12.6,90.52,"drifting_longlines",1.96388888888889,27.5799999237061,0.0798055015203327
-12.6,91.98,"drifting_longlines",0.165416666666667,27.5599994659424,0.0801214341728287
-12.6,91.79,"drifting_longlines",2.33305555555556,27.5599994659424,0.0801214341728287
-12.59,91.98,"drifting_longlines",0.1725,27.5599994659424,0.0801214341728287
-12.59,92.07,"drifting_longlines",0.354583333333333,27.5900001525879,0.0763426754856482
-12.58,91.8,"drifting_longlines",1.36958333333333,27.5599994659424,0.0801214341728287
-12.58,91.97,"drifting_longlines",0.170833333333333,27.5599994659424,0.0801214341728287
-12.57,91.97,"drifting_longlines",0.134583333333333,27.5599994659424,0.0801214341728287
-12.57,92.06,"drifting_longlines",0.343888888888889,27.5900001525879,0.0763426754856482
-12.57,90.51,"drifting_longlines",0.202916666666667,27.5799999237061,0.0798055015203327
-12.57,92.16,"drifting_longlines",0.508333333333333,27.5900001525879,0.0763426754856482
-10.01,93.56,"drifting_longlines",1.7625,27.9499988555908,0.0832958269645186
-12.56,90.5,"drifting_longlines",0.126527777777778,27.5799999237061,0.0798055015203327
-12.56,90.49,"drifting_longlines",0.191527777777778,27.5299987792969,0.0798055015203327
-12.56,90.44,"drifting_longlines",0.177361111111111,27.5299987792969,0.0798055015203327
-12.56,90.53,"drifting_longlines",0.207916666666667,27.5799999237061,0.0798055015203327
-12.56,90.48,"drifting_longlines",0.310972222222222,27.5299987792969,0.0798055015203327
-12.56,90.51,"drifting_longlines",0.161388888888889,27.5799999237061,0.0798055015203327
-12.56,90.52,"drifting_longlines",0.154166666666667,27.5799999237061,0.0798055015203327
-12.56,90.46,"drifting_longlines",0.371527777777778,27.5299987792969,0.0798055015203327
-12.56,92.05,"drifting_longlines",0.307916666666667,27.5900001525879,0.0763426754856482
-12.56,91.96,"drifting_longlines",0.158472222222222,27.5599994659424,0.0801214341728287
-10,93.62,"drifting_longlines",2.12388888888889,28.1299991607666,0.0757577603838096
-12.55,92.15,"drifting_longlines",0.516527777777778,27.5900001525879,0.0763426754856482
-12.55,90.44,"drifting_longlines",0.180833333333333,27.5299987792969,0.0798055015203327
-12.55,91.95,"drifting_longlines",0.173333333333333,27.5599994659424,0.0801214341728287
-12.55,91.96,"drifting_longlines",0.0618055555555556,27.5599994659424,0.0801214341728287
-9.99,93.64,"drifting_longlines",0.202638888888889,28.1299991607666,0.0757577603838096
-9.99,93.62,"drifting_longlines",0.166944444444444,28.1299991607666,0.0757577603838096
-9.99,93.63,"drifting_longlines",0.771111111111111,28.1299991607666,0.0757577603838096
-9.99,93.55,"drifting_longlines",1.63458333333333,28.1299991607666,0.0757577603838096
-12.54,91.95,"drifting_longlines",2.12194444444444,27.5599994659424,0.0801214341728287
-12.54,90.44,"drifting_longlines",0.194444444444444,27.5299987792969,0.0798055015203327
-12.54,92.04,"drifting_longlines",0.317361111111111,27.5900001525879,0.0763426754856482
-12.54,90.53,"drifting_longlines",0.351944444444444,27.5799999237061,0.0798055015203327
-9.98,93.65,"drifting_longlines",0.174861111111111,28.1299991607666,0.0757577603838096
-9.98,93.67,"drifting_longlines",0.187638888888889,28.1299991607666,0.0757577603838096
-9.98,93.62,"drifting_longlines",0.77875,28.1299991607666,0.0757577603838096
-9.98,93.66,"drifting_longlines",0.121944444444444,28.1299991607666,0.0757577603838096
-9.98,93.68,"drifting_longlines",0.209861111111111,28.1299991607666,0.0757577603838096
-12.53,90.52,"drifting_longlines",0.283333333333333,27.5799999237061,0.0798055015203327
-12.53,90.53,"drifting_longlines",0.167222222222222,27.5799999237061,0.0798055015203327
-12.53,90.44,"drifting_longlines",0.184305555555556,27.5299987792969,0.0798055015203327
-12.52,92.03,"drifting_longlines",0.336944444444444,27.5900001525879,0.0763426754856482
-9.96,93.69,"drifting_longlines",0.197916666666667,28.1299991607666,0.0757577603838096
-12.51,90.53,"drifting_longlines",0.192916666666667,27.5799999237061,0.0798055015203327
-12.51,92.13,"drifting_longlines",0.462638888888889,27.5900001525879,0.0763426754856482
-12.51,90.43,"drifting_longlines",0.35,27.5299987792969,0.0798055015203327
-9.95,93.69,"drifting_longlines",0.100277777777778,28.1299991607666,0.0757577603838096
-9.95,93.7,"drifting_longlines",0.802361111111111,28.1299991607666,0.0757577603838096
-12.5,92.01,"drifting_longlines",0.375,27.5499992370605,0.0763426754856482
-12.49,92.11,"drifting_longlines",0.212222222222222,27.5499992370605,0.0763426754856482
-12.49,90.54,"drifting_longlines",0.124166666666667,27.6099987030029,0.0798055015203327
-12.49,92.12,"drifting_longlines",0.170972222222222,27.5499992370605,0.0763426754856482
-12.49,90.42,"drifting_longlines",0.357916666666667,27.5599994659424,0.0798055015203327
-12.48,90.54,"drifting_longlines",0.229166666666667,27.6099987030029,0.0798055015203327
-12.48,92,"drifting_longlines",1.93805555555556,27.5499992370605,0.0763426754856482
-12.47,90.54,"drifting_longlines",0.161944444444444,27.6099987030029,0.0798055015203327
-12.47,92.1,"drifting_longlines",2.98861111111111,27.5499992370605,0.0763426754856482
-12.46,90.41,"drifting_longlines",1.59638888888889,27.5599994659424,0.0798055015203327
-12.46,90.55,"drifting_longlines",0.201805555555556,27.6099987030029,0.0798055015203327
-12.44,90.55,"drifting_longlines",1.96180555555556,27.6099987030029,0.0798055015203327
-12.43,90.64,"drifting_longlines",1.39138888888889,27.6099987030029,0.0798055015203327
-9.87,93.76,"drifting_longlines",2.77583333333333,28.0699996948242,0.0757577603838096
-9.77,93.62,"drifting_longlines",2.33597222222222,28.1299991607666,0.0757577603838096
-9.76,93.67,"drifting_longlines",0.177222222222222,28.1299991607666,0.0757577603838096
-9.76,93.65,"drifting_longlines",0.272638888888889,28.1299991607666,0.0757577603838096
-12.31,91.88,"drifting_longlines",2.32638888888889,27.5299987792969,0.0801214341728287
-12.31,91.79,"drifting_longlines",1.96333333333333,27.5299987792969,0.0801214341728287
-9.75,93.68,"drifting_longlines",0.233333333333333,28.1499996185303,0.0757577603838096
-12.3,91.88,"drifting_longlines",1.40708333333333,27.5299987792969,0.0801214341728287
-12.3,91.79,"drifting_longlines",0.717361111111111,27.5299987792969,0.0801214341728287
-9.74,93.71,"drifting_longlines",0.31625,28.1499996185303,0.0757577603838096
-12.29,90.69,"drifting_longlines",1.81236111111111,27.6099987030029,0.0798055015203327
-12.29,90.77,"drifting_longlines",1.36138888888889,27.5599994659424,0.0798055015203327
-9.73,93.73,"drifting_longlines",0.180555555555556,28.1499996185303,0.0757577603838096
-9.73,93.92,"drifting_longlines",2.10763888888889,28.1299991607666,0.0757577603838096
-9.73,93.74,"drifting_longlines",0.178611111111111,28.1499996185303,0.0757577603838096
-12.28,90.69,"drifting_longlines",0.511805555555556,27.6099987030029,0.0798055015203327
