"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-13.89,121.22,"drifting_longlines",0,25.3599987030029,0.181764359734952
-13.87,121.27,"drifting_longlines",0,25.3299999237061,0.181764359734952
-13.75,121.43,"drifting_longlines",0,25.3299999237061,0.181764359734952
-13.74,121.45,"drifting_longlines",0,25.3299999237061,0.181764359734952
-13.58,121.55,"drifting_longlines",0,25.2899990081787,0.181764359734952
-6.1,106.95,"drifting_longlines",0,NA,0.300773250785741
-6.05,106.94,"drifting_longlines",0,NA,0.300773250785741
-3.75,128.72,"drifting_longlines",0,27.0499992370605,0.240471005439758
-3.74,128.72,"drifting_longlines",0,27.0499992370605,0.240471005439758
-3.7,128.11,"drifting_longlines",0,27.3199996948242,0.240471005439758
-5.02,123.68,"drifting_longlines",0,27.3099994659424,0.351831096370882
-4.77,123.99,"drifting_longlines",0,27.2199993133545,0.232247501899655
-6.95,110.41,"trawlers",0,28.1499996185303,0.54496252205012
-1.37,134.38,"trawlers",0,29.2899990081787,0.248369403142747
-3.73,119.06,"trawlers",0,28.7799987792969,0.468862154434637
-1.11,134.19,"trawlers",0,29.2299995422363,0.248369403142747
-0.87,134.07,"trawlers",0,29.2600002288818,0.345292001962662
-5.94,106.11,"trawlers",0,28.7999992370605,0.632502967205185
-3.29,116.1,"trawlers",0,NA,0.520134146692175
-3.24,116.22,"trawlers",0,NA,0.520134146692175
-3.21,116.23,"drifting_longlines",0,NA,0.520134146692175
-5.74,122.78,"drifting_longlines",0,27.0799999237061,0.366180588183791
-8.16,114.43,"trawlers",0,NA,1.31066715627006
-8.16,114.42,"trawlers",0,NA,1.31066715627006
-8.15,114.4,"trawlers",0,NA,1.31066715627006
-8.14,114.42,"trawlers",0,NA,1.31066715627006
-5.42,123.18,"drifting_longlines",0,27.3699989318848,0.351831096370882
-5.4,123.21,"drifting_longlines",0,27.3699989318848,0.351831096370882
-5.33,123.29,"drifting_longlines",0,27.3899993896484,0.351831096370882
-2.73,134.5,"trawlers",0,NA,0.162786739213126
6.77,116.23,"fixed_gear",0,29.1499996185303,0.387497660186556
6.77,116.2,"fixed_gear",0,29.1499996185303,0.387497660186556
