"lat_bin","lon_bin","geartype","fishing_hours"
-10.22,134.43,"trawlers",4.09361111111111
-7.64,137.07,"trawlers",0.795416666666667
-7.64,137.06,"trawlers",4.28347222222222
-10.19,134.57,"trawlers",6.72833333333333
-7.6,137.43,"trawlers",4.55875
-10.09,129.56,"trawlers",6.60777777777778
5.76,92.42,"trawlers",6.72277777777778
5.82,92.37,"trawlers",4.34125
5.83,92.36,"trawlers",2.45583333333333
5.88,92.35,"trawlers",3.01138888888889
5.91,92.35,"trawlers",1.60958333333333
5.93,92.34,"trawlers",1.79083333333333
5.96,92.34,"trawlers",1.35972222222222
5.97,92.34,"trawlers",0.923055555555556
5.99,92.34,"trawlers",0.892361111111111
6,92.34,"trawlers",0.449861111111111
6.01,92.34,"trawlers",0.180138888888889
-5.96,107.93,"trawlers",6.54291666666667
-5.88,107.72,"trawlers",4.70875
-5.87,107.51,"trawlers",4.28319444444444
-5.85,107.43,"trawlers",3.825
-8.1,136.95,"trawlers",11.6725
-8.03,136.93,"trawlers",9.76708333333333
-8.01,137.07,"trawlers",4.59486111111111
-8,137.1,"trawlers",1.13513888888889
-8,136.97,"trawlers",3.65777777777778
-7.99,136.8,"trawlers",5.87944444444444
-7.99,137.09,"trawlers",0.33375
-7.99,137.06,"trawlers",3.92458333333333
-7.98,137.02,"trawlers",2.32819444444444
-7.97,137,"trawlers",1.57708333333333
-7.97,136.91,"trawlers",7.06916666666667
-7.97,136.98,"trawlers",0.201666666666667
-7.97,136.96,"trawlers",3.30611111111111
-7.97,136.99,"trawlers",3.57027777777778
-7.97,136.97,"trawlers",3.16722222222222
-7.96,136.94,"trawlers",0.374027777777778
-7.96,136.93,"trawlers",4.62041666666667
-7.95,136.9,"trawlers",2.25263888888889
-7.95,136.92,"trawlers",0.365
-7.94,136.91,"trawlers",5.9375
-7.94,136.83,"trawlers",2.13916666666667
-7.94,136.84,"trawlers",1.25222222222222
-12.48,130.79,"fixed_gear",0.158472222222222
-12.46,130.8,"fixed_gear",0.0320833333333333
-12.43,130.77,"fixed_gear",0.461805555555556
-12.8,92.03,"drifting_longlines",1.69708333333333
-12.8,85.8,"drifting_longlines",0.162083333333333
-12.8,92.79,"drifting_longlines",0.33875
-12.8,90.83,"drifting_longlines",0.0852777777777778
-12.79,91.49,"drifting_longlines",0.211111111111111
-12.79,92.79,"drifting_longlines",0.22
-12.79,92.9,"drifting_longlines",2.93902777777778
-12.79,92.8,"drifting_longlines",0.0847222222222222
-12.79,90.83,"drifting_longlines",0.0569444444444444
-12.78,92.8,"drifting_longlines",0.0569444444444444
-12.78,92.03,"drifting_longlines",0.166666666666667
-12.78,91.49,"drifting_longlines",0.0611111111111111
-12.78,85.8,"drifting_longlines",0.0583333333333333
-12.78,90.82,"drifting_longlines",0.0773611111111111
-12.78,92.79,"drifting_longlines",0.125138888888889
-12.78,85.79,"drifting_longlines",0.0419444444444444
-12.77,92,"drifting_longlines",0.149722222222222
-12.77,92.8,"drifting_longlines",0.0416666666666667
-12.77,92.03,"drifting_longlines",0.177777777777778
-12.77,90.81,"drifting_longlines",0.170972222222222
-12.77,90.77,"drifting_longlines",0.165138888888889
-12.77,91.49,"drifting_longlines",0.0527777777777778
-12.77,92.79,"drifting_longlines",0.163055555555556
-12.77,90.78,"drifting_longlines",2.34625
-12.77,85.79,"drifting_longlines",0.200138888888889
-12.76,91.58,"drifting_longlines",2.97638888888889
-12.76,91.5,"drifting_longlines",0.119444444444444
-12.76,90.76,"drifting_longlines",0.15
-12.76,92,"drifting_longlines",0.17625
-12.76,85.67,"drifting_longlines",1.00944444444444
-12.76,92.8,"drifting_longlines",0.174722222222222
-12.75,92.02,"drifting_longlines",0.175
-12.75,92.79,"drifting_longlines",0.38625
-12.75,90.75,"drifting_longlines",0.177777777777778
-12.75,90.78,"drifting_longlines",0.398472222222222
-12.74,91.9,"drifting_longlines",1.68611111111111
-12.74,91.88,"drifting_longlines",0.344444444444444
-12.74,92.02,"drifting_longlines",0.16125
-12.74,90.73,"drifting_longlines",0.309861111111111
-12.73,92.79,"drifting_longlines",0.471388888888889
-12.73,85.65,"drifting_longlines",0.179166666666667
-12.73,90.72,"drifting_longlines",0.177916666666667
-12.73,91.49,"drifting_longlines",0.1525
-12.73,90.71,"drifting_longlines",0.323194444444444
-12.73,92.97,"drifting_longlines",2.30527777777778
-12.72,85.76,"drifting_longlines",0.179166666666667
-12.72,92.02,"drifting_longlines",0.193194444444444
-12.72,92.8,"drifting_longlines",0.146111111111111
-12.71,91.9,"drifting_longlines",0.543194444444444
-12.71,85.76,"drifting_longlines",0.129027777777778
-12.71,92.02,"drifting_longlines",0.347222222222222
-12.71,91.99,"drifting_longlines",0.159583333333333
-12.71,91.49,"drifting_longlines",0.0777777777777778
-12.71,92.8,"drifting_longlines",0.170972222222222
-12.7,85.64,"drifting_longlines",0.0945833333333333
-12.7,92,"drifting_longlines",0.198611111111111
-12.7,90.68,"drifting_longlines",0.314166666666667
-12.7,91.49,"drifting_longlines",0.116805555555556
-12.7,91.88,"drifting_longlines",0.155416666666667
-12.7,90.67,"drifting_longlines",0.3
-12.7,85.63,"drifting_longlines",0.215277777777778
-12.69,90.66,"drifting_longlines",0.12625
-12.69,90.65,"drifting_longlines",0.162638888888889
-12.69,91.88,"drifting_longlines",0.130555555555556
-12.68,85.74,"drifting_longlines",0.158472222222222
-12.68,92.78,"drifting_longlines",0.408333333333333
-12.68,85.67,"drifting_longlines",2.36319444444444
-12.68,91.49,"drifting_longlines",0.106944444444444
-12.68,90.7,"drifting_longlines",1.20569444444444
-12.67,92.78,"drifting_longlines",0.154444444444444
-12.67,90.63,"drifting_longlines",0.135972222222222
-12.67,91.9,"drifting_longlines",0.700833333333333
-12.67,85.73,"drifting_longlines",3.03208333333333
-12.67,91.49,"drifting_longlines",0.0569444444444444
-12.67,90.64,"drifting_longlines",0.172222222222222
-12.66,85.65,"drifting_longlines",0.291666666666667
-12.66,92.8,"drifting_longlines",0.156805555555556
-12.66,92.78,"drifting_longlines",0.134861111111111
-12.66,91.49,"drifting_longlines",0.0777777777777778
-12.66,90.62,"drifting_longlines",0.166527777777778
-12.66,90.61,"drifting_longlines",0.394027777777778
-12.65,91.88,"drifting_longlines",0.154027777777778
-12.65,92.8,"drifting_longlines",0.205416666666667
-12.65,92.01,"drifting_longlines",0.432222222222222
-12.65,85.65,"drifting_longlines",0.133472222222222
-12.65,93.31,"drifting_longlines",1.73736111111111
