"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-12.46,130.84,"drifting_longlines",0,29.4200000762939,1.32750372624979
-9.88,135.76,"trawlers",0,28.9300003051758,0.26154791812102
-10.99,137.3,"trawlers",0,28.3999996185303,0.269170500338078
-10.88,137.05,"trawlers",0,28.5599994659424,0.269170500338078
-10.87,137.05,"trawlers",0,28.5599994659424,0.269170500338078
-7.45,137.49,"trawlers",11.7486111111111,29.6599998474121,2.03545225367827
-7.19,137.61,"trawlers",0,29.7099990844727,2.03545225367827
-6.96,137.75,"trawlers",0,29.769998550415,0.841762216238493
-6.72,137.87,"trawlers",4.90402777777778,29.9299983978271,0.841762216238493
-6.53,138.13,"trawlers",4.07027777777778,29.8400001525879,5.21485749289796
-6.53,138.12,"trawlers",0.762222222222222,29.8400001525879,5.21485749289796
-6.52,138.05,"trawlers",5.87458333333333,29.8400001525879,5.21485749289796
-6.52,138.04,"trawlers",0.446111111111111,29.8400001525879,5.21485749289796
-6.5,138,"trawlers",4.50013888888889,29.9499988555908,5.21485749289796
-6.49,138.02,"trawlers",5.87430555555556,29.9499988555908,5.21485749289796
-6.49,138.1,"trawlers",2.21569444444444,29.9499988555908,5.21485749289796
-6.49,138.09,"trawlers",0.558194444444444,29.9499988555908,5.21485749289796
-6.47,138.1,"trawlers",9.60069444444444,29.9499988555908,5.21485749289796
-6.46,138.12,"trawlers",4.91791666666667,29.9499988555908,5.21485749289796
-8.73,137.63,"trawlers",5.97902777777778,29.5399990081787,1.11009047609387
-8.73,137.59,"trawlers",11.7261111111111,29.5399990081787,1.11009047609387
-8.73,137.64,"trawlers",4.05347222222222,29.5399990081787,1.11009047609387
-8.5,136.9,"trawlers",7.69194444444444,29.2799987792969,0.856873501782064
-8.5,136.86,"trawlers",3.66583333333333,29.2799987792969,0.856873501782064
-8.45,136.76,"trawlers",12.1430555555556,29.2799987792969,0.856873501782064
-5.83,132.84,"trawlers",0,29.6499996185303,0.162602677708492
-5.59,132.85,"trawlers",0,29.7099990844727,0.162602677708492
-5.58,132.75,"trawlers",0,29.7099990844727,0.162602677708492
-8.1,137.03,"trawlers",11.20625,29.4699993133545,1.11009047609387
-8.08,137.08,"trawlers",0.934444444444444,29.4699993133545,1.11009047609387
-8.07,137.13,"trawlers",1.28944444444444,29.4699993133545,1.11009047609387
-8.04,137.24,"trawlers",5.9275,29.4699993133545,1.11009047609387
-8.04,137.23,"trawlers",0.888472222222222,29.4699993133545,1.11009047609387
1.22,103.68,"purse_seines",0,29.5999984741211,NA
1.22,103.7,"purse_seines",0,29.5999984741211,NA
1.23,103.72,"purse_seines",0,29.5999984741211,NA
1.24,103.72,"purse_seines",0,29.5999984741211,NA
1.24,103.73,"purse_seines",0,29.5999984741211,NA
1.24,103.75,"purse_seines",0,NA,NA
1.25,103.78,"purse_seines",0,NA,NA
1.26,103.76,"purse_seines",0,NA,NA
1.27,103.75,"purse_seines",0,NA,NA
1.28,103.74,"purse_seines",0,NA,NA
1.29,103.73,"purse_seines",0,NA,NA
1.3,103.73,"purse_seines",0,NA,NA
1.3,103.72,"purse_seines",0,NA,NA
1.31,103.72,"purse_seines",0,NA,NA
5.54,126.57,"drifting_longlines",0,28.7799987792969,0.0554890997675309
1.26,103.76,"purse_seines",0,NA,NA
1.28,103.74,"purse_seines",0,NA,NA
1.28,103.73,"purse_seines",0,NA,NA
1.29,103.73,"purse_seines",0,NA,NA
1.3,103.72,"purse_seines",0,NA,NA
-6.11,106.88,"drifting_longlines",0,NA,0.155526258051395
-6.08,107.81,"trawlers",3.48611111111111,29.8999996185303,NA
-5.97,105.97,"trawlers",0,29.439998626709,NA
-5.96,107.71,"trawlers",10.0970833333333,29.8599987030029,0.29461192000996
-5.96,105.96,"trawlers",0,29.439998626709,NA
-5.94,105.95,"trawlers",0,29.439998626709,NA
-5.91,105.95,"trawlers",0,29.439998626709,NA
-5.89,107.6,"trawlers",7.6725,29.8599987030029,0.29461192000996
-5.89,105.94,"trawlers",0,29.439998626709,NA
-5.87,105.93,"trawlers",0,29.439998626709,NA
-5.86,107.72,"trawlers",4.09152777777778,29.8599987030029,0.29461192000996
-5.85,105.93,"trawlers",0,29.439998626709,NA
-5.82,105.92,"trawlers",0,29.439998626709,NA
-5.8,105.91,"trawlers",0,29.439998626709,NA
-5.79,105.91,"trawlers",0,29.439998626709,NA
-5.77,105.9,"trawlers",0,29.439998626709,NA
-5.75,105.9,"trawlers",0,29.5,NA
-5.53,105.34,"trawlers",0,29.3999996185303,NA
-2.48,118.59,"drifting_longlines",0,28.5999984741211,0.24429388289437
7.78,141.58,"purse_seines",0,29.3899993896484,0.0515771473455031
0.11,119.33,"drifting_longlines",0,29,0.258135675142209
0.12,119.33,"drifting_longlines",0,29,0.258135675142209
-9.97,91.52,"drifting_longlines",2.31833333333333,27.2399997711182,NA
-2.28,118.64,"drifting_longlines",0,28.5999984741211,0.24429388289437
-9.94,91.64,"drifting_longlines",4.32763888888889,27.2399997711182,NA
-9.93,91.6,"drifting_longlines",1.83472222222222,27.2399997711182,NA
-9.91,91.57,"drifting_longlines",1.83152777777778,27.2399997711182,NA
-9.9,107.74,"trawlers",0,28.0100002288818,0.0770801902813389
-12.45,88.12,"drifting_longlines",0.533055555555556,27.6700000762939,0.0743460807528707
-12.45,88.13,"drifting_longlines",0.270694444444444,27.6700000762939,0.0743460807528707
-12.44,88.6,"drifting_longlines",1.47402777777778,27.5699996948242,0.0743460807528707
-12.44,88.32,"drifting_longlines",0.308194444444444,27.6399993896484,0.0743460807528707
-12.44,88.34,"drifting_longlines",0.429305555555556,27.6399993896484,0.0743460807528707
-12.44,88.31,"drifting_longlines",1.29569444444444,27.6399993896484,0.0743460807528707
-12.44,88.33,"drifting_longlines",0.0526388888888889,27.6399993896484,0.0743460807528707
-12.44,88.21,"drifting_longlines",4.61152777777778,27.6700000762939,0.0743460807528707
-12.44,88.58,"drifting_longlines",1.79013888888889,27.5699996948242,0.0743460807528707
-12.44,88.17,"drifting_longlines",0.780555555555556,27.6700000762939,0.0743460807528707
-12.44,88.5,"drifting_longlines",0.763888888888889,27.5699996948242,0.0743460807528707
-12.44,88.25,"drifting_longlines",0.553194444444444,27.6399993896484,0.0743460807528707
-12.44,88.26,"drifting_longlines",0.410833333333333,27.6399993896484,0.0743460807528707
-12.43,88.58,"drifting_longlines",1.84444444444444,27.5699996948242,0.0743460807528707
-12.43,89.92,"drifting_longlines",5.9875,27.5799999237061,0.0821216958114407
-12.43,88.46,"drifting_longlines",1.79444444444444,27.6399993896484,0.0743460807528707
-9.87,91.01,"drifting_longlines",5.95416666666667,27.2099990844727,NA
-12.42,91.52,"drifting_longlines",6.31513888888889,26.9200000762939,0.0684945564657923
