"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-11.83,94.74,"drifting_longlines",4.82541666666667,26.9300003051758,0.0697868417224122
-11.77,94.3,"drifting_longlines",0.802361111111111,26.9300003051758,0.0697868417224122
-11.76,94.31,"drifting_longlines",4.07958333333333,26.9300003051758,0.0697868417224122
-11.67,94.42,"drifting_longlines",5.06375,27.0499992370605,0.0697868417224122
-11.67,94.3,"drifting_longlines",0.879583333333333,27.0499992370605,0.0697868417224122
-11.67,94.32,"drifting_longlines",1.10013888888889,27.0499992370605,0.0697868417224122
-11.65,94.84,"drifting_longlines",1.77027777777778,27.0699996948242,0.0697868417224122
-11.63,94.54,"drifting_longlines",5.19555555555556,27.0399990081787,0.0697868417224122
-5.92,107.68,"trawlers",0.987638888888889,29.5499992370605,0.394214500194398
-5.89,107.47,"trawlers",1.84444444444444,29.5499992370605,0.394214500194398
-5.87,107.55,"trawlers",4.06236111111111,29.5499992370605,0.394214500194398
-5.8,107.47,"trawlers",1.82083333333333,29.5499992370605,0.394214500194398
-10.24,93.34,"drifting_longlines",4.13569444444444,27.519998550415,0.0754258416470934
-10.22,91.02,"drifting_longlines",3.21097222222222,27.2799987792969,0.0684307444481606
-10.21,93.28,"drifting_longlines",1.80986111111111,27.519998550415,0.0754258416470934
-10.11,91.11,"drifting_longlines",1.81291666666667,27.2799987792969,0.0684307444481606
-10.02,91.19,"drifting_longlines",1.7325,27.2799987792969,0.0684307444481606
-9.92,91.19,"drifting_longlines",0.920972222222222,27.3899993896484,0.0756510820194899
-9.9,91.2,"drifting_longlines",0.0452777777777778,27.3899993896484,0.0756510820194899
-9.9,91.19,"drifting_longlines",0.179027777777778,27.3899993896484,0.0756510820194899
-9.89,91.2,"drifting_longlines",0.120694444444444,27.3899993896484,0.0756510820194899
-9.88,91.2,"drifting_longlines",0.746944444444444,27.3899993896484,0.0756510820194899
-9.85,91.18,"drifting_longlines",4.09986111111111,27.3899993896484,0.0756510820194899
2.96,139.78,"drifting_longlines",3.21388888888889,29.7299995422363,0.0807419634823288
2.97,139.75,"drifting_longlines",1.86236111111111,29.7299995422363,0.0807419634823288
-9.77,91.2,"drifting_longlines",0.751944444444444,27.3899993896484,0.0756510820194899
-9.75,86.45,"drifting_longlines",0.742777777777778,27.2199993133545,0.0564473808876106
-9.75,91.2,"drifting_longlines",0.92875,27.4599990844727,0.0756510820194899
-9.75,86.46,"drifting_longlines",0.173472222222222,27.2199993133545,0.0564473808876106
-9.75,86.48,"drifting_longlines",0.900416666666667,27.2199993133545,0.0564473808876106
-9.75,86.47,"drifting_longlines",0.1225,27.2199993133545,0.0564473808876106
-9.74,86.6,"drifting_longlines",0.915,27.25,0.0564473808876106
-9.74,86.59,"drifting_longlines",0.899861111111111,27.25,0.0564473808876106
-9.74,86.83,"drifting_longlines",4.00277777777778,27.2399997711182,0.0564473808876106
-9.73,86.72,"drifting_longlines",1.74861111111111,27.25,0.0564473808876106
-9.71,86.36,"drifting_longlines",0.792777777777778,27.2199993133545,0.0564473808876106
-9.7,86.35,"drifting_longlines",0.895277777777778,27.2199993133545,0.0564473808876106
-9.7,85.95,"drifting_longlines",3.14986111111111,27.0900001525879,0.0635750180055552
-9.69,85.96,"drifting_longlines",0.805555555555556,27.0900001525879,0.0635750180055552
-9.69,85.95,"drifting_longlines",0.0141666666666667,27.0900001525879,0.0635750180055552
-9.62,86.23,"drifting_longlines",4.14611111111111,27.1800003051758,0.0564473808876106
-9.62,86.34,"drifting_longlines",4.05152777777778,27.2199993133545,0.0564473808876106
-9.61,86.03,"drifting_longlines",1.00930555555556,27.1800003051758,0.0564473808876106
-9.61,91.2,"drifting_longlines",0.900972222222222,27.4599990844727,0.0756510820194899
-9.59,91.2,"drifting_longlines",1.01444444444444,27.4599990844727,0.0756510820194899
-9.55,86.1,"drifting_longlines",0.946805555555556,27.1800003051758,0.0564473808876106
-9.53,91.18,"drifting_longlines",0.985972222222222,27.4599990844727,0.0756510820194899
-9.45,91.18,"drifting_longlines",3.23875,27.4899997711182,0.0756510820194899
-9.45,91.19,"drifting_longlines",3.94888888888889,27.4899997711182,0.0756510820194899
-9.38,94.34,"drifting_longlines",3.24777777777778,26.8400001525879,0.0687744625560615
-9.37,94.34,"drifting_longlines",0.893611111111111,26.8400001525879,0.0687744625560615
-11.91,92.73,"drifting_longlines",4.93333333333333,27.1399993896484,0.069628647961457
-9.27,94.32,"drifting_longlines",0.82625,26.8400001525879,0.0687744625560615
-9.26,94.32,"drifting_longlines",0.113194444444444,26.8400001525879,0.0687744625560615
-9.25,94.33,"drifting_longlines",0.744583333333333,26.6700000762939,0.0687744625560615
-9.2,94.25,"drifting_longlines",3.93055555555556,26.6700000762939,0.0687744625560615
-9.19,94.28,"drifting_longlines",1.02305555555556,26.6700000762939,0.0687744625560615
-9.18,94.29,"drifting_longlines",0.980138888888889,26.6700000762939,0.0687744625560615
-9.18,94.3,"drifting_longlines",4.01513888888889,26.6700000762939,0.0687744625560615
-9.17,94.32,"drifting_longlines",0.774027777777778,26.6700000762939,0.0687744625560615
-9.16,94.32,"drifting_longlines",0.117777777777778,26.6700000762939,0.0687744625560615
-9.15,94.32,"drifting_longlines",1.03069444444444,26.6700000762939,0.0687744625560615
-11.66,92.85,"drifting_longlines",0.948333333333333,27.189998626709,0.069628647961457
-11.6,92.88,"drifting_longlines",0.252638888888889,27.189998626709,0.069628647961457
-11.59,92.89,"drifting_longlines",0.8025,27.189998626709,0.069628647961457
-9.03,94.3,"drifting_longlines",1.84263888888889,26.6700000762939,0.0687744625560615
-8.92,94.27,"drifting_longlines",4.12472222222222,26.7399997711182,0.0856512956936627
-11.34,93.01,"drifting_longlines",0.783194444444444,27.2199993133545,0.0634246389898989
-11.34,93.02,"drifting_longlines",0.0113888888888889,27.2199993133545,0.0634246389898989
-11.33,93.02,"drifting_longlines",3.14055555555556,27.2199993133545,0.0634246389898989
-11.02,93,"drifting_longlines",4.17902777777778,27.2399997711182,0.0634246389898989
-11.01,93.15,"drifting_longlines",5.15263888888889,27.2399997711182,0.0634246389898989
-11,93.17,"drifting_longlines",4.04861111111111,27.3099994659424,0.0754258416470934
-10.82,92.97,"drifting_longlines",4.13319444444444,27.3199996948242,0.071474057878705
-10.79,92.96,"drifting_longlines",1.75375,27.3199996948242,0.071474057878705
-10.68,92.97,"drifting_longlines",1.86833333333333,27.3999996185303,0.071474057878705
-10.65,93.18,"drifting_longlines",5.81611111111111,27.4200000762939,0.0754258416470934
-10.6,93.01,"drifting_longlines",4.03652777777778,27.4200000762939,0.0754258416470934
-10.53,92.99,"drifting_longlines",0.989722222222222,27.3999996185303,0.071474057878705
-10.52,92.99,"drifting_longlines",0.113194444444444,27.3999996185303,0.071474057878705
-10.51,92.99,"drifting_longlines",0.766944444444444,27.3999996185303,0.071474057878705
-10.51,93.22,"drifting_longlines",0.851388888888889,27.4200000762939,0.0754258416470934
-10.5,93.22,"drifting_longlines",0.0918055555555556,27.5100002288818,0.0754258416470934
-10.5,92.97,"drifting_longlines",3.15819444444444,27.4599990844727,0.071474057878705
-10.49,93.22,"drifting_longlines",0.736111111111111,27.5100002288818,0.0754258416470934
-10.46,93.61,"drifting_longlines",4.11236111111111,27.4799995422363,0.0754258416470934
-10.45,93.63,"drifting_longlines",3.22791666666667,27.4799995422363,0.0754258416470934
-10.45,93.02,"drifting_longlines",1.74972222222222,27.5100002288818,0.0754258416470934
-10.45,93.62,"drifting_longlines",1.79152777777778,27.4799995422363,0.0754258416470934
-10.44,93.64,"drifting_longlines",1.00166666666667,27.4799995422363,0.0754258416470934
-10.44,93.65,"drifting_longlines",0.776666666666667,27.4799995422363,0.0754258416470934
-10.44,93.63,"drifting_longlines",0.976527777777778,27.4799995422363,0.0754258416470934
-10.43,93.65,"drifting_longlines",0.924583333333333,27.4799995422363,0.0754258416470934
-10.42,93.65,"drifting_longlines",0.894583333333333,27.4799995422363,0.0754258416470934
-10.39,93.63,"drifting_longlines",4.85986111111111,27.4799995422363,0.0754258416470934
-10.37,93.25,"drifting_longlines",0.886527777777778,27.5,0.0754258416470934
-10.36,93.61,"drifting_longlines",1.97902777777778,27.4799995422363,0.0754258416470934
-10.36,93.64,"drifting_longlines",1.71388888888889,27.4799995422363,0.0754258416470934
-10.36,93.63,"drifting_longlines",1.75,27.4799995422363,0.0754258416470934
-10.35,93.22,"drifting_longlines",9.215,27.5100002288818,0.0754258416470934
-10.35,93.26,"drifting_longlines",1.07680555555556,27.5,0.0754258416470934
