"lat_bin","lon_bin","geartype","fishing_hours"
-4.93,134.32,"drifting_longlines",0.85
-4.93,134.74,"drifting_longlines",0.6675
-4.93,134.52,"drifting_longlines",0.879305555555556
-4.93,134.76,"drifting_longlines",0.162361111111111
-4.93,134.34,"drifting_longlines",0.876388888888889
-4.93,134.33,"drifting_longlines",0.0608333333333333
-4.93,134.75,"drifting_longlines",0.0815277777777778
-4.93,134.57,"drifting_longlines",0.8125
-4.93,134.79,"drifting_longlines",4.53944444444444
-4.92,133.49,"drifting_longlines",0.91375
-4.92,133.48,"drifting_longlines",0.120555555555556
-4.92,134.15,"drifting_longlines",0.853888888888889
-4.92,133.95,"drifting_longlines",0.945833333333333
-4.92,134.52,"drifting_longlines",0.0543055555555556
-4.92,133.94,"drifting_longlines",0.952638888888889
-4.92,134.33,"drifting_longlines",0.0444444444444444
-4.92,134.53,"drifting_longlines",0.199861111111111
-4.92,133.8,"drifting_longlines",1.32638888888889
-4.92,133.46,"drifting_longlines",0.899444444444444
-4.92,133.66,"drifting_longlines",0.549027777777778
1.54,124.66,"drifting_longlines",1.15680555555556
1.58,124.78,"drifting_longlines",0.997777777777778
1.59,124.79,"drifting_longlines",0.960555555555555
1.6,125.27,"drifting_longlines",5.355
1.61,125.27,"drifting_longlines",0.639305555555556
1.67,125.24,"drifting_longlines",1.76125
1.72,125.1,"drifting_longlines",2.96611111111111
1.75,124.93,"drifting_longlines",0.866111111111111
-4.47,95.26,"purse_seines",0.941805555555556
-4.46,95.22,"purse_seines",1.79166666666667
-4.45,95.18,"purse_seines",1.84986111111111
-12.08,91.51,"drifting_longlines",1.84722222222222
-11.93,91.51,"drifting_longlines",2.14888888888889
-11.87,91.6,"drifting_longlines",2.00569444444444
-11.81,88.56,"drifting_longlines",5.29541666666667
-11.81,88.6,"drifting_longlines",0.144027777777778
-11.81,88.61,"drifting_longlines",0.0413888888888889
-11.81,88.62,"drifting_longlines",0.594861111111111
