"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-10.12,135.89,"trawlers",10.4995833333333,26.6199989318848,0.611411932564567
-10.11,135.92,"trawlers",0.187361111111111,26.6199989318848,0.611411932564567
-10.1,135.92,"trawlers",0.0833333333333333,26.6199989318848,0.611411932564567
-10.09,135.93,"trawlers",6.75013888888889,26.6199989318848,0.611411932564567
-10.02,136.03,"trawlers",0.421111111111111,26.6099987030029,0.509883221104202
-10.01,136,"trawlers",3.36694444444444,26.6099987030029,0.509883221104202
-10,136.03,"trawlers",6.90819444444444,26.6199989318848,0.434524315526319
-10.67,128.45,"trawlers",5.63236111111111,28.019998550415,0.846477166041732
-10.65,128.46,"trawlers",0.541666666666667,28.019998550415,0.846477166041732
-10.61,128.48,"trawlers",5.13180555555556,28.019998550415,0.846477166041732
-10.56,128.34,"trawlers",6.37847222222222,28.019998550415,0.846477166041732
-10.41,128.43,"trawlers",6.82027777777778,28.0499992370605,0.846477166041732
1.28,103.94,"purse_seines",0.666666666666667,NA,5.09885978944523
1.28,103.96,"purse_seines",2.70763888888889,NA,5.09885978944523
1.28,103.98,"purse_seines",1.51277777777778,NA,5.09885978944523
2.59,103.91,"other_fishing",0.558333333333333,28.7399997711182,1.02744377557545
2.59,103.9,"other_fishing",0.812361111111111,28.7399997711182,1.02744377557545
2.6,103.93,"other_fishing",2.18333333333333,28.7399997711182,1.02744377557545
2.61,103.92,"other_fishing",2.18888888888889,28.7399997711182,1.02744377557545
2.62,103.93,"other_fishing",8.05847222222222,28.7399997711182,1.02744377557545
3.22,101.01,"trawlers",0.209722222222222,28.7399997711182,3.02584781249364
3.24,101,"trawlers",0.167916666666667,28.7399997711182,3.02584781249364
