"lat_bin","lon_bin","geartype","fishing_hours"
-9.93,135.79,"trawlers",10.8930555555556
-12.37,125.27,"drifting_longlines",0.166944444444444
-12.37,125.25,"drifting_longlines",0.166944444444444
-10.34,137.73,"trawlers",8.56333333333333
-10.32,137.83,"trawlers",11.8998611111111
-10.32,137.81,"trawlers",0.866666666666667
1.23,103.64,"purse_seines",1.02513888888889
1.2,103.81,"purse_seines",0.275416666666667
1.2,103.84,"purse_seines",9.06
1.21,103.82,"purse_seines",0.716944444444444
-12.8,89.35,"drifting_longlines",0.155694444444444
-12.79,89.34,"drifting_longlines",0.262638888888889
-12.79,88.3,"drifting_longlines",0.429444444444444
-12.79,87.6,"drifting_longlines",0.691527777777778
-12.79,87.96,"drifting_longlines",0.0541666666666667
-12.79,86.97,"drifting_longlines",0.183333333333333
-12.79,87.95,"drifting_longlines",0.1625
-12.79,87.94,"drifting_longlines",3.80458333333333
-12.79,86.96,"drifting_longlines",0.159861111111111
-10.23,90.57,"drifting_longlines",2.85944444444444
-12.78,87.97,"drifting_longlines",0.0902777777777778
-12.78,87,"drifting_longlines",0.172083333333333
-12.78,91.2,"drifting_longlines",0.160972222222222
-12.78,89.34,"drifting_longlines",0.293888888888889
-12.78,86.99,"drifting_longlines",0.169166666666667
-12.78,87.95,"drifting_longlines",0.387916666666667
-10.22,90.57,"drifting_longlines",0.332083333333333
-12.77,87.98,"drifting_longlines",0.0779166666666667
-12.77,87.63,"drifting_longlines",6.03791666666667
-12.77,91.21,"drifting_longlines",0.180694444444444
-12.76,88.02,"drifting_longlines",0.194583333333333
-12.76,88.11,"drifting_longlines",0.124722222222222
-12.76,88.04,"drifting_longlines",0.165138888888889
-12.76,88.01,"drifting_longlines",0.150833333333333
-12.76,87.99,"drifting_longlines",0.167916666666667
-12.76,89.34,"drifting_longlines",0.520555555555556
-12.76,88.19,"drifting_longlines",0.334722222222222
-12.76,88,"drifting_longlines",0.446944444444444
-12.76,87.79,"drifting_longlines",1.18486111111111
-12.76,88.13,"drifting_longlines",0.198611111111111
-12.76,88.08,"drifting_longlines",0.148472222222222
-12.76,88.05,"drifting_longlines",0.218194444444444
-12.75,88.26,"drifting_longlines",0.36125
-12.75,87.02,"drifting_longlines",0.167916666666667
-12.75,88.07,"drifting_longlines",0.1575
-12.75,88.12,"drifting_longlines",0.164305555555556
-12.75,88.1,"drifting_longlines",0.225
-12.75,88.18,"drifting_longlines",0.252777777777778
-12.75,88.19,"drifting_longlines",0.18375
-12.75,88.11,"drifting_longlines",0.119583333333333
-12.75,88.13,"drifting_longlines",0.152638888888889
-12.75,88.15,"drifting_longlines",0.272222222222222
-12.75,88.08,"drifting_longlines",0.421388888888889
-12.74,88.21,"drifting_longlines",0.170416666666667
-12.74,87.02,"drifting_longlines",0.185
-12.74,88.22,"drifting_longlines",0.195277777777778
-12.74,87.04,"drifting_longlines",0.168194444444444
-12.74,87.05,"drifting_longlines",0.0681944444444444
-12.74,88.25,"drifting_longlines",2.53388888888889
