"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-11.65,107.93,"drifting_longlines",7.32486111111111,26.2299995422363,0.227922273970349
-11.64,108.09,"drifting_longlines",5.82486111111111,26.3499984741211,0.211285156123808
-11.58,108.39,"drifting_longlines",4.47805555555556,26.4699993133545,0.211285156123808
-11.57,108.44,"drifting_longlines",6.00444444444445,26.4699993133545,0.211285156123808
-5.49,106.39,"drifting_longlines",0,29.0399990081787,0.570821381973092
-5.41,106.38,"drifting_longlines",0,29.0399990081787,0.570821381973092
6.21,139.55,"trawlers",0,29.4799995422363,0.0489415545519945
6.27,139.52,"trawlers",0,29.4699993133545,0.0489415545519945
6.59,139.35,"trawlers",0,29.4200000762939,0.0489415545519945
4.05,140.69,"trawlers",0,29.3299999237061,0.0614734904109677
6.66,139.32,"trawlers",0,29.4200000762939,0.0489415545519945
4.17,140.62,"trawlers",0,29.3299999237061,0.0614734904109677
4.35,140.53,"trawlers",0,29.3599987030029,0.0614734904109677
6.92,139.18,"trawlers",0,29.2899990081787,0.0489415545519945
4.64,140.38,"trawlers",0,29.4200000762939,0.0614734904109677
4.66,140.37,"trawlers",0,29.4200000762939,0.0614734904109677
7.24,139.02,"trawlers",0,29.3299999237061,0.0455583991845035
4.97,140.21,"trawlers",0,29.4200000762939,0.0614734904109677
7.58,138.84,"trawlers",0,29.4499988555908,0.051494624465704
0.32,103.74,"drifting_longlines",0,29.0900001525879,4.61966875747398
-2.18,134.44,"trawlers",0,29.1999988555908,0.22876480963172
-2.12,134.45,"trawlers",0,29.1999988555908,0.22876480963172
-1.82,134.5,"trawlers",0,29.4200000762939,0.229530944815421
-1.77,134.48,"trawlers",0,29.3299999237061,0.229530944815421
-1.7,104.88,"drifting_longlines",0,29.2600002288818,3.41171097520151
-1.68,104.87,"drifting_longlines",0,29.2600002288818,3.41171097520151
-1.54,134.42,"trawlers",0,29.3499984741211,0.229530944815421
-6.31,118.82,"drifting_longlines",0,27.6299991607666,0.294269286504053
-6.28,118.91,"drifting_longlines",0,27.6299991607666,0.294269286504053
-1.14,104.59,"drifting_longlines",0,29.2199993133545,3.41171097520151
-6.22,107.66,"trawlers",0,28.5499992370605,1.94465932406877
-6.17,111.87,"drifting_longlines",0,28.2999992370605,0.587850518372594
-6.16,112.07,"drifting_longlines",0,28.1800003051758,0.397138731933273
-6.16,112.06,"drifting_longlines",0,28.1800003051758,0.397138731933273
-6.14,107.75,"trawlers",0,28.5499992370605,1.94465932406877
-1.01,134.16,"trawlers",0,28.8999996185303,0.229530944815421
-6.12,119.4,"drifting_longlines",0,27.189998626709,0.196102309562461
-0.87,134.07,"trawlers",0,28.7199993133545,0.279000769456228
-8.52,116.83,"trawlers",3.90972222222222,NA,0.323996573198037
-8.5,116.75,"trawlers",3.90972222222222,26.9699993133545,0.323996573198037
-5.94,106.11,"trawlers",0,29,0.570821381973092
-5.92,107.74,"trawlers",0,28.7299995422363,0.51107444614172
-5.9,105.88,"drifting_longlines",0,28.8899993896484,0.901029982453301
-5.85,107.69,"trawlers",0,28.7299995422363,0.51107444614172
-5.8,107.47,"trawlers",0,28.8199996948242,0.51107444614172
-3.22,116.35,"drifting_longlines",0,28.1399993896484,0.612832988030983
-0.21,103.83,"drifting_longlines",0,28.769998550415,5.04063570245783
-2.73,134.49,"trawlers",0,NA,0.22876480963172
0.55,141.2,"purse_seines",0,29.2600002288818,0.089820617221688
0.6,141.17,"purse_seines",0,29.2600002288818,0.089820617221688
0.63,141.15,"purse_seines",0,29.2600002288818,0.089820617221688
3.19,89.72,"purse_seines",0,28.5900001525879,0.15459259676042
0.64,141.15,"purse_seines",0,29.2600002288818,0.089820617221688
0.67,141.13,"purse_seines",0,29.2600002288818,0.089820617221688
0.68,141.13,"purse_seines",0,29.2600002288818,0.089820617221688
3.3,89.87,"purse_seines",0,28.6700000762939,0.15459259676042
0.76,141.12,"purse_seines",0,29.1999988555908,0.089820617221688
0.77,141.21,"purse_seines",0,29.1999988555908,0.089820617221688
0.79,141.17,"purse_seines",1.45,29.1999988555908,0.089820617221688
0.8,141.14,"purse_seines",0,29.1999988555908,0.089820617221688
3.44,90.14,"purse_seines",0,28.6800003051758,0.146456874197438
2.2,88.16,"purse_seines",0,28.4899997711182,0.169943794957362
-10.24,122.75,"purse_seines",0,26.3799991607666,0.721110470981027
-12.2,121.44,"purse_seines",0,25.8599987030029,0.249753020890057
-12.16,121.46,"purse_seines",0,25.8599987030029,0.249753020890057
-9.54,123.38,"purse_seines",0,26.6199989318848,0.59442813312862
-9.54,123.39,"purse_seines",0,26.6199989318848,0.59442813312862
-11.85,121.66,"purse_seines",0,25.8499984741211,0.368248711228371
-9.29,123.63,"purse_seines",0,26.7099990844727,0.59442813312862
-9.28,123.63,"purse_seines",0,26.7099990844727,0.59442813312862
-9.1,123.95,"purse_seines",0,26.7399997711182,0.59442813312862
-11.54,121.85,"purse_seines",0,25.9499988555908,0.368248711228371
-8.97,124.2,"purse_seines",0,26.6700000762939,0.367299172277219
-8.9,124.36,"purse_seines",0,26.8099994659424,0.367299172277219
-8.79,124.56,"purse_seines",0,27,0.367299172277219
-8.67,124.76,"purse_seines",0,27.1700000762939,0.367299172277219
-11.22,122.04,"purse_seines",0,26,0.352661651708186
-10.95,122.22,"purse_seines",0,26.0299987792969,0.721110470981027
-10.94,122.23,"purse_seines",0,26.0299987792969,0.721110470981027
-10.79,122.32,"purse_seines",0,26.0499992370605,0.721110470981027
-10.55,122.52,"purse_seines",0,26.1800003051758,0.721110470981027
-10.29,122.71,"purse_seines",0,26.3099994659424,0.721110470981027
2.72,101.12,"trawlers",0,29.9799995422363,3.79116040998729
3.92,99.68,"trawlers",0,29.9699993133545,1.6584531648199
3.97,99.61,"trawlers",0,29.9699993133545,1.6584531648199
3.98,99.6,"trawlers",0,29.9699993133545,1.6584531648199
3.98,99.61,"trawlers",0,29.9699993133545,1.6584531648199
4.36,99.14,"trawlers",0,30.0999984741211,0.445741800290923
2.02,102.06,"trawlers",0,29.6399993896484,4.6955421368281
4.71,98.73,"trawlers",0,29.939998626709,1.1780228937927
2.46,101.52,"trawlers",0,29.9200000762939,3.79116040998729
2.47,101.52,"trawlers",0,29.9200000762939,3.79116040998729
