"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-7.65,136.98,"trawlers",0.025,29.439998626709,0.676904131849128
7.84,136.81,"trawlers",10.0384722222222,29.1099987030029,0.0761558892616459
7.84,136.8,"trawlers",0.931111111111111,29.1099987030029,0.0761558892616459
-8.8,138.18,"trawlers",4.47638888888889,29.0999984741211,1.90866199659942
-8.75,138.7,"trawlers",2.37375,29.0499992370605,1.90866199659942
-8.72,138.8,"trawlers",4.47333333333333,29.0299987792969,1.90866199659942
-8.62,138.73,"trawlers",11.0701388888889,29.0499992370605,1.90866199659942
-8.58,137.29,"trawlers",11.2354166666667,29.1099987030029,1.90314375519098
-8,136.94,"trawlers",11.2426388888889,29.25,0.676904131849128
-7.72,136.87,"trawlers",11.7266666666667,29.439998626709,0.676904131849128
-6.09,107.82,"trawlers",11.2404166666667,28.2199993133545,NA
-5.94,107.92,"trawlers",12.8484722222222,28.3999996185303,NA
6.03,134.66,"drifting_longlines",6.67041666666667,29.4099998474121,0.0783960343682551
6.15,134.8,"drifting_longlines",11.7170833333333,29.4699993133545,0.0783960343682551
