"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-6.12,106.86,"drifting_longlines",0,NA,4.5877535180612
-5.86,106.68,"drifting_longlines",0,29.8799991607666,0.861857896904364
-5.49,106.39,"drifting_longlines",0,29.8699989318848,0.861857896904364
-4.95,103.28,"trawlers",0,29.6599998474121,0.444823256819635
-4.93,103.26,"trawlers",0,29.6599998474121,0.444823256819635
-4.77,103.06,"trawlers",0,29.6499996185303,0.444823256819635
-4.72,103.01,"trawlers",0,29.7899990081787,0.444823256819635
-4.24,102.46,"trawlers",0,30.1099987030029,0.283623397116751
-4.07,102.27,"trawlers",0,30.1099987030029,0.283623397116751
-3.82,106.97,"drifting_longlines",0,29.5799999237061,2.12235816449763
-3.5,101.73,"trawlers",0,30.3299999237061,0.405038731778602
-0.83,103.78,"drifting_longlines",0,30.0100002288818,6.6999927633177
-5.94,106.11,"trawlers",0,29.689998626709,0.861857896904364
-5.93,105.98,"drifting_longlines",0,29.6299991607666,0.700094128564253
-5.9,105.87,"drifting_longlines",0,29.6299991607666,0.700094128564253
-5.89,105.85,"drifting_longlines",0,29.6299991607666,0.700094128564253
-3.33,101.57,"trawlers",0,30.3299999237061,0.405038731778602
-0.73,103.78,"drifting_longlines",0,29.9899997711182,6.6999927633177
-5.66,132.3,"trawlers",0,27.5499992370605,0.539187807099899
5.24,93.19,"purse_seines",0,28.8799991607666,0.134530219876645
5.3,93.28,"purse_seines",0,28.9699993133545,0.134530219876645
5.61,141.43,"purse_seines",0,29.8599987030029,0.0787016040009588
5.62,141.45,"purse_seines",0,29.8599987030029,0.0787016040009588
5.63,141.43,"purse_seines",0,29.8599987030029,0.0787016040009588
5.63,141.45,"purse_seines",0,29.8599987030029,0.0787016040009588
5.81,141.75,"purse_seines",0,29.8699989318848,0.0787016040009588
3.32,90.45,"purse_seines",0,28.9300003051758,0.132091298699379
3.34,90.49,"purse_seines",0,28.9300003051758,0.132091298699379
3.4,90.59,"purse_seines",0,28.9499988555908,0.132091298699379
5.97,93.69,"purse_seines",0,28.8899993896484,0.134530219876645
6.01,93.81,"purse_seines",0,28.6999988555908,0.155998250880799
6.33,141.41,"purse_seines",0,29.7799987792969,0.0515305477813
6.56,141.26,"purse_seines",0,29.8199996948242,0.0515305477813
5.03,92.89,"purse_seines",0,28.8499984741211,0.129874656009569
5.06,92.92,"purse_seines",0,28.8499984741211,0.129874656009569
-5.08,125.64,"purse_seines",0,27.25,0.195425027803234
-2.36,126.31,"purse_seines",0,28.1499996185303,0.398429887543479
-2.23,126.4,"purse_seines",0,28.1999988555908,0.398429887543479
-4.72,125.68,"purse_seines",0,27.3199996948242,0.240433994359497
-4.66,125.68,"purse_seines",0,27.3199996948242,0.240433994359497
-2.09,126.49,"purse_seines",0,28.1999988555908,0.398429887543479
-4.37,125.71,"purse_seines",0,27.4599990844727,0.240433994359497
-4.36,125.71,"purse_seines",0,27.4599990844727,0.240433994359497
-4.01,125.74,"purse_seines",0,27.6999988555908,0.240433994359497
-6.48,125.5,"purse_seines",0,28.019998550415,0.151438500853559
-6.22,125.53,"purse_seines",0,27.8599987030029,0.151438500853559
-3.64,125.77,"purse_seines",0,27.5699996948242,0.414096620363685
-6.13,125.54,"purse_seines",0,27.8599987030029,0.151438500853559
-6.1,125.55,"purse_seines",0,27.8599987030029,0.151438500853559
-5.93,125.56,"purse_seines",0,27.6599998474121,0.195425027803234
-3.33,125.81,"purse_seines",0,27.7299995422363,0.414096620363685
-3.32,125.81,"purse_seines",0,27.7299995422363,0.414096620363685
-3.31,125.81,"purse_seines",0,27.7299995422363,0.414096620363685
-5.79,125.58,"purse_seines",0,27.6599998474121,0.195425027803234
-5.43,125.61,"purse_seines",0,27.3699989318848,0.195425027803234
6.09,125.15,"fixed_gear",0,NA,0.223166690060967
6.96,104.2,"purse_seines",0,29.5499992370605,NA
4.41,113.99,"fixed_gear",0,30.6599998474121,0.691003934666514
7.04,104.12,"purse_seines",0,29.2999992370605,0.289396202564239
2.62,90.1,"squid_jigger",0,28.6399993896484,0.142039517026681
2.66,90.36,"squid_jigger",0,28.7199993133545,0.142039517026681
5.28,93.82,"drifting_longlines",0,28.7999992370605,0.134530219876645
5.36,94.05,"drifting_longlines",0,28.7399997711182,0.170021914348409
5.39,94.08,"drifting_longlines",0,28.7399997711182,0.170021914348409
5.47,98.45,"squid_jigger",0,30.1999988555908,0.2212345437913
2.98,100.78,"squid_jigger",0,30.6700000762939,7.16871564728873
5.58,94.27,"drifting_longlines",0,28.7899990081787,0.170021914348409
3.09,90.71,"squid_jigger",0,28.9200000762939,0.132091298699379
3.09,90.7,"squid_jigger",0,28.9200000762939,0.132091298699379
5.66,94.34,"drifting_longlines",0,28.7899990081787,0.170021914348409
5.71,97.23,"squid_jigger",0,30.3699989318848,0.192692114355196
5.78,97.09,"squid_jigger",0,30.25,0.192692114355196
5.96,96.41,"squid_jigger",0,29.5599994659424,0.142582091469451
5.96,94.64,"drifting_longlines",0,28.9099998474121,0.170021914348409
6.11,96.92,"squid_jigger",0,29.8599987030029,0.139870070538778
3.6,91.42,"squid_jigger",0,28.8999996185303,0.127962222175974
6.2,95.58,"squid_jigger",0,29.1799983978271,0.153306276092877
6.22,95.11,"squid_jigger",0,29.0299987792969,0.153306276092877
1.13,88.7,"drifting_longlines",0,28.8799991607666,0.12380167060509
3.73,91.53,"squid_jigger",0,28.8400001525879,0.127962222175974
3.75,91.56,"squid_jigger",0,28.8699989318848,0.127962222175974
6.46,107.8,"squid_jigger",0,28.5100002288818,0.130500076169317
3.92,91.77,"squid_jigger",0,28.8699989318848,0.127962222175974
1.39,104.45,"squid_jigger",0,28.7099990844727,2.90382505814556
3.97,92.09,"squid_jigger",0,28.8699989318848,0.135074423920167
3.98,91.85,"squid_jigger",0,28.8699989318848,0.127962222175974
4.06,92.04,"squid_jigger",0,28.8299999237061,0.13015310161493
4.1,92.09,"squid_jigger",0,28.8299999237061,0.13015310161493
4.15,92.32,"squid_jigger",0,28.8199996948242,0.13015310161493
4.17,99.7,"squid_jigger",0,30.1999988555908,0.437799496073571
4.21,92.14,"squid_jigger",0,28.8299999237061,0.13015310161493
4.22,92.4,"squid_jigger",0,28.8199996948242,0.13015310161493
4.27,92.32,"squid_jigger",0,28.8400001525879,0.13015310161493
4.33,92.4,"squid_jigger",0,28.8400001525879,0.13015310161493
4.43,92.44,"squid_jigger",0,28.8400001525879,0.13015310161493
4.44,99.46,"squid_jigger",0,30.2399997711182,0.437799496073571
4.45,92.7,"squid_jigger",0,28.8099994659424,0.13015310161493
2,89.22,"squid_jigger",0,29.0799999237061,0.144912502233018
2.01,89.75,"drifting_longlines",0,29.0799999237061,0.144912502233018
4.58,92.73,"squid_jigger",0,28.8699989318848,0.13015310161493
2.04,89.34,"squid_jigger",0,29.0599994659424,0.144912502233018
2.04,104.72,"squid_jigger",0,28.6599998474121,0.689195372164249
4.6,92.5,"squid_jigger",0,28.8699989318848,0.13015310161493
2.08,89.83,"drifting_longlines",0,29.0799999237061,0.144912502233018
2.12,89.45,"squid_jigger",0,29.0599994659424,0.144912502233018
4.68,92.99,"squid_jigger",0,28.8400001525879,0.13015310161493
2.2,89.78,"squid_jigger",0,29.0799999237061,0.144912502233018
4.82,93.07,"squid_jigger",0,28.8299999237061,0.135810189670132
4.89,98.68,"trawlers",0,30.5999984741211,0.708437978822917
2.34,90.13,"drifting_longlines",0,28.7299995422363,0.142039517026681
2.36,89.76,"squid_jigger",0,28.9099998474121,0.144912502233018
4.95,93.33,"squid_jigger",0,28.7999992370605,0.135810189670132
4.97,98.99,"squid_jigger",0,30.5699996948242,0.708437978822917
5.01,98.95,"squid_jigger",0,30.5,0.2212345437913
5.01,93.53,"drifting_longlines",0,28.8199996948242,0.134530219876645
2.48,89.91,"squid_jigger",0,28.9099998474121,0.144912502233018
