"lat_bin","lon_bin","geartype","fishing_hours"
-9.53,132.58,"drifting_longlines",13.5869444444444
-13.85,95.49,"drifting_longlines",1.41
-13.81,95.48,"drifting_longlines",1.84458333333333
-13.78,95.64,"drifting_longlines",0.790416666666667
-13.74,95.67,"drifting_longlines",0.783333333333333
-13.72,95.54,"drifting_longlines",1.93902777777778
-13.65,95.6,"drifting_longlines",2.45361111111111
-13.62,95.8,"drifting_longlines",4.425
-13.51,95.7,"drifting_longlines",3.84319444444444
-7.39,137.16,"trawlers",5.67319444444444
-7.38,137.1,"trawlers",15.1391666666667
-7.34,137.41,"trawlers",4.54111111111111
-7.33,137.43,"trawlers",1.65319444444444
-7.33,137.26,"trawlers",6.40236111111111
-7.33,137.54,"trawlers",2.79861111111111
-7.32,137.32,"trawlers",1.51222222222222
-7.32,137.35,"trawlers",0.924444444444444
-7.32,137.14,"trawlers",8.23847222222222
-8.94,137.83,"trawlers",0.787083333333333
-8.93,137.71,"trawlers",0.929305555555556
-8.93,137.7,"trawlers",1.52458333333333
-8.88,137.9,"trawlers",6.07472222222222
-8.88,137.76,"trawlers",8.08333333333333
-6.27,118.93,"drifting_longlines",7.78236111111111
-6.17,107.67,"trawlers",2.46277777777778
-6.08,107.81,"trawlers",5.98208333333333
-3.45,85.37,"drifting_longlines",3.54138888888889
-3.44,85.61,"drifting_longlines",0.0305555555555556
-3.44,85.62,"drifting_longlines",2.29625
-3.44,85.43,"drifting_longlines",0.890138888888889
-3.43,85.61,"drifting_longlines",3.38708333333333
-3.34,85.5,"drifting_longlines",4.54791666666667
-3.32,85.62,"drifting_longlines",6.60277777777778
-8,93.35,"drifting_longlines",4.58458333333333
-7.95,93.68,"drifting_longlines",3.07416666666667
-7.95,93.71,"drifting_longlines",0.940416666666667
-7.94,93.82,"drifting_longlines",2.72305555555556
-7.92,93.89,"drifting_longlines",1.42819444444444
-7.92,93.68,"drifting_longlines",1.81958333333333
-7.92,93.88,"drifting_longlines",2.69986111111111
6.6,116.12,"fixed_gear",11.7986111111111
