"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
2.56,103.87,"trawlers",0,29.0599994659424,0.756341955354137
2.56,104,"trawlers",0.586388888888889,29.1299991607666,0.220848067740726
2.56,103.99,"trawlers",0.637222222222222,29.0599994659424,0.756341955354137
2.56,104.04,"trawlers",1.62458333333333,29.1299991607666,0.220848067740726
2.57,103.99,"trawlers",0.275,29.0599994659424,0.756341955354137
2.57,103.84,"trawlers",0,29.0599994659424,0.756341955354137
2.57,103.98,"trawlers",0.650694444444444,29.0599994659424,0.756341955354137
2.58,104.06,"trawlers",1.42430555555556,29.1299991607666,0.220848067740726
2.58,103.85,"trawlers",0,29.0599994659424,0.756341955354137
2.58,103.96,"trawlers",0.373888888888889,29.0599994659424,0.756341955354137
2.58,103.99,"trawlers",0.279583333333333,29.0599994659424,0.756341955354137
2.58,104.03,"trawlers",0.630555555555556,29.1299991607666,0.220848067740726
2.58,104.07,"trawlers",4.49180555555556,29.1299991607666,0.220848067740726
2.58,103.97,"trawlers",0.287222222222222,29.0599994659424,0.756341955354137
2.59,104.06,"trawlers",2.36291666666667,29.1299991607666,0.220848067740726
2.59,104.03,"trawlers",0.399722222222222,29.1299991607666,0.220848067740726
2.59,103.81,"trawlers",0,29.0599994659424,0.756341955354137
2.59,103.96,"trawlers",0.274583333333333,29.0599994659424,0.756341955354137
2.59,104.02,"trawlers",4.00166666666667,29.1299991607666,0.220848067740726
2.6,104.02,"trawlers",1.04527777777778,29.1299991607666,0.220848067740726
2.6,103.95,"trawlers",0.590833333333333,29.0599994659424,0.756341955354137
2.6,103.82,"trawlers",0,29.0599994659424,0.756341955354137
2.6,104.04,"trawlers",4.1275,29.1299991607666,0.220848067740726
2.6,103.98,"trawlers",1.12402777777778,29.0599994659424,0.756341955354137
2.6,103.94,"trawlers",0.27,29.0599994659424,0.756341955354137
2.6,104.03,"trawlers",4.28861111111111,29.1299991607666,0.220848067740726
2.61,103.95,"trawlers",0.308333333333333,29.0599994659424,0.756341955354137
2.61,103.93,"trawlers",0.283055555555556,29.0599994659424,0.756341955354137
2.61,104.01,"trawlers",0.982916666666667,29.1299991607666,0.220848067740726
2.61,104.03,"trawlers",2.34986111111111,29.1299991607666,0.220848067740726
2.61,104.04,"trawlers",0.415972222222222,29.1299991607666,0.220848067740726
2.61,104.02,"trawlers",8.67222222222222,29.1299991607666,0.220848067740726
2.61,103.86,"trawlers",0,29.0599994659424,0.756341955354137
2.61,103.89,"trawlers",0,29.0599994659424,0.756341955354137
2.61,103.92,"trawlers",0,29.0599994659424,0.756341955354137
2.61,103.96,"trawlers",0,29.0599994659424,0.756341955354137
-12.75,129.01,"trawlers",7.44361111111111,29.0399990081787,0.20439302679037
2.62,104.01,"trawlers",0.87375,29.1299991607666,0.220848067740726
