"lat_bin","lon_bin","geartype","fishing_hours"
-10.24,129.96,"trawlers",0.725138888888889
-10.24,129.97,"trawlers",0.608611111111111
-10.19,136.47,"trawlers",6.94805555555556
-10.17,136.44,"trawlers",0.325
-10.17,136.43,"trawlers",0.204027777777778
-10.16,136.42,"trawlers",2.55430555555556
-10.11,129.6,"trawlers",4.61861111111111
-10.07,129.28,"drifting_longlines",0.7625
-11.72,125.6,"drifting_longlines",2.31597222222222
-11.71,125.61,"drifting_longlines",0.196111111111111
-11.7,125.64,"drifting_longlines",0.241527777777778
-11.7,125.63,"drifting_longlines",11.5856944444444
-11.69,125.65,"drifting_longlines",0.404305555555556
-11.69,125.67,"drifting_longlines",1.33333333333333
-11.69,125.66,"drifting_longlines",4.54833333333333
-11.68,125.65,"drifting_longlines",5.07222222222222
-11.67,125.64,"drifting_longlines",0.295694444444444
-10.47,136.66,"trawlers",2.22930555555556
-10.46,136.61,"trawlers",0.545972222222222
-10.45,136.58,"trawlers",2.20402777777778
-10.45,136.65,"trawlers",0.904305555555556
-10.41,130.2,"trawlers",4.52666666666667
-10.37,136.36,"trawlers",4.41666666666667
-10.33,134.36,"trawlers",1.67097222222222
-10.33,130.41,"trawlers",1.17527777777778
-10.33,130.4,"trawlers",0.237361111111111
-10.32,134.31,"trawlers",2.47791666666667
-10.31,130.37,"trawlers",0.566527777777778
-10.31,130.35,"trawlers",3.17486111111111
-10.29,134.94,"trawlers",8.42513888888889
-10.28,134.24,"trawlers",4.85333333333333
-10.27,129.99,"trawlers",0.508194444444444
-10.27,130.02,"trawlers",2.01083333333333
-10.26,129.86,"trawlers",2.30444444444444
-7.32,112.95,"other_fishing",0.110277777777778
-7.32,112.94,"other_fishing",0.772361111111111
-7.31,112.92,"other_fishing",1.30125
-7.31,112.93,"other_fishing",0.0984722222222222
-7.31,112.91,"other_fishing",1.28513888888889
-7.3,112.89,"other_fishing",2.34777777777778
-7.3,112.9,"other_fishing",0.443055555555556
-7.3,112.88,"other_fishing",0.511805555555556
-7.29,112.88,"other_fishing",18.7077777777778
-7.28,112.88,"other_fishing",2.04583333333333
-7.28,112.87,"trawlers",1.51125
-7.27,112.87,"trawlers",9.93013888888889
-7.27,112.87,"other_fishing",1.48
-7.26,112.86,"other_fishing",0.575694444444445
-7.26,112.86,"trawlers",3.12444444444444
-7.25,112.85,"other_fishing",1.21625
-7.25,112.86,"trawlers",12.7256944444444
-7.24,112.85,"other_fishing",4.00277777777778
-7.23,112.84,"other_fishing",10.9823611111111
-9.45,120.2,"trawlers",7.13111111111111
1.16,103.99,"purse_seines",7.56444444444444
1.19,103.86,"purse_seines",0.625
1.21,103.82,"purse_seines",0.306944444444444
1.21,103.83,"purse_seines",0.287222222222222
1.25,103.76,"purse_seines",3.18444444444444
1.27,103.76,"purse_seines",3.20097222222222
-12.8,86.91,"drifting_longlines",0.653888888888889
-12.8,86.01,"drifting_longlines",0.28875
-12.8,87,"drifting_longlines",0.275277777777778
-12.79,87,"drifting_longlines",0.519722222222222
-12.79,87.01,"drifting_longlines",0.545416666666667
-12.79,87.29,"drifting_longlines",0.48625
-12.79,86.91,"drifting_longlines",0.175277777777778
-12.79,86.9,"drifting_longlines",0.133055555555556
-12.78,86.88,"drifting_longlines",0.215
-12.78,86.91,"drifting_longlines",0.269444444444444
-12.77,86.01,"drifting_longlines",0.353055555555556
-12.77,86.91,"drifting_longlines",0.231805555555556
-12.76,86.83,"drifting_longlines",0.450138888888889
-12.76,87.1,"drifting_longlines",0.792916666666667
-12.76,86.91,"drifting_longlines",0.269444444444444
-12.76,87,"drifting_longlines",0.291944444444444
-12.75,87,"drifting_longlines",0.294444444444444
-12.75,87.09,"drifting_longlines",1.65972222222222
-12.75,86.01,"drifting_longlines",0.465
-12.75,87.25,"drifting_longlines",1.31513888888889
-12.75,87.1,"drifting_longlines",0.0361111111111111
-12.74,87,"drifting_longlines",0.0669444444444444
-12.74,87.09,"drifting_longlines",0.0768055555555556
-12.74,87.01,"drifting_longlines",0.210972222222222
-12.74,85.66,"drifting_longlines",0.291805555555556
