"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-12.27,130.57,"trawlers",0,31.25,1.09789729482131
-12.36,130.58,"trawlers",0,31.25,1.09789729482131
-12.29,130.6,"trawlers",0,31.25,1.09789729482131
-12.37,130.62,"trawlers",0,31.25,1.09789729482131
-12.31,130.63,"trawlers",0,31.25,1.09789729482131
-12.37,130.65,"trawlers",0,31.25,1.09789729482131
-12.33,130.66,"trawlers",0,31.25,1.09789729482131
-12.35,130.69,"trawlers",0,31.25,1.09789729482131
-12.38,130.69,"trawlers",0,31.25,1.09789729482131
-12.4,130.72,"trawlers",0,31.25,1.09789729482131
-12.37,130.72,"trawlers",0,31.25,1.09789729482131
-12.39,130.74,"trawlers",0,31.25,1.09789729482131
-12.42,130.75,"trawlers",0,31.1599998474121,1.09789729482131
-12.41,130.77,"trawlers",0,31.1599998474121,1.09789729482131
-12.45,130.79,"trawlers",0,31.1599998474121,1.09789729482131
-12.44,130.79,"trawlers",0,31.1599998474121,1.09789729482131
-12.46,130.79,"trawlers",0,31.1599998474121,1.09789729482131
-12.47,130.81,"trawlers",0,31.1599998474121,1.09789729482131
-12.48,130.83,"trawlers",0,31.1599998474121,1.09789729482131
-12.48,130.84,"trawlers",0,31.1599998474121,1.09789729482131
-12.46,130.84,"trawlers",0,31.1599998474121,1.09789729482131
-12.46,130.85,"trawlers",0,31.1599998474121,1.09789729482131
-12.47,130.85,"trawlers",0,31.1599998474121,1.09789729482131
-12.48,130.85,"trawlers",0,31.1599998474121,1.09789729482131
-9.89,131.07,"drifting_longlines",5.66111111111111,29.9299983978271,0.116721139973508
-9.83,131.07,"drifting_longlines",5.64722222222222,29.9299983978271,0.116721139973508
-9.82,131.07,"drifting_longlines",0.547361111111111,29.9299983978271,0.116721139973508
-9.87,131.08,"drifting_longlines",1.02888888888889,29.9299983978271,0.116721139973508
-9.95,131.08,"drifting_longlines",1.16875,29.9299983978271,0.116721139973508
-13.6,141.33,"trawlers",7.18319444444445,30.0900001525879,1.61445106172337
-13.61,141.33,"trawlers",0,30.0900001525879,1.61445106172337
-13.73,141.34,"trawlers",0,30.0900001525879,1.61445106172337
-13.49,141.44,"trawlers",0,30.0100002288818,1.61445106172337
-13.39,141.46,"trawlers",0,30.0100002288818,1.61445106172337
-13.34,141.47,"trawlers",0,30.0100002288818,1.61445106172337
-13.25,141.49,"trawlers",0,29.9499988555908,1.61445106172337
-13.24,141.49,"trawlers",0,29.9499988555908,1.61445106172337
-13.13,141.5,"trawlers",0,29.8299999237061,1.61445106172337
-13.03,141.51,"trawlers",0,29.8299999237061,1.61445106172337
-12.81,141.55,"trawlers",0.253888888888889,29.9299983978271,0.888186767697334
-12.83,141.56,"trawlers",0.11625,29.9299983978271,0.888186767697334
-12.84,141.56,"trawlers",0.662777777777778,29.9299983978271,0.888186767697334
-12.83,141.57,"trawlers",0,29.9299983978271,0.888186767697334
-12.83,141.58,"trawlers",4.28333333333333,29.9299983978271,0.888186767697334
-12.85,141.59,"trawlers",0.287916666666667,29.9299983978271,0.888186767697334
-12.83,141.59,"trawlers",0.458055555555556,29.9299983978271,0.888186767697334
-12.86,141.59,"trawlers",0.220694444444444,29.9299983978271,0.888186767697334
-12.86,141.6,"trawlers",0.312361111111111,29.9299983978271,0.888186767697334
-12.02,128.81,"trawlers",0.462916666666667,31.1099987030029,0.25527128788872
-12.02,128.82,"trawlers",7.26708333333333,31.1099987030029,0.25527128788872
-10.17,128.84,"drifting_longlines",0,30.3099994659424,0.29536769988344
-12.03,128.85,"trawlers",12.1058333333333,31.1099987030029,0.25527128788872
-12.88,141.66,"trawlers",0,29.9299983978271,0.888186767697334
-12.78,141.9,"trawlers",0,NA,0.888186767697334
-13.81,126.75,"fixed_gear",0,NA,0.906837859723575
-10.09,129.91,"drifting_longlines",0,30.269998550415,0.322364811133593
-9.98,129.96,"drifting_longlines",0,30.2999992370605,0.106871300294094
-12.46,130.21,"trawlers",0.508194444444444,31.189998626709,1.09789729482131
-12.46,130.23,"trawlers",0,31.189998626709,1.09789729482131
-12.41,130.23,"trawlers",0,31.189998626709,1.09789729482131
-12.52,130.23,"trawlers",0,31.6599998474121,1.09789729482131
-12.6,130.24,"trawlers",0,31.6599998474121,1.09789729482131
-12.69,130.25,"trawlers",1.04166666666667,31.6499996185303,1.09789729482131
-12.66,130.25,"trawlers",2.90430555555556,31.6499996185303,1.09789729482131
-12.05,130.25,"trawlers",0,30.7199993133545,1.09789729482131
-12.67,130.25,"trawlers",0,31.6499996185303,1.09789729482131
-12.68,130.25,"trawlers",0,31.6499996185303,1.09789729482131
-12.63,130.25,"trawlers",0,31.6499996185303,1.09789729482131
-12.07,130.27,"trawlers",0,30.7199993133545,1.09789729482131
-12.37,130.29,"trawlers",0,31.2099990844727,1.09789729482131
-12.11,130.33,"trawlers",0,30.7199993133545,1.09789729482131
-12.12,130.34,"trawlers",0,30.7199993133545,1.09789729482131
-12.37,130.45,"trawlers",0,31.2099990844727,1.09789729482131
-12.37,130.46,"trawlers",0,31.2099990844727,1.09789729482131
-12.36,130.53,"trawlers",0,31.25,1.09789729482131
1.23,103.6,"trawlers",0,30.7199993133545,1.69474966824055
1.22,103.6,"trawlers",0,30.7199993133545,1.69474966824055
1.26,103.6,"trawlers",0,NA,1.69474966824055
1.29,103.6,"trawlers",0,NA,1.69474966824055
1.34,103.61,"trawlers",0,NA,1.69474966824055
1.3,103.61,"trawlers",0,NA,1.69474966824055
1.34,103.62,"trawlers",0,NA,1.69474966824055
1.33,103.62,"trawlers",0,NA,1.69474966824055
1.35,103.62,"trawlers",0,NA,1.69474966824055
1.2,103.62,"trawlers",0,30.7199993133545,1.69474966824055
1.19,103.63,"trawlers",0,30.7199993133545,1.69474966824055
1.19,103.65,"trawlers",0,30.7199993133545,1.69474966824055
1.18,103.65,"trawlers",0,30.7199993133545,1.69474966824055
1.17,103.68,"trawlers",0,30.7199993133545,1.69474966824055
1.16,103.7,"trawlers",0,30.7199993133545,1.69474966824055
1.16,103.71,"trawlers",0,30.7199993133545,1.69474966824055
1.15,103.72,"trawlers",0,30.7199993133545,1.69474966824055
1.15,103.73,"trawlers",0,30.7199993133545,1.69474966824055
1.15,103.74,"trawlers",0,30.7199993133545,1.69474966824055
1.16,103.76,"trawlers",0,NA,1.69474966824055
1.16,103.77,"trawlers",0,NA,1.69474966824055
1.17,103.78,"trawlers",0,NA,1.69474966824055
1.17,103.79,"trawlers",0,NA,1.69474966824055
1.2,103.85,"trawlers",0,NA,1.69474966824055
1.2,103.86,"trawlers",0,NA,1.69474966824055
1.21,103.89,"trawlers",0,NA,1.69474966824055
1.22,103.92,"trawlers",0,NA,1.69474966824055
1.23,103.93,"trawlers",0,NA,1.69474966824055
1.23,103.95,"trawlers",0,NA,1.69474966824055
1.24,103.96,"trawlers",0,NA,1.69474966824055
1.25,103.99,"trawlers",0,NA,1.69474966824055
1.23,104,"trawlers",0,NA,0.289823755345963
1.25,104.01,"trawlers",0,30.6399993896484,0.289823755345963
1.26,104.02,"trawlers",0,30.6399993896484,0.289823755345963
1.26,104.03,"trawlers",0,30.6399993896484,0.289823755345963
1.25,104.05,"trawlers",0,30.6399993896484,0.289823755345963
1.26,104.06,"trawlers",0,30.6399993896484,0.289823755345963
-1.95,99.36,"trawlers",3.38,30.0699996948242,0.165053114005663
-1.9,99.4,"trawlers",11.7829166666667,30.0699996948242,0.165053114005663
-7.17,112.68,"drifting_longlines",2.98902777777778,NA,5.51574905713399
-7.19,112.7,"drifting_longlines",1.72444444444444,NA,5.51574905713399
-7.19,112.71,"drifting_longlines",1.74333333333333,NA,5.51574905713399
-6.6,110.64,"trawlers",0,30.1799983978271,0.419637126582009
-7.99,131.28,"trawlers",0,29.4799995422363,0.127357051666103
-7.99,131.29,"trawlers",0,29.4799995422363,0.127357051666103
-4.08,123.7,"trawlers",0,29.8299999237061,0.126580269376593
-4.07,123.72,"trawlers",0,29.8299999237061,0.126580269376593
2.65,118.68,"trawlers",0,29.9200000762939,0.516231842970444
2.66,118.68,"trawlers",0,29.9200000762939,0.516231842970444
2.63,118.72,"trawlers",0,29.9200000762939,0.516231842970444
2.53,118.85,"trawlers",0,29.9099998474121,0.516231842970444
2.5,118.88,"trawlers",0,29.9099998474121,0.516231842970444
-4.83,136.83,"trawlers",0,29.5999984741211,1.40262039626638
1.23,103.64,"fixed_gear",0,30.7199993133545,1.69474966824055
1.27,103.66,"fixed_gear",0,NA,1.69474966824055
1.21,103.67,"fixed_gear",0,30.7199993133545,1.69474966824055
