"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-12.48,130.81,"trawlers",0,30.5699996948242,NA
-12.47,130.81,"trawlers",0,30.5699996948242,NA
-12.46,130.84,"drifting_longlines",0,30.5699996948242,NA
-12.45,130.79,"trawlers",0,30.5699996948242,NA
-12.43,130.77,"trawlers",0,30.5699996948242,NA
-12.42,130.77,"trawlers",0,30.5699996948242,NA
-12.38,130.77,"trawlers",0,30.5699996948242,NA
-12.37,130.77,"trawlers",0,30.5699996948242,NA
-11.01,132.19,"trawlers",0,30.019998550415,NA
7.68,108.5,"squid_jigger",0,25.4300003051758,NA
7.75,108.55,"squid_jigger",0,25.519998550415,NA
7.78,108.57,"squid_jigger",0,25.519998550415,NA
2.68,105.14,"squid_jigger",0,26.8400001525879,NA
7.99,108.72,"squid_jigger",0,25.519998550415,NA
-9.08,137.08,"trawlers",5.94180555555556,30.4099998474121,NA
-9.08,137.07,"trawlers",0.533055555555556,30.4099998474121,NA
-9.07,137.32,"trawlers",5.92888888888889,30.3400001525879,NA
-9.06,137.32,"trawlers",1.49152777777778,30.3400001525879,NA
-9.05,136.93,"trawlers",8.22472222222222,30.5100002288818,NA
-9.05,137.01,"trawlers",3.25138888888889,30.4099998474121,NA
-9.02,136.91,"trawlers",5.50916666666667,30.5100002288818,NA
-8.81,137.42,"trawlers",3.25652777777778,30.3299999237061,NA
-8.79,137.58,"trawlers",11.4675,30.3499984741211,NA
-8.79,137.95,"trawlers",3.2625,30.4299983978271,NA
-8.69,138.4,"trawlers",11.0993055555556,30.8499984741211,2.0146010116655
-8.68,137.36,"trawlers",8.47583333333333,30.3299999237061,NA
-8.67,137.33,"trawlers",2.75111111111111,30.3299999237061,NA
-8.66,138.07,"trawlers",6.91958333333333,30.6799983978271,2.0146010116655
-8.66,137.88,"trawlers",18.5404166666667,30.5299987792969,NA
-8.65,138.04,"trawlers",1.00055555555556,30.6799983978271,2.0146010116655
-8.65,138.14,"trawlers",17.6604166666667,30.6799983978271,2.0146010116655
-8.64,137.98,"trawlers",1.46791666666667,30.5299987792969,NA
-8.64,137.91,"trawlers",5.84847222222222,30.5299987792969,NA
4.57,106.38,"squid_jigger",0,25.8799991607666,0.193466000258923
4.77,106.52,"squid_jigger",0,25.7600002288818,0.193466000258923
7.44,137.31,"trawlers",1.87388888888889,29.5299987792969,0.0967361563708791
7.44,137.44,"trawlers",1.78111111111111,29.5299987792969,0.0967361563708791
7.45,137.52,"trawlers",5.47736111111111,29.5900001525879,0.0967361563708791
7.45,137.16,"trawlers",1.83194444444444,29.5100002288818,0.0967361563708791
7.46,137.06,"trawlers",2.21138888888889,29.5100002288818,0.0967361563708791
7.48,136.87,"trawlers",1.05902777777778,29.5,0.100711688326979
7.48,136.94,"trawlers",5.24513888888889,29.5,0.100711688326979
7.5,136.92,"trawlers",2.14888888888889,29.5499992370605,0.100711688326979
7.51,136.85,"trawlers",1.42680555555556,29.5499992370605,0.100711688326979
7.6,108.46,"squid_jigger",0,25.3199996948242,NA
7.66,108.48,"squid_jigger",0,25.3199996948242,NA
1.29,103.73,"purse_seines",0.125277777777778,NA,NA
1.3,103.73,"purse_seines",0.45,NA,NA
1.3,103.72,"purse_seines",0.965694444444445,NA,NA
1.31,103.72,"purse_seines",9.33055555555556,NA,NA
-4.83,136.83,"trawlers",0,29.8999996185303,NA
-4.83,136.84,"trawlers",0,29.8999996185303,NA
1.23,103.78,"purse_seines",0,NA,NA
1.23,103.77,"purse_seines",0,NA,NA
1.24,103.71,"trawlers",0,28.1399993896484,NA
1.27,103.74,"trawlers",0,NA,NA
1.28,103.74,"purse_seines",0,NA,NA
1.3,103.72,"purse_seines",0,NA,NA
1.3,103.72,"trawlers",0,NA,NA
-6.12,106.86,"trawlers",0,NA,NA
-6.09,106.85,"trawlers",0,NA,NA
-6.08,106.84,"trawlers",0,NA,NA
-5.97,105.98,"trawlers",0,29.2999992370605,NA
-5.97,105.97,"trawlers",0,29.2999992370605,NA
-5.96,107.72,"trawlers",17.2376388888889,28.8699989318848,NA
-0.84,117.25,"trawlers",0,29.2299995422363,2.32141808271408
-8.51,116.8,"trawlers",0,NA,NA
-8.5,116.79,"trawlers",0,28.9799995422363,NA
-8.49,116.67,"trawlers",0,NA,NA
-8.48,116.67,"trawlers",0,NA,NA
-5.49,106.39,"trawlers",0,29.2299995422363,NA
-5.31,132.22,"drifting_longlines",0,29.6599998474121,NA
-5.23,131.85,"drifting_longlines",0,29.6599998474121,NA
-5.22,131.75,"drifting_longlines",2.14486111111111,29.6599998474121,NA
-5.2,130.77,"drifting_longlines",0,29.5399990081787,NA
-5.2,129.81,"drifting_longlines",4.65444444444444,29.0100002288818,NA
-5.2,129.82,"drifting_longlines",1.06722222222222,29.0100002288818,NA
-5.2,130.17,"drifting_longlines",2.71027777777778,29.1199989318848,NA
-5.2,131.1,"drifting_longlines",0,29.5999984741211,NA
-5.11,90.88,"drifting_longlines",0.727361111111111,29.4299983978271,0.111049670714669
2.7,138.63,"purse_seines",0,30.2899990081787,NA
2.76,138.5,"purse_seines",0,30.2600002288818,NA
2.76,138.51,"purse_seines",0,30.2600002288818,NA
2.87,138.29,"purse_seines",0,30.1999988555908,NA
2.93,121.26,"drifting_longlines",0,28.7199993133545,NA
2.96,138.11,"purse_seines",0,30.1299991607666,NA
3.02,137.98,"purse_seines",0,30.0499992370605,NA
-12.16,102.16,"drifting_longlines",0,28.8499984741211,0.0656624374963291
3.27,121.92,"drifting_longlines",0,28.8699989318848,0.143700905144215
5.84,126.34,"drifting_longlines",0,29.0599994659424,0.0926008785509656
-4.28,89.53,"drifting_longlines",3.58611111111111,29.6199989318848,0.0893718836636379
-4.28,89.54,"drifting_longlines",1.33083333333333,29.6199989318848,0.0893718836636379
-4.25,89.54,"drifting_longlines",0.812638888888889,29.6499996185303,0.0893718836636379
0.9,141.55,"purse_seines",0,30.519998550415,NA
-11.9,101.93,"drifting_longlines",0,29.0599994659424,0.0771081158541199
-4.12,89.55,"drifting_longlines",1.11222222222222,29.6499996185303,0.0893718836636379
-4.09,89.27,"drifting_longlines",1.98611111111111,29.6399993896484,0.0893718836636379
-4.05,89.33,"drifting_longlines",3.41388888888889,29.6399993896484,0.0893718836636379
-4.04,89.23,"drifting_longlines",0.898055555555556,29.6099987030029,0.0893718836636379
-4.03,89.2,"drifting_longlines",0.973472222222222,29.6099987030029,0.0893718836636379
-4.03,89.08,"drifting_longlines",0.970833333333333,29.6099987030029,0.0893718836636379
-4.03,89.07,"drifting_longlines",5.64166666666667,29.6099987030029,0.0893718836636379
-4.02,89.33,"drifting_longlines",7.50416666666667,29.6399993896484,0.0893718836636379
-4,89.45,"drifting_longlines",3.61930555555556,29.5599994659424,NA
-3.99,89.51,"drifting_longlines",3.36236111111111,29.5900001525879,NA
-3.97,89.21,"drifting_longlines",2.7,29.5399990081787,NA
-9.05,95.41,"drifting_longlines",0,29.1099987030029,0.0911351886621658
-9.04,95.41,"drifting_longlines",0,29.1099987030029,0.0911351886621658
-9.04,95.4,"drifting_longlines",0,29.1099987030029,0.0911351886621658
3.8,122.98,"drifting_longlines",0,28.8599987030029,0.140496492805615
-3.88,89.2,"drifting_longlines",1.39597222222222,29.5399990081787,NA
-11.54,101.61,"drifting_longlines",0,29.1499996185303,0.0771081158541199
-3.8,89.08,"drifting_longlines",5.81236111111111,29.5399990081787,NA
-3.79,89.22,"drifting_longlines",1.58166666666667,29.5399990081787,NA
-8.9,95.22,"drifting_longlines",0,29.1099987030029,0.0945812202825945
3.93,123.24,"drifting_longlines",0,28.9099998474121,0.138708148151636
3.95,123.27,"drifting_longlines",0,28.9599990844727,0.138708148151636
-8.85,95.15,"drifting_longlines",0,29.1099987030029,0.0945812202825945
6.53,126.69,"drifting_longlines",0,28.689998626709,0.163321935251588
6.58,126.71,"drifting_longlines",0,28.689998626709,0.163321935251588
-3.66,89.27,"drifting_longlines",6.86638888888889,29.5499992370605,NA
-8.73,95,"drifting_longlines",0,29.25,0.0945812202825945
-3.59,90.82,"drifting_longlines",7.39069444444444,29.4200000762939,0.0835820427164435
4.1,123.58,"drifting_longlines",0,28.9899997711182,0.117021451843902
-3.58,87.58,"drifting_longlines",2.59111111111111,29.5299987792969,0.0969764291071424
-3.57,87.54,"drifting_longlines",2.41388888888889,29.5299987792969,0.0969764291071424
-3.57,90.78,"drifting_longlines",1.84722222222222,29.4200000762939,0.0835820427164435
-3.57,87.75,"drifting_longlines",5.65236111111111,29.4799995422363,0.0969764291071424
-3.56,90.67,"drifting_longlines",1.80138888888889,29.4499988555908,0.0835820427164435
-3.56,87.73,"drifting_longlines",1.84305555555556,29.5299987792969,0.0969764291071424
-3.56,90.44,"drifting_longlines",1.80708333333333,29.4899997711182,0.0835820427164435
-3.55,88.26,"drifting_longlines",1.09986111111111,29.5100002288818,0.109618828942378
-3.55,87.88,"drifting_longlines",1.83930555555556,29.4799995422363,0.0969764291071424
-3.55,88.02,"drifting_longlines",2.31805555555556,29.4799995422363,0.109618828942378
-3.55,88.23,"drifting_longlines",1.62208333333333,29.4799995422363,0.109618828942378
-3.54,90.55,"drifting_longlines",1.80569444444444,29.4499988555908,0.0835820427164435
-3.53,88.39,"drifting_longlines",6.62486111111111,29.5100002288818,0.109618828942378
-3.48,90.55,"drifting_longlines",0.815416666666667,29.439998626709,0.0835820427164435
-3.47,90.55,"drifting_longlines",0.183472222222222,29.439998626709,0.0835820427164435
-3.46,90.55,"drifting_longlines",0.231527777777778,29.439998626709,0.0835820427164435
4.24,123.84,"drifting_longlines",0,28.9599990844727,0.117021451843902
-8.56,94.76,"drifting_longlines",0,29.1399993896484,0.0797004571982792
-3.44,90.47,"drifting_longlines",1.44569444444444,29.4699993133545,0.0835820427164435
-3.43,90.54,"drifting_longlines",0.742777777777778,29.439998626709,0.0835820427164435
-3.41,90.59,"drifting_longlines",4.58472222222222,29.439998626709,0.0835820427164435
1.72,140.61,"purse_seines",0,30.5100002288818,0.0687875002622604
6.84,126.81,"drifting_longlines",0,28.8400001525879,0.163321935251588
-3.4,91.62,"drifting_longlines",8.23972222222222,29.4299983978271,0.0889122009277344
1.73,140.58,"purse_seines",0,30.5100002288818,0.0687875002622604
1.73,140.59,"purse_seines",0,30.5100002288818,0.0687875002622604
-3.39,91.48,"drifting_longlines",3.37027777777778,29.4099998474121,0.0889122009277344
1.74,140.57,"purse_seines",0,30.5100002288818,0.0687875002622604
-11.06,101.16,"drifting_longlines",0,28.8599987030029,0.0771081158541199
-3.37,91.08,"drifting_longlines",3.21569444444444,29.3899993896484,0.0889122009277344
-3.31,90.83,"drifting_longlines",5.66833333333333,29.3899993896484,0.0835820427164435
-3.31,90.96,"drifting_longlines",1.08430555555556,29.3899993896484,0.0835820427164435
-3.31,91,"drifting_longlines",0.963611111111111,29.3899993896484,0.0889122009277344
-3.27,91.78,"drifting_longlines",8.19722222222222,29.4499988555908,0.0889122009277344
-3.24,91.72,"drifting_longlines",1.86805555555556,29.4099998474121,0.0889122009277344
1.89,140.26,"purse_seines",0,30.4200000762939,0.0687875002622604
-3.22,91.55,"drifting_longlines",3.39194444444444,29.4099998474121,0.0889122009277344
7.04,126.89,"drifting_longlines",0,28.7899990081787,0.420644093643535
1.93,140.19,"purse_seines",0,30.5,0.0687875002622604
-3.18,91.14,"drifting_longlines",3.22347222222222,29.3699989318848,0.0889122009277344
-3.17,91.02,"drifting_longlines",1.02055555555556,29.3699989318848,0.0889122009277344
-3.17,91.67,"drifting_longlines",6.41972222222222,29.4099998474121,0.0889122009277344
-3.16,91.53,"drifting_longlines",3.34708333333333,29.4099998474121,0.0889122009277344
-3.16,90.97,"drifting_longlines",0.840972222222222,29.3400001525879,0.0835820427164435
-3.16,90.98,"drifting_longlines",0.269027777777778,29.3400001525879,0.0835820427164435
-3.14,90.85,"drifting_longlines",6.59180555555556,29.3400001525879,0.0835820427164435
-3.14,91.39,"drifting_longlines",2.74277777777778,29.4099998474121,0.0889122009277344
-3.12,91.01,"drifting_longlines",0.901388888888889,29.3699989318848,0.0889122009277344
-3.12,91.11,"drifting_longlines",2.47097222222222,29.3699989318848,0.0889122009277344
-3.12,90.97,"drifting_longlines",0.753888888888889,29.3400001525879,0.0835820427164435
-3.09,90.86,"drifting_longlines",0.241527777777778,29.3400001525879,0.0835820427164435
-3.09,90.85,"drifting_longlines",0.828055555555556,29.3400001525879,0.0835820427164435
-3.09,90.9,"drifting_longlines",0.726111111111111,29.3400001525879,0.0835820427164435
2.05,139.93,"purse_seines",0,30.4799995422363,0.0827715486288071
-8.19,94.28,"drifting_longlines",0,29.4599990844727,0.0797004571982792
-3.07,90.75,"drifting_longlines",6.55569444444444,29.3400001525879,0.0835820427164435
-2.97,91.8,"drifting_longlines",6.44916666666667,29.3299999237061,0.0812670733122265
-2.95,91.79,"drifting_longlines",3.35458333333333,29.3299999237061,0.0812670733122265
-2.94,91.55,"drifting_longlines",3.62361111111111,29.2999992370605,0.0812670733122265
2.2,139.61,"purse_seines",0,30.5699996948242,0.0827715486288071
-2.9,91.23,"drifting_longlines",2.45138888888889,29.3099994659424,0.0812670733122265
-2.89,90.82,"drifting_longlines",4.90138888888889,29.2299995422363,0.0894237113518452
-2.89,90.98,"drifting_longlines",1.01513888888889,29.2299995422363,0.0894237113518452
-2.89,90.94,"drifting_longlines",1.06083333333333,29.2299995422363,0.0894237113518452
-2.88,91.12,"drifting_longlines",1.38666666666667,29.3099994659424,0.0812670733122265
-10.39,100.62,"drifting_longlines",0,29.0100002288818,0.0835957994128202
-5.27,90.88,"drifting_longlines",6.585,29.2799987792969,0.111049670714669
-5.26,90.89,"drifting_longlines",0.884583333333333,29.2799987792969,0.111049670714669
5.04,125.45,"drifting_longlines",0,28.8799991607666,0.157032266607944
1.24,103.8,"purse_seines",0,NA,NA
1.25,103.77,"purse_seines",0,NA,NA
1.25,103.86,"purse_seines",0,NA,NA
1.28,103.74,"purse_seines",0,NA,NA
1.28,103.73,"purse_seines",0,NA,NA
1.3,103.72,"purse_seines",0,NA,NA
1.31,103.72,"purse_seines",0,NA,NA
1.24,103.85,"purse_seines",0,NA,NA
1.24,103.81,"purse_seines",0,NA,NA
1.25,103.78,"purse_seines",0,NA,NA
1.25,103.85,"purse_seines",0,NA,NA
1.27,103.75,"purse_seines",0,NA,NA
1.29,103.73,"purse_seines",0,NA,NA
1.3,103.72,"purse_seines",0,NA,NA
1.31,103.72,"purse_seines",0,NA,NA
-2.48,85.24,"drifting_longlines",12.0226388888889,29.3099994659424,0.088977130821773
0.11,88.85,"squid_jigger",0,28.9599990844727,0.10724423378706
0.14,88.18,"squid_jigger",0,29.0100002288818,0.10724423378706
0.14,88.19,"squid_jigger",0,29.0100002288818,0.10724423378706
0.21,88.26,"squid_jigger",0,29,0.10724423378706
0.35,89.04,"squid_jigger",0,28.939998626709,0.114359901990832
5.53,94.24,"squid_jigger",0,28.5699996948242,0.370775014162064
-2.02,86.98,"squid_jigger",0,29.189998626709,0.088292233645916
-2.01,86.99,"squid_jigger",0,29.189998626709,0.088292233645916
5.78,97.31,"squid_jigger",0,27.9200000762939,1.45761707850865
-1.77,86.2,"squid_jigger",0,29.2799987792969,0.0993670805667837
6.22,94.93,"squid_jigger",0,27.8999996185303,0.611944496631622
6.23,95.36,"squid_jigger",0,27.8400001525879,0.641326328118642
6.24,95.3,"squid_jigger",0,27.8400001525879,0.641326328118642
1.14,103.72,"squid_jigger",0,28.1399993896484,NA
1.14,103.76,"squid_jigger",0,NA,NA
6.26,95.4,"squid_jigger",0,27.5599994659424,0.641326328118642
6.28,95.15,"squid_jigger",0,27.5699996948242,0.641326328118642
6.28,95.3,"squid_jigger",0,27.5599994659424,0.641326328118642
1.17,103.8,"squid_jigger",0,NA,NA
1.17,103.67,"squid_jigger",0,28.1399993896484,NA
1.17,103.68,"squid_jigger",0,28.1399993896484,NA
6.29,95.23,"squid_jigger",0,27.5699996948242,0.641326328118642
1.18,103.63,"squid_jigger",0,28.1399993896484,NA
1.19,103.57,"squid_jigger",0,28.1399993896484,NA
1.19,103.85,"squid_jigger",0,NA,NA
1.19,103.62,"squid_jigger",0,28.1399993896484,NA
1.21,103.9,"squid_jigger",0,NA,NA
1.22,103.9,"squid_jigger",0,NA,NA
1.23,103.46,"squid_jigger",0,28.25,NA
6.44,95.2,"squid_jigger",0,27.5699996948242,0.641326328118642
6.44,95.32,"squid_jigger",0,27.5599994659424,0.641326328118642
1.34,103.28,"squid_jigger",0,28.1999988555908,NA
-0.67,88.16,"squid_jigger",0,29,0.101967762483925
2.07,102.11,"squid_jigger",0,27.769998550415,NA
4.63,92.96,"squid_jigger",0,28.6199989318848,NA
2.1,102.07,"squid_jigger",0,27.769998550415,NA
2.12,90.46,"squid_jigger",0,28.7899990081787,0.127747283058782
2.13,102.04,"squid_jigger",0,27.769998550415,NA
2.14,102.06,"drifting_longlines",0,27.769998550415,NA
2.15,102,"squid_jigger",0,27.769998550415,NA
2.16,102.04,"drifting_longlines",0,27.769998550415,NA
-0.4,88.41,"squid_jigger",0,29,0.101967762483925
2.18,102.02,"drifting_longlines",0,27.769998550415,NA
2.18,101.97,"squid_jigger",0,27.7999992370605,NA
2.19,102.01,"drifting_longlines",0,27.769998550415,NA
2.2,101.94,"squid_jigger",0,27.7999992370605,NA
2.21,101.99,"drifting_longlines",0,27.7999992370605,NA
2.23,101.97,"drifting_longlines",0,27.7999992370605,NA
2.24,101.9,"squid_jigger",0,27.7999992370605,NA
2.26,101.87,"squid_jigger",0,27.8799991607666,NA
2.27,101.87,"squid_jigger",0,27.8799991607666,NA
4.83,93.17,"squid_jigger",0,28.6399993896484,0.263730351413999
2.29,101.84,"squid_jigger",0,27.8799991607666,NA
2.3,101.83,"squid_jigger",0,27.8799991607666,NA
2.31,101.87,"drifting_longlines",0,27.8799991607666,NA
2.32,101.8,"squid_jigger",0,27.8799991607666,NA
2.33,101.79,"squid_jigger",0,27.8799991607666,NA
2.35,101.76,"squid_jigger",0,27.8799991607666,NA
-2.77,85.12,"squid_jigger",0,29.3400001525879,0.088977130821773
2.36,101.77,"squid_jigger",0,27.8799991607666,NA
2.37,101.74,"squid_jigger",0,28.0499992370605,NA
2.38,101.73,"squid_jigger",0,28.0499992370605,NA
2.39,101.73,"squid_jigger",0,28.0499992370605,NA
2.4,101.71,"squid_jigger",0,28.0499992370605,NA
2.41,101.69,"squid_jigger",0,28.0499992370605,NA
-0.09,87.92,"squid_jigger",0,28.9899997711182,0.0990326061393275
-2.62,85.11,"squid_jigger",0,29.3199996948242,0.088977130821773
