"lat_bin","lon_bin","geartype","fishing_hours"
-13.92,95.45,"drifting_longlines",0.780416666666667
-13.89,95.42,"drifting_longlines",1.11055555555556
-13.67,95.17,"drifting_longlines",1.02208333333333
-13.66,95.16,"drifting_longlines",0.720555555555556
-13.51,94.99,"drifting_longlines",4.18444444444444
-7.65,137.27,"trawlers",5.86138888888889
-7.63,137.3,"trawlers",0.940972222222222
-7.62,137.21,"trawlers",7.84430555555556
-7.62,137.26,"trawlers",1.37055555555556
-8.21,136.46,"trawlers",12.4377777777778
-8.19,136.45,"trawlers",3.73
-8.18,136.45,"trawlers",10.4543055555556
-7.76,137.23,"trawlers",9.20944444444445
-12.76,91.38,"drifting_longlines",1.78041666666667
-12.63,91.4,"drifting_longlines",1.12597222222222
-12.58,91.4,"drifting_longlines",0.9375
-12.46,91.4,"drifting_longlines",0.783194444444444
-12.44,91.41,"drifting_longlines",0.183611111111111
-12.43,91.41,"drifting_longlines",1.88861111111111
-12.42,90.03,"drifting_longlines",2.64416666666667
-12.41,89.98,"drifting_longlines",0.857083333333333
-12.41,89.97,"drifting_longlines",1.87291666666667
-12.4,90.07,"drifting_longlines",1.01236111111111
-12.39,90.11,"drifting_longlines",1.17138888888889
-12.38,91.45,"drifting_longlines",2.62458333333333
-12.37,90.23,"drifting_longlines",1.85680555555556
-12.37,90.18,"drifting_longlines",3.50666666666667
-12.36,90.35,"drifting_longlines",1.15958333333333
-12.33,90.38,"drifting_longlines",0.876388888888889
-12.25,90.37,"drifting_longlines",0.708333333333333
-12.24,90.37,"drifting_longlines",0.157638888888889
-12.23,90.36,"drifting_longlines",0.827916666666667
-12.11,90.37,"drifting_longlines",1.00194444444444
-12.08,90.37,"drifting_longlines",0.928888888888889
-12.03,90.3,"drifting_longlines",0.783055555555556
-12.01,90.3,"drifting_longlines",0.944722222222222
-11.88,90.34,"drifting_longlines",1.75041666666667
-11.74,92.89,"drifting_longlines",3.54763888888889
-11.72,92.89,"drifting_longlines",0.791527777777778
-11.63,92.95,"drifting_longlines",0.909305555555556
-11.6,92.96,"drifting_longlines",1.0025
-11.51,93.03,"drifting_longlines",0.8975
-11.49,93.05,"drifting_longlines",0.777638888888889
-11.4,93.12,"drifting_longlines",0.820694444444445
-11.37,93.13,"drifting_longlines",1.1375
-11.35,92.13,"drifting_longlines",4.17805555555556
-11.3,92.21,"drifting_longlines",0.905416666666667
-11.29,92.24,"drifting_longlines",1.01486111111111
-11.26,93.24,"drifting_longlines",1.91888888888889
-11.25,92.36,"drifting_longlines",0.931944444444444
-11.25,92.38,"drifting_longlines",0.775277777777778
-11.21,92.46,"drifting_longlines",1.76388888888889
-11.17,93.34,"drifting_longlines",1.99180555555556
-11.15,92.56,"drifting_longlines",3.11263888888889
-11.03,92.83,"drifting_longlines",2.03972222222222
-11.02,92.83,"drifting_longlines",2.65805555555556
-11,93.37,"drifting_longlines",1.05083333333333
-10.99,93.37,"drifting_longlines",2.71944444444444
-10.98,92.91,"drifting_longlines",5.37041666666667
-12.88,91.4,"drifting_longlines",1.00083333333333
-12.87,91.57,"drifting_longlines",0.933472222222222
-12.86,91.71,"drifting_longlines",0.97875
-12.85,91.75,"drifting_longlines",0.242916666666667
-12.85,91.76,"drifting_longlines",0.686805555555556
-12.84,91.87,"drifting_longlines",4.21402777777778
