"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-2.54,109.39,"trawlers",0,28.0900001525879,1.60388785856111
-10.18,123.52,"trawlers",0,27.1299991607666,0.810304970833762
-7.62,137.01,"trawlers",2.34069444444444,26.3299999237061,2.49369981049494
-7.62,137.21,"trawlers",5.54013888888889,26.3299999237061,2.49369981049494
-7.61,137.13,"trawlers",4.38638888888889,26.3299999237061,2.49369981049494
-7.61,137.09,"trawlers",1.52847222222222,26.3299999237061,2.49369981049494
-7.61,137.1,"trawlers",2.19513888888889,26.3299999237061,2.49369981049494
-7.61,137.17,"trawlers",9.50333333333333,26.3299999237061,2.49369981049494
-7.6,137.27,"trawlers",0,26.4699993133545,2.49369981049494
-7.6,137.13,"trawlers",19.6026388888889,26.3299999237061,2.49369981049494
-7.6,137.09,"trawlers",0,26.3299999237061,2.49369981049494
-7.6,137.15,"trawlers",3.90694444444444,26.3299999237061,2.49369981049494
-7.58,137.32,"trawlers",0,26.4699993133545,2.49369981049494
-7.58,137.21,"trawlers",0,26.3299999237061,2.49369981049494
-7.57,137.14,"trawlers",4.71083333333333,26.3299999237061,2.49369981049494
-7.57,136.98,"trawlers",5.48319444444444,26.1099987030029,2.38378464884874
-7.54,137.09,"trawlers",3.69541666666667,26.3299999237061,2.49369981049494
-7.51,137.07,"trawlers",0,26.3299999237061,2.49369981049494
-2.39,109.15,"trawlers",0,27.9799995422363,1.60388785856111
-4.9,110.85,"trawlers",0,28.5799999237061,0.460949087217684
-4.89,110.85,"trawlers",0,28.5799999237061,0.460949087217684
-12.53,130.9,"trawlers",0,NA,1.12720522982805
-12.52,130.89,"trawlers",0,NA,1.12720522982805
-12.52,130.9,"trawlers",0,NA,1.12720522982805
-12.51,130.89,"trawlers",0,NA,1.12720522982805
-12.51,130.87,"trawlers",0,NA,1.12720522982805
-12.51,130.88,"trawlers",0,NA,1.12720522982805
-12.51,130.9,"trawlers",0,NA,1.12720522982805
-12.5,130.89,"trawlers",0,27.4099998474121,1.12720522982805
-12.49,130.85,"trawlers",0,27.4099998474121,1.12720522982805
-12.48,130.83,"trawlers",0,27.4099998474121,1.12720522982805
-12.48,130.84,"trawlers",0,27.4099998474121,1.12720522982805
-12.46,130.81,"trawlers",0,27.4099998474121,1.12720522982805
-4.66,110.57,"trawlers",0,28.5999984741211,0.460949087217684
-4.65,110.55,"trawlers",0,28.5999984741211,0.460949087217684
-4.59,110.48,"trawlers",0,28.6599998474121,0.460949087217684
-4.58,110.47,"trawlers",0,28.6599998474121,0.460949087217684
-4.48,110.35,"trawlers",0,28.5900001525879,0.460949087217684
-4.31,110.14,"trawlers",0,28.6599998474121,0.460949087217684
-9.11,123.9,"trawlers",0,27.0399990081787,0.744878420197382
-6.54,138.13,"trawlers",4.45194444444444,26.7299995422363,3.97080593693013
-6.54,138.14,"trawlers",2.34111111111111,26.7299995422363,3.97080593693013
-6.52,138.04,"trawlers",1.3325,26.7299995422363,3.97080593693013
-6.5,137.97,"trawlers",2.19930555555556,26.5599994659424,8.94567254316591
-6.49,138,"trawlers",0,26.7999992370605,3.97080593693013
1.28,125.62,"trawlers",0,28.2099990844727,0.195623052770441
-6.4,137.95,"trawlers",0,26.5599994659424,8.94567254316591
1.3,103.78,"trawlers",0,NA,3.52968790796068
1.34,125.34,"trawlers",0,28.2799987792969,0.195623052770441
-6.31,137.82,"trawlers",0,26.5599994659424,8.94567254316591
-6.3,137.81,"trawlers",0,26.5599994659424,8.94567254316591
-6.24,136.84,"trawlers",0,26,5.30610108116399
-8.71,124.12,"trawlers",0,27.4099998474121,0.423215761730397
-5.99,108.13,"trawlers",2.11527777777778,28.8099994659424,0.38222877644135
-3.43,109.77,"trawlers",0,28.4799995422363,0.998595764960041
-8.52,124.22,"trawlers",0,27.4099998474121,0.423215761730397
-8.47,140.36,"trawlers",0,NA,1.7100077356611
-3.35,85.23,"trawlers",0,28.4300003051758,0.114202000200748
-8.38,124.32,"trawlers",0,NA,0.423215761730397
-3.23,109.69,"trawlers",0,28.4099998474121,0.998595764960041
-3.22,85.37,"trawlers",0,28.7199993133545,0.114202000200748
-3.22,109.69,"trawlers",0,28.4099998474121,0.998595764960041
-3.21,85.38,"trawlers",0,28.7199993133545,0.114202000200748
-3.21,85.37,"trawlers",0,28.7199993133545,0.114202000200748
-3.04,109.63,"trawlers",0,28.4099998474121,0.998595764960041
-3.04,109.62,"trawlers",0,28.4099998474121,0.998595764960041
-3.03,109.62,"trawlers",0,28.4099998474121,0.998595764960041
-2.95,109.59,"trawlers",0,28.2399997711182,1.60388785856111
7.34,137.49,"trawlers",1.84402777777778,29.7899990081787,0.0384712588812771
7.4,137.36,"trawlers",3.11277777777778,29.7899990081787,0.0384712588812771
7.42,137.17,"trawlers",7.34819444444445,29.7600002288818,0.0384712588812771
7.44,137,"trawlers",9.15458333333333,29.7600002288818,0.0384712588812771
-5.35,136.72,"trawlers",0,26.1700000762939,3.93303582568963
-2.72,109.51,"trawlers",0,28.0900001525879,1.60388785856111
-5.27,136.7,"trawlers",0,26.1700000762939,3.93303582568963
-5.27,136.69,"trawlers",0,26.1700000762939,3.93303582568963
-12.46,130.82,"fixed_gear",0,27.4099998474121,1.12720522982805
1.21,103.69,"purse_seines",0,29.439998626709,3.52968790796068
1.21,103.69,"purse_seines",0,29.439998626709,3.52968790796068
1.21,103.72,"purse_seines",0,29.439998626709,3.52968790796068
1.22,103.73,"purse_seines",0,29.439998626709,3.52968790796068
1.23,103.73,"purse_seines",0,29.439998626709,3.52968790796068
1.23,103.66,"purse_seines",0,29.439998626709,3.52968790796068
1.23,103.7,"purse_seines",0,29.439998626709,3.52968790796068
1.23,103.69,"purse_seines",0,29.439998626709,3.52968790796068
1.23,103.72,"purse_seines",0,29.439998626709,3.52968790796068
1.23,103.71,"purse_seines",0,29.439998626709,3.52968790796068
1.23,103.7,"purse_seines",0,29.439998626709,3.52968790796068
1.24,103.74,"purse_seines",0,29.439998626709,3.52968790796068
1.24,103.72,"purse_seines",0,29.439998626709,3.52968790796068
1.24,103.79,"purse_seines",0,NA,3.52968790796068
1.24,103.65,"purse_seines",0,29.439998626709,3.52968790796068
1.24,103.71,"purse_seines",0,29.439998626709,3.52968790796068
1.24,103.76,"purse_seines",0,NA,3.52968790796068
1.25,103.72,"purse_seines",0,NA,3.52968790796068
1.25,103.77,"purse_seines",0,NA,3.52968790796068
1.25,103.87,"purse_seines",0,NA,3.52968790796068
1.25,103.79,"purse_seines",0,NA,3.52968790796068
1.25,103.77,"purse_seines",0,NA,3.52968790796068
1.26,103.76,"purse_seines",0,NA,3.52968790796068
1.26,103.73,"purse_seines",0,NA,3.52968790796068
1.26,103.6,"purse_seines",0,NA,3.52968790796068
1.26,103.85,"purse_seines",0,NA,3.52968790796068
1.26,103.76,"purse_seines",0,NA,3.52968790796068
1.26,103.65,"purse_seines",0,NA,3.52968790796068
1.26,103.59,"purse_seines",0,NA,3.52968790796068
1.26,103.8,"purse_seines",0,NA,3.52968790796068
1.26,103.76,"purse_seines",0,NA,3.52968790796068
1.27,103.76,"purse_seines",0,NA,3.52968790796068
1.27,103.74,"purse_seines",0,NA,3.52968790796068
1.27,103.75,"purse_seines",0,NA,3.52968790796068
1.27,103.76,"purse_seines",0,NA,3.52968790796068
1.27,103.65,"purse_seines",0,NA,3.52968790796068
1.27,103.74,"purse_seines",0,NA,3.52968790796068
1.27,103.75,"purse_seines",0,NA,3.52968790796068
1.27,103.75,"purse_seines",0,NA,3.52968790796068
1.27,103.74,"purse_seines",0,NA,3.52968790796068
1.28,103.73,"purse_seines",0,NA,3.52968790796068
1.28,103.67,"purse_seines",0,NA,3.52968790796068
1.28,103.74,"purse_seines",0,NA,3.52968790796068
1.28,103.65,"purse_seines",0,NA,3.52968790796068
1.28,103.73,"purse_seines",0,NA,3.52968790796068
1.28,103.66,"purse_seines",0,NA,3.52968790796068
1.28,103.74,"purse_seines",0,NA,3.52968790796068
1.29,103.72,"purse_seines",0,NA,3.52968790796068
1.29,103.73,"purse_seines",0,NA,3.52968790796068
1.29,103.72,"purse_seines",0,NA,3.52968790796068
1.29,103.73,"purse_seines",0,NA,3.52968790796068
1.29,103.73,"purse_seines",0,NA,3.52968790796068
1.29,103.75,"purse_seines",0,NA,3.52968790796068
1.29,103.64,"purse_seines",0,NA,3.52968790796068
1.29,103.65,"purse_seines",0,NA,3.52968790796068
1.3,103.72,"purse_seines",0,NA,3.52968790796068
1.3,103.72,"purse_seines",0,NA,3.52968790796068
1.3,103.73,"purse_seines",0,NA,3.52968790796068
1.3,103.75,"purse_seines",0,NA,3.52968790796068
1.3,103.64,"purse_seines",0,NA,3.52968790796068
1.3,103.68,"purse_seines",0,NA,3.52968790796068
1.3,103.73,"purse_seines",0,NA,3.52968790796068
1.3,103.72,"purse_seines",0,NA,3.52968790796068
1.31,103.65,"purse_seines",0,NA,3.52968790796068
1.31,103.72,"purse_seines",0,NA,3.52968790796068
1.31,103.72,"purse_seines",0,NA,3.52968790796068
1.31,103.72,"purse_seines",0,NA,3.52968790796068
1.31,103.64,"purse_seines",0,NA,3.52968790796068
-12.79,112.25,"drifting_longlines",0,27.0100002288818,0.186296747489409
-12.46,130.84,"drifting_longlines",0,27.4099998474121,1.12720522982805
-2.1,105.05,"drifting_longlines",0,28.9899997711182,2.46645353822147
3.1,90.34,"drifting_longlines",0,29.019998550415,0.137181923571807
-12.17,112.72,"drifting_longlines",0,27.269998550415,0.186296747489409
-11.92,112.91,"drifting_longlines",0,27.3799991607666,0.205058134428345
-11.86,112.96,"drifting_longlines",0,27.3799991607666,0.205058134428345
-11.86,112.95,"drifting_longlines",0,27.3799991607666,0.205058134428345
6.18,133.63,"drifting_longlines",0,29.519998550415,0.0596336495187698
