"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-12.46,130.84,"drifting_longlines",0,28.5,NA
5.21,105.56,"drifting_longlines",0,26.0100002288818,0.152544356587175
-7.55,137.15,"trawlers",0.287361111111111,29.2899990081787,3.27918753413845
-7.54,137.11,"trawlers",5.14416666666667,29.2899990081787,3.27918753413845
-7.53,137.19,"trawlers",4.54777777777778,29.2899990081787,3.27918753413845
-7.53,137.7,"trawlers",0,29.3699989318848,3.27918753413845
-7.53,137.51,"trawlers",0,29.3699989318848,3.27918753413845
-7.5,137.92,"trawlers",0,29.4499988555908,3.27918753413845
-7.27,137.99,"trawlers",0,29.4499988555908,3.27918753413845
-7.11,138.03,"trawlers",0,29.5100002288818,8.98582780107539
-6.85,138.03,"trawlers",0,29.519998550415,6.72274476289749
-6.66,138.05,"trawlers",0,29.4200000762939,6.72274476289749
-6.62,138.11,"trawlers",0,29.4200000762939,6.72274476289749
-8.74,137.36,"trawlers",0,29.2199993133545,2.00825138320757
-8.72,138.66,"trawlers",5.88180555555556,29.3799991607666,2.33120612576604
-8.72,138.31,"trawlers",12.9556944444444,29.4200000762939,2.33120612576604
-8.71,138.27,"trawlers",21.2084722222222,29.4200000762939,2.33120612576604
-8.71,138.4,"trawlers",18.3718055555556,29.4200000762939,2.33120612576604
7.39,137.52,"trawlers",0.0458333333333333,29.1499996185303,0.120097652834195
7.39,137.49,"trawlers",1.79041666666667,29.0399990081787,0.120097652834195
7.39,137.51,"trawlers",0.199861111111111,29.1499996185303,0.120097652834195
1.29,103.73,"purse_seines",0,NA,2.02413986788856
1.3,103.72,"purse_seines",0,NA,2.02413986788856
1.31,103.72,"purse_seines",0,NA,2.02413986788856
0.01,105.16,"trawlers",0,26.8099994659424,0.365093381534069
1.25,103.77,"purse_seines",0,NA,2.02413986788856
1.25,103.76,"purse_seines",0,NA,2.02413986788856
1.26,103.76,"purse_seines",0,NA,2.02413986788856
1.27,103.75,"purse_seines",0,NA,2.02413986788856
1.27,103.74,"purse_seines",0,NA,2.02413986788856
1.28,103.74,"purse_seines",0,NA,2.02413986788856
1.28,103.73,"purse_seines",0,NA,2.02413986788856
1.29,103.73,"purse_seines",0,NA,2.02413986788856
1.29,104.15,"trawlers",0,26.6800003051758,0.700822638322229
1.29,103.72,"purse_seines",0,NA,2.02413986788856
1.3,103.72,"purse_seines",0,NA,2.02413986788856
-3.7,111.91,"trawlers",0,28.1499996185303,NA
-3.66,112.02,"trawlers",0,28.189998626709,NA
-3.53,111.77,"trawlers",0,28.1499996185303,NA
-3.52,112.56,"trawlers",0,28.1999988555908,NA
-3.52,112.58,"trawlers",0,28.1999988555908,NA
-3.51,111.64,"trawlers",0,28.1199989318848,NA
-6.06,106.94,"trawlers",0,NA,NA
-5.98,120.03,"trawlers",0,28.6299991607666,0.275060831662267
-3.42,111.66,"trawlers",0,28.1700000762939,NA
-8.49,116.7,"trawlers",0,NA,0.164274826645851
-5.9,107.76,"trawlers",10.9072222222222,27.3699989318848,NA
-5.89,107.75,"trawlers",11.15125,27.3699989318848,NA
-5.87,120.21,"trawlers",0,28.6299991607666,0.275060831662267
-3.27,120.67,"drifting_longlines",0,29.5399990081787,0.261900447472169
-0.64,117.35,"trawlers",0,NA,0.812006130224407
-5.75,122.63,"trawlers",0,NA,0.252452008771581
-5.75,122.34,"trawlers",0,28.8499984741211,0.252452008771581
-5.74,121.65,"trawlers",0,28.8299999237061,0.204279339174488
-5.74,121.66,"trawlers",0,28.8299999237061,0.204279339174488
-0.62,117.58,"trawlers",0,29.1700000762939,0.812006130224407
-5.73,120.99,"trawlers",0,28.9599990844727,0.275060831662267
-5.7,118.92,"drifting_longlines",0,28.3499984741211,NA
-2.96,111.68,"trawlers",0,NA,NA
-5.2,124.17,"drifting_longlines",0,28.5299987792969,0.190171326507408
7.69,138.71,"purse_seines",0,29.1199989318848,0.0786209317545096
-5.11,95.51,"drifting_longlines",0,28.9099998474121,0.091566047941645
-5.11,95.52,"drifting_longlines",0,28.9099998474121,0.091566047941645
7.7,138.72,"purse_seines",0,29.1199989318848,0.0786209317545096
-5.1,95.51,"drifting_longlines",0,28.9099998474121,0.091566047941645
7.71,138.74,"purse_seines",0,29.1199989318848,0.0786209317545096
5.18,125.62,"drifting_longlines",0,28.5,0.136105097937413
7.75,138.81,"purse_seines",0,29.1499996185303,0.0786209317545096
-2.49,86.02,"drifting_longlines",3.96958333333333,29.0699996948242,0.108058882166039
-2.49,85.66,"drifting_longlines",1.23527777777778,29.2399997711182,0.0955271918107482
7.76,138.87,"purse_seines",0,29.1499996185303,0.0786209317545096
7.78,138.83,"purse_seines",0,29.1499996185303,0.0786209317545096
5.23,125.68,"drifting_longlines",0,28.5,0.136105097937413
-2.44,85.11,"drifting_longlines",0,29.2299995422363,0.0955271918107482
-2.42,85.57,"drifting_longlines",0.344027777777778,29.2399997711182,0.0955271918107482
-2.41,85.57,"drifting_longlines",0.00569444444444444,29.2399997711182,0.0955271918107482
-2.41,85.56,"drifting_longlines",2.44736111111111,29.2399997711182,0.0955271918107482
-2.38,85.95,"drifting_longlines",2.28111111111111,29.1599998474121,0.0955271918107482
-2.37,85.58,"drifting_longlines",1.80986111111111,29.2399997711182,0.0955271918107482
7.95,138.78,"purse_seines",0,29.1499996185303,0.0786209317545096
7.96,138.78,"purse_seines",0,29.1499996185303,0.0786209317545096
-2.28,85.63,"drifting_longlines",0.944305555555556,29.2399997711182,0.0955271918107482
-2.27,85.47,"drifting_longlines",2.28208333333333,29.2199993133545,0.0955271918107482
-2.27,85.63,"drifting_longlines",0.0481944444444444,29.2399997711182,0.0955271918107482
-2.26,85.63,"drifting_longlines",0,29.2399997711182,0.0955271918107482
-2.25,85.63,"drifting_longlines",0,29.1700000762939,0.0955271918107482
-2.23,85.95,"drifting_longlines",2.75555555555556,29.1099987030029,0.0955271918107482
-4.75,86.22,"drifting_longlines",2.46708333333333,28.8999996185303,NA
-4.73,86.21,"drifting_longlines",1.78472222222222,28.8999996185303,NA
-2.17,85.34,"drifting_longlines",3.96,29.1700000762939,0.0955271918107482
5.52,126.08,"drifting_longlines",0,28.4599990844727,0.103045816975136
-7.1,99.2,"drifting_longlines",0,28.3699989318848,0.100978722036989
-7.09,99.2,"drifting_longlines",0,28.3699989318848,0.100978722036989
-1.94,86.09,"drifting_longlines",2.65833333333333,29.0900001525879,0.107563091512722
-1.93,86.09,"drifting_longlines",0.988888888888889,29.0900001525879,0.107563091512722
5.79,126.44,"drifting_longlines",0,28.5499992370605,0.103045816975136
5.8,126.45,"drifting_longlines",0,28.5499992370605,0.103045816975136
5.83,126.48,"drifting_longlines",0,28.5499992370605,0.103045816975136
-1.84,86.08,"drifting_longlines",4.20888888888889,29.0900001525879,0.107563091512722
-1.83,86.08,"drifting_longlines",0.0543055555555556,29.0900001525879,0.107563091512722
-1.83,86.07,"drifting_longlines",2.13972222222222,29.0900001525879,0.107563091512722
-1.81,86.49,"drifting_longlines",5.53180555555556,29.0900001525879,0.107563091512722
-6.92,98.7,"drifting_longlines",0,28.6700000762939,0.0876154998938243
-1.8,86.3,"drifting_longlines",2.28,29.0900001525879,0.107563091512722
-1.8,86.18,"drifting_longlines",1.83611111111111,29.0900001525879,0.107563091512722
-1.77,85.33,"drifting_longlines",2.58361111111111,29.1599998474121,0.0940439965772001
-1.76,85.52,"drifting_longlines",2.45638888888889,29.1299991607666,0.0940439965772001
-1.76,85.33,"drifting_longlines",0.631527777777778,29.1599998474121,0.0940439965772001
-1.75,85.46,"drifting_longlines",1.75569444444444,29.1599998474121,0.0940439965772001
-1.75,85.39,"drifting_longlines",0.786388888888889,29.1599998474121,0.0940439965772001
-1.75,85.44,"drifting_longlines",2.49208333333333,29.1599998474121,0.0940439965772001
-1.75,85.42,"drifting_longlines",0.963611111111111,29.1599998474121,0.0940439965772001
3.41,86.74,"drifting_longlines",0,28.2399997711182,0.144973782568822
3.42,86.74,"drifting_longlines",0.0263888888888889,28.2399997711182,0.144973782568822
3.42,86.75,"drifting_longlines",0.03625,28.2600002288818,0.144973782568822
3.43,86.75,"drifting_longlines",0.923888888888889,28.2600002288818,0.144973782568822
3.45,87.08,"drifting_longlines",1.80888888888889,28.2600002288818,0.13176278990013
-6.76,98.39,"drifting_longlines",0,28.7899990081787,0.0876154998938243
-4.19,86.12,"drifting_longlines",3.26652777777778,28.8799991607666,NA
3.59,87.04,"drifting_longlines",1.81958333333333,28.1299991607666,0.13176278990013
-1.5,86.28,"drifting_longlines",8.34791666666667,29.1099987030029,0.107563091512722
3.73,87,"drifting_longlines",1.40305555555556,28.1299991607666,0.13176278990013
3.81,86.97,"drifting_longlines",2.73069444444444,28.1499996185303,0.144973782568822
-6.31,97.62,"drifting_longlines",0,29.1700000762939,0.07356307176607
-6.31,97.63,"drifting_longlines",0,29.1700000762939,0.07356307176607
6.5,126.74,"drifting_longlines",0,28.439998626709,0.131582121563773
-3.71,85.86,"drifting_longlines",0,29.1099987030029,0.0959049372800759
-3.7,85.86,"drifting_longlines",0,29.1099987030029,0.0959049372800759
-3.69,85.85,"drifting_longlines",0,29.1099987030029,0.0959049372800759
4.03,87.01,"drifting_longlines",4.62194444444444,28.1999988555908,0.22540429418949
