"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-6.11,106.9,"drifting_longlines",0,NA,6.23535025119781
1.07,103.89,"trawlers",0,NA,2.99374453723431
4.45,100.26,"fixed_gear",0,28.8199996948242,1.4318231344223
4.46,100.26,"fixed_gear",0,28.8199996948242,1.4318231344223
-5,106.14,"trawlers",0,29.0699996948242,2.06924222982847
-2.09,105.13,"drifting_longlines",0,28.25,3.66687041291824
-4.63,106.26,"trawlers",0,28.9099998474121,2.06924222982847
-4.61,106.27,"trawlers",0,28.9099998474121,2.06924222982847
0.55,101.47,"other_fishing",0,NA,NA
-1.87,134.53,"trawlers",0,29.2999992370605,0.201630775224079
-4.37,106.39,"trawlers",0,28.8099994659424,2.06924222982847
-4.36,106.39,"trawlers",0,28.8099994659424,2.06924222982847
-4.35,106.4,"trawlers",0,28.8099994659424,2.06924222982847
-1.61,134.47,"trawlers",0,29.1999988555908,0.201630775224079
-1.47,134.44,"trawlers",0,29.1299991607666,0.201630775224079
-3.98,122.57,"drifting_longlines",0,28.8999996185303,0.298724156437498
-1.33,134.41,"trawlers",0,29.1299991607666,0.201630775224079
-1.32,134.41,"trawlers",0,29.1299991607666,0.201630775224079
-1.22,134.34,"trawlers",0,29.0699996948242,0.201630775224079
-1.07,134.22,"trawlers",0,29.0399990081787,0.201630775224079
-0.98,134.13,"trawlers",0,28.9300003051758,0.153501342650097
-0.96,134.12,"trawlers",0,28.9300003051758,0.153501342650097
-8.53,116.83,"trawlers",0,NA,0.256499471443315
-8.51,116.82,"drifting_longlines",0,NA,0.256499471443315
-8.5,116.77,"drifting_longlines",0,29.5499992370605,0.256499471443315
-5.94,106.11,"trawlers",0,29.439998626709,0.922351399907526
-5.94,105.99,"drifting_longlines",0,29.4299983978271,1.49572751585764
-8.49,116.67,"trawlers",0,NA,0.256499471443315
-8.49,116.67,"drifting_longlines",0,NA,0.256499471443315
-8.48,116.71,"drifting_longlines",0,NA,0.256499471443315
-5.88,105.79,"drifting_longlines",0,29.4299983978271,1.49572751585764
-5.73,105.44,"trawlers",0,29.2799987792969,1.49572751585764
3.28,85.26,"drifting_longlines",0,29.1599998474121,0.10309150069952
3.36,85.34,"drifting_longlines",3.83069444444444,29.1599998474121,0.10309150069952
3.37,85.34,"drifting_longlines",0.709861111111111,29.1599998474121,0.10309150069952
3.47,85.03,"drifting_longlines",0.944583333333333,29.0999984741211,0.10309150069952
3.47,85.34,"drifting_longlines",0,29.1599998474121,0.10309150069952
3.48,85.22,"drifting_longlines",0,29.0999984741211,0.10309150069952
3.48,85.27,"drifting_longlines",0,29.1599998474121,0.10309150069952
3.48,85.26,"drifting_longlines",0,29.1599998474121,0.10309150069952
3.48,85.4,"drifting_longlines",0,29.1599998474121,0.10309150069952
3.49,85.4,"drifting_longlines",0,29.1599998474121,0.10309150069952
3.5,85.22,"drifting_longlines",0,29.1700000762939,0.10309150069952
2.56,87.31,"drifting_longlines",0.944444444444444,29.0399990081787,0.0907719230725745
2.56,87.3,"drifting_longlines",0.854027777777778,29.0399990081787,0.0907719230725745
-10.24,118.75,"drifting_longlines",0,29.3699989318848,0.0959699273757313
-10.23,118.73,"drifting_longlines",0,29.2199993133545,0.0959699273757313
-10.23,118.75,"drifting_longlines",0,29.3699989318848,0.0959699273757313
-10.23,118.74,"drifting_longlines",0,29.2199993133545,0.0959699273757313
-10.22,118.73,"drifting_longlines",0,29.2199993133545,0.0959699273757313
2.61,87.97,"drifting_longlines",0.885416666666667,29,0.0907719230725745
2.62,87.97,"drifting_longlines",0.370555555555556,29,0.0907719230725745
0.1,87.82,"drifting_longlines",0,29.0900001525879,0.0688950382173061
0.11,87.82,"drifting_longlines",0,29.0900001525879,0.0688950382173061
0.12,87.82,"drifting_longlines",0,29.0900001525879,0.0688950382173061
