"lat_bin","lon_bin","geartype","fishing_hours"
-9.97,135.87,"trawlers",11.72125
-9.92,135.76,"trawlers",3.10458333333333
-12.45,130.78,"fixed_gear",0.171666666666667
-12.45,130.79,"fixed_gear",0.867083333333333
-12.45,130.8,"fixed_gear",0.208611111111111
-12.44,130.78,"fixed_gear",1.35527777777778
-12.39,130.77,"trawlers",0.116944444444444
-12.39,130.76,"trawlers",0.132777777777778
-12.38,130.76,"trawlers",0.103888888888889
-12.38,130.77,"trawlers",0.104444444444444
-7.65,136.65,"trawlers",7.30541666666667
-7.63,136.68,"trawlers",12.2423611111111
-8.97,137.12,"trawlers",11.7748611111111
-8.97,137.3,"trawlers",8.63916666666667
-8.94,137.21,"trawlers",1.74972222222222
-8.93,137.17,"trawlers",5.82472222222222
-8.82,137.5,"trawlers",9.80680555555556
-8.79,136.45,"trawlers",9.97444444444444
-8.79,136.47,"trawlers",8.25361111111111
-8.75,137.32,"trawlers",4.075
-8.73,137.46,"trawlers",1.45791666666667
-8.72,136.46,"trawlers",2.66916666666667
-8.71,137.34,"trawlers",6.59333333333333
-8.67,138.2,"trawlers",1.86430555555556
-8.67,138.26,"trawlers",8.10847222222222
-8.67,138.25,"trawlers",3.65847222222222
-8.67,138.16,"trawlers",1.25583333333333
-8.67,138.34,"trawlers",5.83180555555556
-8.67,138.04,"trawlers",3.94180555555556
-8.53,136.96,"trawlers",7.83944444444444
-8.43,136.92,"trawlers",1.17444444444444
-8.37,136.9,"trawlers",2.26125
-8.17,136.8,"trawlers",2.73208333333333
-8.06,136.75,"trawlers",3.59013888888889
7.32,137.7,"trawlers",4.45861111111111
7.33,137.61,"trawlers",5.51986111111111
7.34,137.76,"trawlers",2.35361111111111
7.48,137.14,"trawlers",4.34347222222222
7.48,137.15,"trawlers",1.82305555555556
7.49,137.28,"trawlers",5.82027777777778
1.3,103.72,"purse_seines",0.733888888888889
1.3,103.73,"purse_seines",0.465138888888889
1.31,103.72,"purse_seines",7.12930555555556
-4.99,135.38,"drifting_longlines",1.58041666666667
-4.95,135.7,"drifting_longlines",10.90375
-5.87,107.6,"trawlers",6.43333333333333
