"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
7.7,134.25,"trawlers",1.24111111111111,29.4899997711182,0.0546194863681858
7.7,134.26,"trawlers",0,29.4899997711182,0.0546194863681858
7.71,134.2,"trawlers",0,29.3999996185303,0.0546194863681858
7.71,134.21,"trawlers",0,29.3999996185303,0.0546194863681858
7.71,134.27,"trawlers",0,29.4899997711182,0.0546194863681858
-7.64,136.88,"trawlers",3.66222222222222,26.769998550415,1.35501050253709
-7.64,136.92,"trawlers",3.54569444444444,26.769998550415,1.35501050253709
7.73,134.29,"trawlers",0.954166666666667,29.4899997711182,0.0546194863681858
7.74,134.3,"trawlers",2.49472222222222,29.4899997711182,0.0546194863681858
-7.59,136.98,"trawlers",11.5202777777778,26.769998550415,1.35501050253709
-7.55,136.78,"trawlers",1.79152777777778,26.769998550415,1.35501050253709
-7.54,137,"trawlers",0.870694444444444,26.8899993896484,2.19842985772198
-7.54,137.01,"trawlers",0.753888888888889,26.8899993896484,2.19842985772198
-7.53,136.95,"trawlers",0.899861111111111,26.769998550415,1.35501050253709
-7.53,136.96,"trawlers",2.81263888888889,26.769998550415,1.35501050253709
-7.51,136.96,"trawlers",0.892222222222222,26.769998550415,1.35501050253709
-7.51,136.99,"trawlers",3.67416666666667,26.769998550415,1.35501050253709
-7.51,136.95,"trawlers",5.54555555555555,26.769998550415,1.35501050253709
-7.5,137.4,"trawlers",2.77833333333333,26.8499984741211,2.19842985772198
-7.5,136.87,"trawlers",5.84902777777778,26.7299995422363,1.35501050253709
-7.5,137.41,"trawlers",5.51152777777778,26.8499984741211,2.19842985772198
-7.49,136.84,"trawlers",0,26.7299995422363,1.35501050253709
-7.49,136.87,"trawlers",0.966527777777778,26.7299995422363,1.35501050253709
-7.48,137.18,"trawlers",11.9044444444444,26.7999992370605,2.19842985772198
-7.48,136.71,"trawlers",0.879166666666667,26.5999984741211,1.35501050253709
-7.48,136.7,"trawlers",1.82458333333333,26.5999984741211,1.35501050253709
-7.48,137.27,"trawlers",5.30027777777778,26.8499984741211,2.19842985772198
-7.47,136.71,"trawlers",0.358333333333333,26.5999984741211,1.35501050253709
-7.47,137.07,"trawlers",1.80833333333333,26.7999992370605,2.19842985772198
-7.47,136.72,"trawlers",5.51958333333333,26.5999984741211,1.35501050253709
-7.47,136.66,"trawlers",0.3125,26.5999984741211,1.35501050253709
-7.45,137.18,"trawlers",6.42027777777778,26.7999992370605,2.19842985772198
-7.44,136.82,"trawlers",6.43208333333333,26.7299995422363,1.35501050253709
7.95,133.87,"trawlers",0,29.3799991607666,0.0495411640505737
-12.48,130.83,"trawlers",0,28.189998626709,1.22916226811083
-12.48,130.84,"trawlers",0,28.189998626709,1.22916226811083
-12.47,130.81,"trawlers",0,28.189998626709,1.22916226811083
-7.35,136.88,"trawlers",6.36944444444444,26.7299995422363,1.35501050253709
-12.46,130.8,"trawlers",0,28.189998626709,1.22916226811083
-12.46,130.85,"trawlers",0,28.189998626709,1.22916226811083
-7.34,136.81,"trawlers",0.841805555555556,26.7299995422363,1.35501050253709
-7.34,136.76,"trawlers",4.50361111111111,26.7299995422363,1.35501050253709
-7.34,136.82,"trawlers",4.71222222222222,26.7299995422363,1.35501050253709
-7.33,136.89,"trawlers",2.67458333333333,26.7299995422363,1.35501050253709
-12.44,130.78,"trawlers",0,28.189998626709,1.22916226811083
-7.32,136.84,"trawlers",6.24194444444444,26.7299995422363,1.35501050253709
-7.32,136.75,"trawlers",5.58833333333333,26.7299995422363,1.35501050253709
-7.32,136.76,"trawlers",0.845694444444444,26.7299995422363,1.35501050253709
-7.32,136.82,"trawlers",9.15555555555556,26.7299995422363,1.35501050253709
-7.32,136.86,"trawlers",5.40680555555556,26.7299995422363,1.35501050253709
-12.43,130.77,"trawlers",0,28.189998626709,1.22916226811083
-12.42,130.76,"trawlers",0,28.189998626709,1.22916226811083
-12.4,130.75,"trawlers",0,28.189998626709,1.22916226811083
-12.38,130.74,"trawlers",0,28.0399990081787,1.22916226811083
-12.36,130.74,"trawlers",0,28.0399990081787,1.22916226811083
-12.35,130.74,"trawlers",0,28.0399990081787,1.22916226811083
-12.31,130.73,"trawlers",0,28.0399990081787,1.22916226811083
-12.28,130.74,"trawlers",0,28.0399990081787,1.22916226811083
-12.25,130.76,"trawlers",0,27.9699993133545,1.22916226811083
-9.43,135.63,"trawlers",0,26.4799995422363,0.220715847425845
-9.33,135.56,"trawlers",0,26.4799995422363,0.220715847425845
-9.26,135.56,"trawlers",0,26.4799995422363,0.220715847425845
-11.6,131.5,"trawlers",0,27.269998550415,1.72841523188291
1.3,103.78,"trawlers",0,NA,NA
-6.05,107.51,"trawlers",8.38486111111111,29.189998626709,1.56174060532025
-5.96,107.71,"trawlers",5.16861111111111,29.1199989318848,0.425646700448804
-5.79,107.57,"trawlers",8.31111111111111,29.1199989318848,0.425646700448804
-5.69,117.26,"trawlers",0,28.5999984741211,0.2844361669877
-5.69,117.29,"trawlers",0,28.5999984741211,0.2844361669877
-5.66,117,"trawlers",0,28.519998550415,0.2844361669877
-8.18,136.65,"trawlers",5.86472222222222,26.519998550415,0.946551389750161
-8.06,136.64,"trawlers",10.6629166666667,26.519998550415,0.946551389750161
-8.05,136.45,"trawlers",0.912222222222222,26.3099994659424,0.946551389750161
-8.05,136.49,"trawlers",5.82125,26.3099994659424,0.946551389750161
-8.05,136.37,"trawlers",5.92902777777778,26.3099994659424,0.946551389750161
-8.05,136.64,"trawlers",1.79361111111111,26.519998550415,0.946551389750161
-7.98,136.55,"trawlers",10.0783333333333,26.5599994659424,1.35501050253709
7.55,134.44,"trawlers",1.58763888888889,29.4899997711182,0.0546194863681858
7.64,134.39,"trawlers",2.74722222222222,29.4899997711182,0.0546194863681858
7.73,121.8,"purse_seines",0,29.9799995422363,0.207118972232848
7.77,141.23,"purse_seines",0,30.189998626709,0.0312450618948787
5.22,141.2,"purse_seines",0,30.0100002288818,0.0548787551621596
7.78,141.23,"purse_seines",0,30.189998626709,0.0312450618948787
5.36,141.29,"purse_seines",0,29.9699993133545,0.0548787551621596
5.38,141.29,"purse_seines",0,29.9699993133545,0.0548787551621596
5.39,141.28,"purse_seines",0,29.9699993133545,0.0548787551621596
5.41,141.27,"purse_seines",0,29.9699993133545,0.0548787551621596
5.41,141.3,"purse_seines",0,29.9699993133545,0.0548787551621596
5.67,141.29,"purse_seines",0,30.0299987792969,0.0548787551621596
5.81,141.29,"purse_seines",0,30.1399993896484,0.0548787551621596
6.21,141.28,"purse_seines",0,30.1999988555908,0.0343938685125775
1.19,103.69,"purse_seines",0,29.4799995422363,NA
1.21,103.66,"purse_seines",0,29.4799995422363,NA
1.22,103.69,"purse_seines",0,29.4799995422363,NA
1.22,103.7,"purse_seines",0,29.4799995422363,NA
1.23,103.7,"purse_seines",0,29.4799995422363,NA
1.23,103.71,"purse_seines",0,29.4799995422363,NA
1.23,103.66,"purse_seines",0,29.4799995422363,NA
1.24,103.8,"purse_seines",0,NA,NA
1.24,103.71,"purse_seines",0,29.4799995422363,NA
1.24,103.78,"purse_seines",0,NA,NA
1.24,103.72,"purse_seines",0,29.4799995422363,NA
1.24,103.74,"purse_seines",0,29.4799995422363,NA
1.24,103.73,"purse_seines",0,29.4799995422363,NA
1.25,103.72,"purse_seines",0,NA,NA
1.25,103.72,"purse_seines",0,NA,NA
1.25,103.71,"purse_seines",0,NA,NA
1.26,103.76,"purse_seines",0,NA,NA
1.26,103.73,"purse_seines",0,NA,NA
1.26,103.8,"purse_seines",0,NA,NA
1.26,103.77,"purse_seines",0,NA,NA
1.26,103.76,"purse_seines",0,NA,NA
1.26,103.73,"purse_seines",0,NA,NA
1.27,103.64,"purse_seines",0,NA,NA
1.27,103.74,"purse_seines",0,NA,NA
1.27,103.65,"purse_seines",0,NA,NA
1.27,103.75,"purse_seines",0,NA,NA
1.27,103.76,"purse_seines",0,NA,NA
1.27,103.74,"purse_seines",0,NA,NA
1.27,103.75,"purse_seines",0,NA,NA
1.27,103.76,"purse_seines",0,NA,NA
1.27,103.85,"purse_seines",0,NA,NA
1.28,103.73,"purse_seines",0,NA,NA
1.28,103.65,"purse_seines",0,NA,NA
1.28,103.74,"purse_seines",0,NA,NA
1.28,103.74,"purse_seines",0,NA,NA
1.28,103.73,"purse_seines",0,NA,NA
1.28,103.74,"purse_seines",0,NA,NA
1.29,103.73,"purse_seines",0,NA,NA
1.29,103.72,"purse_seines",0,NA,NA
1.29,103.72,"purse_seines",0,NA,NA
1.29,103.65,"purse_seines",0,NA,NA
1.29,103.73,"purse_seines",0,NA,NA
1.3,103.72,"purse_seines",0,NA,NA
1.3,103.73,"purse_seines",0,NA,NA
1.3,103.72,"purse_seines",0,NA,NA
1.3,103.64,"purse_seines",0,NA,NA
1.3,103.72,"purse_seines",0,NA,NA
1.3,103.72,"purse_seines",0,NA,NA
1.3,103.73,"purse_seines",0,NA,NA
1.31,103.72,"purse_seines",0,NA,NA
1.31,103.72,"purse_seines",0,NA,NA
1.31,103.65,"purse_seines",0,NA,NA
1.31,103.72,"purse_seines",0,NA,NA
1.31,103.64,"purse_seines",0,NA,NA
6.6,141.27,"purse_seines",0,30.3199996948242,0.0343938685125775
6.98,141.25,"purse_seines",0,30.2899990081787,0.0343938685125775
7.38,141.23,"purse_seines",0,30.2099990844727,0.0312450618948787
7.42,141.23,"purse_seines",0,30.2099990844727,0.0312450618948787
7.43,121.81,"purse_seines",0,29.9299983978271,0.207118972232848
4.88,141.4,"purse_seines",0,29.8999996185303,0.0772187865537698
-7.53,137.21,"squid_jigger",0,26.8899993896484,2.19842985772198
-7.52,137.25,"squid_jigger",5.83361111111111,26.9300003051758,2.19842985772198
-7.43,137.44,"squid_jigger",0,26.8499984741211,2.19842985772198
-7.56,116.16,"drifting_longlines",0,28.5999984741211,0.213418643511832
5.27,138.35,"drifting_longlines",5.57513888888889,30.3999996185303,0.0467167472385842
5.29,138.32,"drifting_longlines",1.23736111111111,30.3999996185303,0.0467167472385842
-10.07,93.27,"drifting_longlines",2.73763888888889,26.9499988555908,0.129359106104525
5.3,138.26,"drifting_longlines",0,30.3999996185303,0.0467167472385842
-10.02,113.43,"drifting_longlines",0,25.8299999237061,0.311351287513971
-10,93.17,"drifting_longlines",5.61638888888889,27.3099994659424,0.119167356671375
5.45,127.74,"drifting_longlines",0,29.3999996185303,0.0420364998281002
-12.46,130.84,"drifting_longlines",0,28.189998626709,1.22916226811083
-7.3,116.27,"drifting_longlines",0,28.6199989318848,0.213418643511832
5.54,127.83,"drifting_longlines",0,29.4699993133545,0.0420364998281002
5.54,133.83,"drifting_longlines",0,29.939998626709,0.0334213126916438
-9.76,93.16,"drifting_longlines",1.71972222222222,27.3099994659424,0.119167356671375
5.61,138.54,"drifting_longlines",4.67944444444444,30.5,0.0467167472385842
-9.75,93.16,"drifting_longlines",3.43694444444444,27.3499984741211,0.119167356671375
5.64,133.86,"drifting_longlines",0,29.939998626709,0.0334213126916438
5.66,138.67,"drifting_longlines",1.81694444444444,30.5,0.0467167472385842
5.67,138.78,"drifting_longlines",0.824583333333333,30.5499992370605,0.0467167472385842
5.67,138.79,"drifting_longlines",0,30.5499992370605,0.0467167472385842
-1.95,105,"drifting_longlines",8.41916666666667,29.3899993896484,0.845067509525531
3.23,141.6,"drifting_longlines",0,30.2299995422363,0.0836318712080679
5.79,138.19,"drifting_longlines",4.55388888888889,30.1999988555908,0.0467167472385842
3.26,141.42,"drifting_longlines",0,30.0799999237061,0.0836318712080679
3.27,141.42,"drifting_longlines",0,30.0799999237061,0.0836318712080679
5.85,138.13,"drifting_longlines",10.5290277777778,30.1999988555908,0.0467167472385842
5.92,138.15,"drifting_longlines",1.80402777777778,30.1999988555908,0.0467167472385842
-11.94,93.03,"drifting_longlines",0.811111111111111,26.519998550415,0.150080641386686
-11.93,93.02,"drifting_longlines",0.930833333333333,26.519998550415,0.150080641386686
-11.91,92.96,"drifting_longlines",0.780138888888889,26.4200000762939,0.135860499739647
-11.9,92.96,"drifting_longlines",0.0541666666666667,26.4200000762939,0.135860499739647
-11.9,92.94,"drifting_longlines",0.748472222222222,26.4200000762939,0.135860499739647
-11.9,92.95,"drifting_longlines",0.130138888888889,26.4200000762939,0.135860499739647
6.05,138.12,"drifting_longlines",5.51236111111111,30.0100002288818,0.0429408458682398
-11.83,92.91,"drifting_longlines",1.75277777777778,26.4200000762939,0.135860499739647
-11.81,92.92,"drifting_longlines",0.712638888888889,26.4200000762939,0.135860499739647
-11.8,92.92,"drifting_longlines",0.180694444444444,26.4200000762939,0.135860499739647
-11.79,92.91,"drifting_longlines",0.185277777777778,26.4200000762939,0.135860499739647
-11.78,92.91,"drifting_longlines",0.795138888888889,26.4200000762939,0.135860499739647
6.23,137.67,"drifting_longlines",5.30013888888889,29.8400001525879,0.0443691497393807
-11.68,92.88,"drifting_longlines",0.939722222222222,26.4699993133545,0.135860499739647
-11.67,92.87,"drifting_longlines",0.995416666666667,26.4699993133545,0.135860499739647
-11.58,92.81,"drifting_longlines",0.9075,26.4699993133545,0.135860499739647
-11.57,92.8,"drifting_longlines",2.14722222222222,26.4699993133545,0.135860499739647
-9.01,105.83,"drifting_longlines",0,26.0499992370605,0.301602001720612
1.25,103.79,"drifting_longlines",0,NA,NA
1.25,103.77,"drifting_longlines",0,NA,NA
-11.54,92.81,"drifting_longlines",1.84444444444444,26.4699993133545,0.135860499739647
-8.98,105.51,"drifting_longlines",0,26.2899990081787,0.21428816663948
1.28,103.74,"drifting_longlines",0,NA,NA
-8.96,105.99,"drifting_longlines",0,26.25,0.21428816663948
1.29,103.73,"drifting_longlines",0,NA,NA
1.29,103.72,"drifting_longlines",0,NA,NA
-8.95,105.05,"drifting_longlines",0,26.4799995422363,0.21428816663948
1.3,103.72,"drifting_longlines",0,NA,NA
1.3,103.72,"drifting_longlines",0,NA,NA
-8.93,104.66,"drifting_longlines",0,26.5900001525879,0.17524998622636
-8.93,104.67,"drifting_longlines",0,26.5900001525879,0.17524998622636
-8.84,103.31,"drifting_longlines",0,26.519998550415,0.159745235528265
-8.83,105.69,"drifting_longlines",0,26.2899990081787,0.21428816663948
-8.81,115.32,"drifting_longlines",0,26.5399990081787,0.357654650093747
-8.8,115.31,"drifting_longlines",0,26.5399990081787,0.357654650093747
-8.8,115.33,"drifting_longlines",0,26.5399990081787,0.357654650093747
-8.8,102.84,"drifting_longlines",0,26.5699996948242,0.202651501472654
-8.8,115.25,"drifting_longlines",0,26.5399990081787,0.357654650093747
-8.79,115.32,"drifting_longlines",0,26.5399990081787,0.357654650093747
-8.79,115.29,"drifting_longlines",0,26.5399990081787,0.357654650093747
-11.34,92.68,"drifting_longlines",2.08041666666667,26.5100002288818,0.135860499739647
-11.34,92.67,"drifting_longlines",0.804583333333333,26.5100002288818,0.135860499739647
-8.78,115.24,"drifting_longlines",0,25.8799991607666,0.357654650093747
-8.78,102.45,"drifting_longlines",0,26.5100002288818,0.202651501472654
-8.78,115.29,"drifting_longlines",0,26.5399990081787,0.357654650093747
-8.77,102.39,"drifting_longlines",0,26.5100002288818,0.202651501472654
-8.77,115.24,"drifting_longlines",0,25.8799991607666,0.357654650093747
-8.77,115.28,"drifting_longlines",0,26.5399990081787,0.357654650093747
-8.77,115.26,"drifting_longlines",0,26.5399990081787,0.357654650093747
-8.77,102.38,"drifting_longlines",0,26.5100002288818,0.202651501472654
-8.76,115.23,"drifting_longlines",0,25.8799991607666,0.357654650093747
-8.76,115.22,"drifting_longlines",0,25.8799991607666,0.357654650093747
-8.76,115.22,"drifting_longlines",0,25.8799991607666,0.357654650093747
-8.75,115.21,"drifting_longlines",0,26.1399993896484,0.357654650093747
-8.75,102.07,"drifting_longlines",0,26.6099987030029,0.202651501472654
-8.75,115.21,"drifting_longlines",0,26.1399993896484,0.357654650093747
-8.74,115.26,"drifting_longlines",0,26.7600002288818,0.357654650093747
-8.72,101.65,"drifting_longlines",0,26.5599994659424,0.177084625720978
-11.27,92.65,"drifting_longlines",1.71944444444444,26.5100002288818,0.135860499739647
-11.25,92.62,"drifting_longlines",0.809583333333333,26.6199989318848,0.135860499739647
-8.69,101.23,"drifting_longlines",0,26.6299991607666,0.177084625720978
-11.24,92.62,"drifting_longlines",1.86138888888889,26.6199989318848,0.135860499739647
-0.98,117.32,"drifting_longlines",0,28.6099987030029,1.58896240757571
-8.65,105.3,"drifting_longlines",0,26.6999988555908,0.21428816663948
-11.2,92.63,"drifting_longlines",2.58291666666667,26.6199989318848,0.135860499739647
6.73,110.57,"drifting_longlines",0,28.75,NA
-8.54,115.65,"drifting_longlines",0,27.3499984741211,0.357654650093747
-8.53,104.99,"drifting_longlines",0,27.0100002288818,0.17524998622636
-8.53,116.83,"drifting_longlines",0,NA,0.284040212716375
-8.53,104.98,"drifting_longlines",0,27.0100002288818,0.17524998622636
-8.51,100.7,"drifting_longlines",0,26.939998626709,0.179259058501985
-11.06,92.55,"drifting_longlines",1.66597222222222,26.6199989318848,0.135860499739647
-8.5,100.37,"drifting_longlines",0,27.3299999237061,0.179259058501985
-11.04,92.73,"drifting_longlines",0.928055555555556,26.6199989318848,0.135860499739647
-0.8,117.22,"drifting_longlines",0,NA,1.58896240757571
-11.02,92.74,"drifting_longlines",0.774027777777778,26.6199989318848,0.135860499739647
1.8,137.6,"drifting_longlines",0,29.6999988555908,0.0915221015227513
1.8,137.59,"drifting_longlines",0,29.6999988555908,0.0915221015227513
-10.99,92.22,"drifting_longlines",1.84291666666667,27.4200000762939,0.115637349197641
-8.42,97.97,"drifting_longlines",0,27.6399993896484,0.122208200395107
-8.41,97.68,"drifting_longlines",0,27.6299991607666,0.122208200395107
1.84,137.65,"drifting_longlines",0,29.6999988555908,0.0915221015227513
-8.39,97.3,"drifting_longlines",0,27.6599998474121,0.122208200395107
1.86,137.87,"drifting_longlines",0,29.7299995422363,0.0915221015227513
1.86,137.99,"drifting_longlines",0,29.7299995422363,0.0915221015227513
1.86,137.8,"drifting_longlines",0,29.7299995422363,0.0915221015227513
-10.94,92.14,"drifting_longlines",3.44138888888889,27.4200000762939,0.115637349197641
-8.38,96.92,"drifting_longlines",0,27.5,0.112169173761056
-8.38,115.8,"drifting_longlines",0,28.2799987792969,0.357654650093747
1.87,137.98,"drifting_longlines",0,29.7299995422363,0.0915221015227513
-10.93,92.73,"drifting_longlines",0.893472222222222,26.8099994659424,0.115637349197641
-10.92,92.72,"drifting_longlines",0.217361111111111,26.8099994659424,0.115637349197641
-8.36,102.91,"drifting_longlines",0,26.6999988555908,0.202651501472654
-8.36,102.54,"drifting_longlines",0,26.7399997711182,0.202651501472654
-8.36,102.89,"drifting_longlines",0,26.6999988555908,0.202651501472654
-8.36,103.32,"drifting_longlines",0,26.769998550415,0.159745235528265
-8.36,103.77,"drifting_longlines",0,27.1299991607666,0.159745235528265
-8.36,102.21,"drifting_longlines",0,26.7600002288818,0.202651501472654
-8.36,102.9,"drifting_longlines",0,26.6999988555908,0.202651501472654
-8.36,102.6,"drifting_longlines",0,26.7399997711182,0.202651501472654
-10.91,92.72,"drifting_longlines",0.791388888888889,26.8099994659424,0.115637349197641
-10.89,92.51,"drifting_longlines",1.74069444444444,26.8099994659424,0.115637349197641
-8.32,115.82,"drifting_longlines",0,28.2799987792969,0.357654650093747
4.49,137.6,"drifting_longlines",0,30.1799983978271,0.0421637972377665
-10.79,92.73,"drifting_longlines",0.880138888888889,26.8099994659424,0.115637349197641
-10.79,92.55,"drifting_longlines",0.868611111111111,26.8099994659424,0.115637349197641
-10.78,92.55,"drifting_longlines",1.76888888888889,26.8099994659424,0.115637349197641
-10.77,92.73,"drifting_longlines",3.16333333333333,26.8099994659424,0.115637349197641
-10.75,93.49,"drifting_longlines",2.73194444444444,26.6299991607666,0.129359106104525
-10.7,93.37,"drifting_longlines",1.57666666666667,26.6299991607666,0.129359106104525
2.14,137.59,"drifting_longlines",0,29.769998550415,0.0934686668279792
-8.1,115.92,"drifting_longlines",0,28.4799995422363,0.357654650093747
-10.61,93.33,"drifting_longlines",0.895694444444444,26.6299991607666,0.129359106104525
-10.58,93.33,"drifting_longlines",0.190138888888889,26.6299991607666,0.129359106104525
-8.02,115.95,"drifting_longlines",0,28.4799995422363,0.357654650093747
-10.57,92.46,"drifting_longlines",1.79,27.3299999237061,0.115637349197641
