"lat_bin","lon_bin","geartype","fishing_hours"
-12.59,141.53,"trawlers",7.8875
-10.03,130.27,"drifting_longlines",2.09152777777778
-10.02,130.23,"drifting_longlines",4.17083333333333
-10.02,130.13,"drifting_longlines",6.35833333333333
-10.01,130.27,"drifting_longlines",2.82083333333333
-12.53,141.52,"trawlers",0.191944444444444
-12.52,141.53,"trawlers",7.67972222222222
-12.52,141.52,"trawlers",5.76888888888889
-12.51,141.52,"trawlers",17.1925
-12.51,141.53,"trawlers",0.789166666666667
-12.51,141.51,"trawlers",0.191805555555556
-12.5,141.53,"trawlers",0.945416666666667
-9.82,131.07,"drifting_longlines",0.2375
-9.82,131.05,"drifting_longlines",0.737361111111111
-9.82,131.03,"drifting_longlines",1.10680555555556
-12.08,128.95,"trawlers",0.204027777777778
-12.08,128.96,"trawlers",4.86694444444444
-12.07,128.94,"trawlers",0.237222222222222
-12.06,128.92,"trawlers",0.208194444444444
-12.06,128.91,"trawlers",7.23777777777778
-12.02,128.82,"trawlers",11.8906944444444
-13.88,139.32,"trawlers",4.85430555555556
-13.77,139.82,"trawlers",0.200138888888889
-13.77,139.81,"trawlers",0.158611111111111
-13.75,139.85,"trawlers",2.48305555555556
-13.74,139.84,"trawlers",0.233194444444444
-13.68,139.4,"trawlers",2.25833333333333
-13.67,139.63,"trawlers",2.50833333333333
-13.67,139.53,"trawlers",0.349722222222222
-13.67,139.48,"trawlers",0.479166666666667
-13.66,139.6,"trawlers",0.554305555555556
-13.66,139.57,"trawlers",0.244583333333333
-10.48,129.96,"trawlers",0.337638888888889
-10.44,129.94,"trawlers",0.491388888888889
-10.41,129.93,"trawlers",0.525277777777778
-10.37,129.91,"trawlers",1.47777777777778
-10.36,130.07,"trawlers",8.30263888888889
-12.87,141.66,"trawlers",8.31263888888889
-12.84,141.61,"trawlers",6.22402777777778
-12.84,141.64,"trawlers",3.43361111111111
-12.83,141.59,"trawlers",0.691944444444444
-12.83,141.61,"trawlers",1.02277777777778
1.32,103.6,"trawlers",1.27069444444444
1.33,103.61,"trawlers",4.1775
5.56,95.31,"fixed_gear",0.538472222222222
5.57,95.31,"fixed_gear",0.291388888888889
5.61,95.34,"fixed_gear",0.251527777777778
5.61,95.3,"fixed_gear",0.374444444444444
-7.19,112.8,"drifting_longlines",0.256388888888889
-7.19,112.72,"drifting_longlines",0.136111111111111
-7.19,112.71,"drifting_longlines",0.627083333333333
5.62,95.3,"fixed_gear",0.577638888888889
5.62,95.31,"fixed_gear",0.294583333333333
5.62,95.28,"fixed_gear",0.452083333333333
5.62,95.29,"fixed_gear",0.747777777777778
5.63,95.31,"fixed_gear",1.22027777777778
5.63,95.3,"fixed_gear",0.627638888888889
-7.17,112.68,"drifting_longlines",1.12513888888889
5.65,95.31,"fixed_gear",0.333333333333333
1.21,103.82,"purse_seines",2.11652777777778
1.22,103.82,"purse_seines",0.137361111111111
1.27,103.75,"purse_seines",0.331666666666667
-10.23,90.42,"drifting_longlines",1.55027777777778
-10.04,90.43,"drifting_longlines",1.67236111111111
-10.01,90.43,"drifting_longlines",0.426111111111111
-10,90.42,"drifting_longlines",1.57125
-9.98,90.42,"drifting_longlines",0.395972222222222
-9.97,90.41,"drifting_longlines",0.277361111111111
-9.95,90.42,"drifting_longlines",0.220972222222222
-9.94,90.42,"drifting_longlines",0.159583333333333
-9.93,90.43,"drifting_longlines",0.135
-9.92,90.43,"drifting_longlines",0.153888888888889
-9.91,90.41,"drifting_longlines",0.43
-9.91,90.43,"drifting_longlines",0.123333333333333
-9.9,90.43,"drifting_longlines",0.145694444444444
-9.89,90.43,"drifting_longlines",0.0975
-9.88,90.43,"drifting_longlines",0.254305555555556
-9.85,90.43,"drifting_longlines",0.423611111111111
-9.82,90.43,"drifting_longlines",0.236111111111111
-9.81,90.43,"drifting_longlines",0.174722222222222
-9.81,90.41,"drifting_longlines",0.4225
-9.8,90.43,"drifting_longlines",0.152638888888889
-9.79,90.43,"drifting_longlines",0.105694444444444
-9.78,90.43,"drifting_longlines",0.148611111111111
-9.77,90.43,"drifting_longlines",0.160138888888889
-9.76,90.41,"drifting_longlines",0.163055555555556
-9.75,90.41,"drifting_longlines",0.135416666666667
-9.75,90.43,"drifting_longlines",0.178888888888889
-9.74,90.43,"drifting_longlines",0.160138888888889
-9.73,90.43,"drifting_longlines",0.136111111111111
-9.72,90.43,"drifting_longlines",0.258055555555556
-9.71,90.41,"drifting_longlines",0.190555555555556
-9.69,90.43,"drifting_longlines",0.241944444444444
-9.68,90.41,"drifting_longlines",0.252777777777778
-9.68,90.43,"drifting_longlines",0.163333333333333
-9.66,90.42,"drifting_longlines",0.212638888888889
-9.65,90.42,"drifting_longlines",2.35416666666667
-9.62,90.41,"drifting_longlines",0.192916666666667
-9.61,90.41,"drifting_longlines",0.128055555555556
-9.57,90.41,"drifting_longlines",0.215
-9.53,90.41,"drifting_longlines",0.21375
-9.53,90.4,"drifting_longlines",0.7625
-9.52,90.39,"drifting_longlines",2.94861111111111
-10.66,90.52,"drifting_longlines",1.91486111111111
-10.6,90.5,"drifting_longlines",0.3625
-10.55,90.47,"drifting_longlines",0.355555555555556
-10.5,90.45,"drifting_longlines",0.343194444444444
-10.45,90.42,"drifting_longlines",0.279027777777778
-10.42,90.41,"drifting_longlines",0.187361111111111
-10.4,90.4,"drifting_longlines",0.23625
-10.37,90.4,"drifting_longlines",0.268055555555556
-10.36,90.4,"drifting_longlines",0.171944444444444
-10.35,90.4,"drifting_longlines",0.239027777777778
-10.33,90.41,"drifting_longlines",0.335
-10.31,90.41,"drifting_longlines",0.348472222222222
-10.28,90.41,"drifting_longlines",0.343055555555556
-10.26,90.42,"drifting_longlines",0.326388888888889
2.65,103.92,"fixed_gear",0.667916666666667
2.67,103.89,"fixed_gear",2.16666666666667
2.71,103.96,"trawlers",0.237222222222222
2.72,103.97,"trawlers",4.30652777777778
2.73,103.94,"trawlers",0.47
2.73,103.97,"trawlers",0.628472222222222
2.73,103.96,"trawlers",4.88375
2.74,103.88,"trawlers",0.93625
2.74,103.81,"trawlers",0.325277777777778
2.74,103.92,"trawlers",1.59652777777778
2.74,103.83,"trawlers",0.680416666666667
2.74,103.93,"trawlers",6.95625
2.75,103.79,"trawlers",0.255972222222222
2.75,103.91,"trawlers",1.73361111111111
2.76,103.82,"trawlers",1.18527777777778
4.08,103.62,"trawlers",1.50013888888889
4.09,103.6,"trawlers",1.87944444444444
4.1,103.61,"trawlers",0.298333333333333
4.11,103.61,"trawlers",0.260972222222222
4.11,103.63,"trawlers",2.06972222222222
4.12,103.62,"trawlers",0.732777777777778
4.16,103.64,"trawlers",3.00513888888889
4.18,103.64,"trawlers",8.78597222222222
1.2,103.63,"fixed_gear",0.282777777777778
1.21,103.61,"fixed_gear",2.82694444444444
1.21,103.6,"fixed_gear",0.958333333333333
1.22,103.58,"fixed_gear",3.47416666666667
1.22,103.64,"fixed_gear",0.256111111111111
1.24,103.64,"fixed_gear",0.278888888888889
1.24,103.65,"fixed_gear",0.293194444444444
