"lat_bin","lon_bin","geartype","fishing_hours"
-10.24,129.66,"trawlers",0.270972222222222
-10.23,129.67,"trawlers",5.30583333333333
-12.78,129,"trawlers",21.0290277777778
-10.22,129.67,"trawlers",5.25916666666667
-12.69,129.03,"trawlers",12.0355555555556
-10.06,129.07,"drifting_longlines",1.74222222222222
-10,129.06,"drifting_longlines",14.2229166666667
-10,129.12,"drifting_longlines",10.2966666666667
-9.99,129.05,"drifting_longlines",4.10180555555556
-9.98,129.04,"drifting_longlines",1.11333333333333
-9.87,136.3,"trawlers",3.56638888888889
-12.38,130.61,"drifting_longlines",0.770972222222222
-12.15,125.05,"drifting_longlines",0.279166666666667
-12.14,125.06,"drifting_longlines",3.4825
-12.11,125.16,"drifting_longlines",4.56236111111111
-12.1,125.17,"drifting_longlines",0.699166666666667
-12.09,125.07,"drifting_longlines",2.59722222222222
-12.09,125.17,"drifting_longlines",0.304166666666667
-12.08,125.17,"drifting_longlines",8.50958333333333
-10.6,136.95,"trawlers",4.43361111111111
-10.51,136.61,"trawlers",1.91666666666667
-10.5,136.63,"trawlers",0.404027777777778
-10.49,136.71,"trawlers",5.41263888888889
-10.49,136.66,"trawlers",0.462638888888889
-10.47,136.7,"trawlers",4.98375
-10.47,136.78,"trawlers",10.1295833333333
-10.47,136.69,"trawlers",0.304166666666667
-10.41,129.24,"trawlers",5.53402777777778
-10.39,129.23,"trawlers",0.545138888888889
-10.38,129.25,"trawlers",5.37472222222222
-10.25,129.66,"trawlers",0.328888888888889
1.19,103.84,"purse_seines",2.26416666666667
-9.04,123.03,"trawlers",10.6780555555556
1.21,103.82,"purse_seines",1.55361111111111
-12.8,102.49,"drifting_longlines",0.431944444444444
-12.79,102.49,"drifting_longlines",0.179722222222222
-12.78,102.48,"drifting_longlines",0.409861111111111
-12.78,102.47,"drifting_longlines",0.219444444444444
-12.77,102.46,"drifting_longlines",0.408194444444444
-12.74,102.43,"drifting_longlines",0.297222222222222
-12.73,102.45,"drifting_longlines",0.304166666666667
-12.73,102.43,"drifting_longlines",0.470138888888889
-12.7,102.41,"drifting_longlines",0.459166666666667
-12.69,102.42,"drifting_longlines",0.240138888888889
-12.67,102.39,"drifting_longlines",0.477222222222222
-12.66,102.41,"drifting_longlines",0.247083333333333
-12.65,102.38,"drifting_longlines",0.348611111111111
-12.64,102.37,"drifting_longlines",0.247222222222222
-12.62,102.36,"drifting_longlines",0.74
-12.61,102.38,"drifting_longlines",0.173333333333333
-12.61,102.37,"drifting_longlines",0.0890277777777778
-12.59,102.36,"drifting_longlines",0.145972222222222
