"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-7.53,137.67,"trawlers",0.0293055555555556,28.1999988555908,2.53690854519133
-7.53,137.66,"trawlers",0.912361111111111,28.1999988555908,2.53690854519133
-7.52,137.67,"trawlers",0.129305555555556,28.1999988555908,2.53690854519133
-7.52,137.68,"trawlers",0.895277777777778,28.1999988555908,2.53690854519133
-7.51,137.66,"trawlers",7.20236111111111,28.1999988555908,2.53690854519133
-7.51,137.61,"trawlers",2.77430555555556,28.1999988555908,2.53690854519133
-7.5,137.29,"trawlers",1.15375,27.8199996948242,2.53690854519133
-7.5,137.28,"trawlers",5.25638888888889,27.8199996948242,2.53690854519133
-7.49,136.67,"trawlers",6.88388888888889,27.5299987792969,5.02409890917845
-7.48,136.78,"trawlers",1.99930555555556,27.5699996948242,5.02409890917845
-7.48,136.71,"trawlers",1.82472222222222,27.5299987792969,5.02409890917845
-7.48,136.79,"trawlers",5.96944444444445,27.5699996948242,5.02409890917845
-7.48,136.77,"trawlers",1.84166666666667,27.5699996948242,5.02409890917845
-7.48,136.76,"trawlers",0.0708333333333333,27.5699996948242,5.02409890917845
-7.48,136.74,"trawlers",2.69972222222222,27.5299987792969,5.02409890917845
-7.47,136.76,"trawlers",1.99930555555556,27.5699996948242,5.02409890917845
-7.47,136.74,"trawlers",1.80013888888889,27.5299987792969,5.02409890917845
-7.42,137.35,"trawlers",2.01180555555556,27.8199996948242,2.53690854519133
-7.42,137.7,"trawlers",11.7934722222222,27.9599990844727,2.53690854519133
-7.42,137.72,"trawlers",8.21041666666667,27.9599990844727,2.53690854519133
-7.41,137.44,"trawlers",0.920277777777778,27.8199996948242,2.53690854519133
-7.41,137.45,"trawlers",0.896388888888889,27.8199996948242,2.53690854519133
-7.4,137.55,"trawlers",2.7625,27.9599990844727,2.53690854519133
-8.94,122.99,"trawlers",9.06736111111111,27.2600002288818,0.171894082984936
-6.06,107.74,"trawlers",7.81111111111111,28.9699993133545,NA
-6.01,107.84,"trawlers",12.8030555555556,28.9200000762939,NA
-5.96,107.75,"trawlers",5.91666666666667,28.8099994659424,0.196575749665499
-5.93,107.77,"trawlers",4.70097222222222,28.8099994659424,0.196575749665499
-8.44,136.59,"trawlers",4.68847222222222,27.3999996185303,1.20440114794239
-8.43,136.61,"trawlers",5.84513888888889,27.3999996185303,1.20440114794239
-5.86,105.91,"trawlers",0.491666666666667,29.2199993133545,0.459413617378787
-5.86,105.96,"trawlers",2.89333333333333,29.2199993133545,0.459413617378787
-5.86,105.93,"trawlers",0.229166666666667,29.2199993133545,0.459413617378787
-5.86,105.94,"trawlers",0.265277777777778,29.2199993133545,0.459413617378787
-8.41,136.55,"trawlers",12.0120833333333,27.3999996185303,1.20440114794239
-5.85,105.86,"trawlers",0.26125,29.2199993133545,0.459413617378787
-5.85,105.88,"trawlers",0.234444444444444,29.2199993133545,0.459413617378787
-5.85,105.87,"trawlers",0.231388888888889,29.2199993133545,0.459413617378787
-5.85,105.89,"trawlers",0.487916666666667,29.2199993133545,0.459413617378787
-5.85,105.85,"trawlers",2.20111111111111,29.2199993133545,0.459413617378787
-8.35,136.55,"trawlers",3.91652777777778,27.3999996185303,1.20440114794239
-8.31,136.58,"trawlers",6.41944444444444,27.3999996185303,1.20440114794239
-8.3,136.58,"trawlers",0.780555555555556,27.3999996185303,1.20440114794239
-8.22,136.59,"trawlers",2.72458333333333,27.4099998474121,1.20440114794239
-8.21,136.55,"trawlers",6.38680555555556,27.4099998474121,1.20440114794239
-12.47,130.81,"fixed_gear",0.228472222222222,28.8999996185303,1.70056870537546
-7.67,95.23,"drifting_longlines",5.20208333333333,27.1800003051758,0.11759871980512
-7.65,95.23,"drifting_longlines",0.867083333333333,27.1800003051758,0.11759871980512
-10.18,88.02,"drifting_longlines",0.884305555555555,27.769998550415,0.0797869501635432
-10.14,88.05,"drifting_longlines",1.94333333333333,27.769998550415,0.0797869501635432
-10.13,88.03,"drifting_longlines",0.367777777777778,27.769998550415,0.0797869501635432
5.24,141.41,"drifting_longlines",1.175,29.8599987030029,0.0589098568473543
5.24,141.4,"drifting_longlines",5.25861111111111,29.8599987030029,0.0589098568473543
-10.12,88.03,"drifting_longlines",0.917638888888889,27.769998550415,0.0797869501635432
-7.55,95.23,"drifting_longlines",1.76902777777778,27.1800003051758,0.11759871980512
5.3,140.65,"drifting_longlines",2.32083333333333,29.769998550415,NA
5.32,141.11,"drifting_longlines",1.675,29.8099994659424,0.0589098568473543
5.32,141.19,"drifting_longlines",0.912638888888889,29.8099994659424,0.0589098568473543
5.32,141.21,"drifting_longlines",5.86263888888889,29.8099994659424,0.0589098568473543
5.33,141.2,"drifting_longlines",0.675,29.8099994659424,0.0589098568473543
5.33,141.21,"drifting_longlines",5.75847222222222,29.8099994659424,0.0589098568473543
5.33,141.01,"drifting_longlines",1.87069444444444,29.8099994659424,0.0589098568473543
5.34,140.9,"drifting_longlines",1.83763888888889,29.7999992370605,NA
5.36,141.58,"drifting_longlines",11.7247222222222,29.769998550415,0.0589098568473543
5.36,140.79,"drifting_longlines",2.73763888888889,29.7999992370605,NA
-9.99,88.05,"drifting_longlines",0.915416666666667,27.769998550415,0.079050490810048
-9.98,88.05,"drifting_longlines",0.823611111111111,27.769998550415,0.079050490810048
-7.37,95.29,"drifting_longlines",1.20458333333333,27.0799999237061,0.11759871980512
-9.88,88.07,"drifting_longlines",0.822222222222222,27.769998550415,0.079050490810048
-7.32,95.31,"drifting_longlines",0.863888888888889,27.0799999237061,0.11759871980512
-9.86,88.07,"drifting_longlines",1.06777777777778,27.769998550415,0.079050490810048
-9.79,93.11,"drifting_longlines",3.70361111111111,27.189998626709,0.105273443019444
-7.22,95.33,"drifting_longlines",0.799861111111111,27.2199993133545,0.11759871980512
-7.19,112.69,"drifting_longlines",1.22125,NA,4.0643034734224
-7.17,95.34,"drifting_longlines",0.972083333333333,27.2199993133545,0.11759871980512
-9.72,88.09,"drifting_longlines",3.69972222222222,27.8499984741211,0.079050490810048
-9.71,88.13,"drifting_longlines",1.17944444444444,27.8499984741211,0.079050490810048
-9.7,88.13,"drifting_longlines",0.0277777777777778,27.8499984741211,0.079050490810048
-9.69,88.13,"drifting_longlines",0.0554166666666667,27.8499984741211,0.079050490810048
-9.69,93.13,"drifting_longlines",3.12333333333333,27.0799999237061,0.105273443019444
-9.68,93.13,"drifting_longlines",1.94444444444444,27.0799999237061,0.105273443019444
-9.68,88.14,"drifting_longlines",3.11208333333333,27.8499984741211,0.079050490810048
-9.68,93.07,"drifting_longlines",1.04305555555556,27.0799999237061,0.105273443019444
-7.12,112.65,"drifting_longlines",0.666388888888889,NA,4.0643034734224
-9.67,93.07,"drifting_longlines",0.934722222222222,27.0799999237061,0.105273443019444
-9.67,93.02,"drifting_longlines",4.30597222222222,27.0799999237061,0.105273443019444
-7.1,95.36,"drifting_longlines",8.07263888888889,27.2199993133545,0.11759871980512
-9.64,92.96,"drifting_longlines",6.74777777777778,27.0999984741211,0.0975714673598607
-7.04,95.34,"drifting_longlines",1.63,27.2199993133545,0.11759871980512
-9.58,93.03,"drifting_longlines",1.72388888888889,27.0799999237061,0.105273443019444
-9.57,92.67,"drifting_longlines",4.30027777777778,27.1599998474121,0.0975714673598607
-9.57,92.93,"drifting_longlines",1.77402777777778,27.0999984741211,0.0975714673598607
-12.12,91.64,"drifting_longlines",3.69541666666667,26.5999984741211,0.0875650518818906
-9.56,92.55,"drifting_longlines",4.85013888888889,27.1599998474121,0.0975714673598607
-9.55,92.79,"drifting_longlines",2.64347222222222,27.0999984741211,0.0975714673598607
3.28,141.66,"drifting_longlines",4.83069444444444,30.0299987792969,0.0913809984922409
3.29,141.67,"drifting_longlines",4.31763888888889,30.0299987792969,0.0913809984922409
-6.95,95.28,"drifting_longlines",3.02236111111111,27.3400001525879,0.110047249123454
-9.5,92.99,"drifting_longlines",1.76805555555556,27.0999984741211,0.0975714673598607
-9.5,92.56,"drifting_longlines",2.28097222222222,27.2099990844727,0.0975714673598607
3.31,141.96,"drifting_longlines",5.35236111111111,29.9799995422363,0.0913809984922409
-9.49,92.86,"drifting_longlines",1.11111111111111,27.0999984741211,0.0975714673598607
-9.49,92.81,"drifting_longlines",0.957083333333334,27.0999984741211,0.0975714673598607
-9.49,92.7,"drifting_longlines",1.61388888888889,27.2099990844727,0.0975714673598607
-9.49,92.58,"drifting_longlines",3.29444444444444,27.2099990844727,0.0975714673598607
-12.02,91.58,"drifting_longlines",1.05513888888889,26.5999984741211,0.0875650518818906
-12.01,91.57,"drifting_longlines",0.922083333333333,26.5999984741211,0.0875650518818906
3.4,142,"drifting_longlines",0.929444444444444,29.9299983978271,0.0913809984922409
3.4,141.72,"drifting_longlines",5.09180555555556,30.0299987792969,0.0913809984922409
-11.96,92.1,"drifting_longlines",1.74986111111111,26.6700000762939,0.117282180860639
-11.95,92.22,"drifting_longlines",0.855833333333333,26.6700000762939,0.117282180860639
-11.95,92.23,"drifting_longlines",1.05097222222222,26.6700000762939,0.117282180860639
-11.94,92.35,"drifting_longlines",3.71194444444444,26.5799999237061,0.117282180860639
-11.92,91.99,"drifting_longlines",3.11791666666667,26.7099990844727,0.114564670142771
-11.92,92.02,"drifting_longlines",1.79847222222222,26.6700000762939,0.117282180860639
-11.92,91.52,"drifting_longlines",1.60236111111111,26.75,0.114564670142771
-11.91,92.39,"drifting_longlines",2.16416666666667,26.5799999237061,0.117282180860639
-11.91,91.99,"drifting_longlines",0.0502777777777778,26.7099990844727,0.114564670142771
-11.9,91.99,"drifting_longlines",1.17958333333333,26.7099990844727,0.114564670142771
-11.9,92.41,"drifting_longlines",1.93722222222222,26.5799999237061,0.117282180860639
-11.89,92.15,"drifting_longlines",0.991388888888889,26.6700000762939,0.117282180860639
-11.89,92.12,"drifting_longlines",1.09152777777778,26.6700000762939,0.117282180860639
3.48,142,"drifting_longlines",5.71208333333333,29.9299983978271,0.0913809984922409
-11.88,92.35,"drifting_longlines",2.23472222222222,26.5799999237061,0.117282180860639
-11.88,92.24,"drifting_longlines",1.57444444444444,26.6700000762939,0.117282180860639
-11.85,91.47,"drifting_longlines",1.31694444444444,26.8299999237061,0.114564670142771
-11.8,91.44,"drifting_longlines",0.915416666666667,26.8299999237061,0.114564670142771
-11.76,90.68,"drifting_longlines",3.79847222222222,27.1099987030029,0.0981424306282553
-11.76,91.4,"drifting_longlines",3.10638888888889,26.8299999237061,0.114564670142771
-11.75,91.4,"drifting_longlines",0.0666666666666667,26.9799995422363,0.114564670142771
-11.74,90.68,"drifting_longlines",0.85125,27.1800003051758,0.0981424306282553
-11.74,91.4,"drifting_longlines",1.97152777777778,26.9799995422363,0.114564670142771
-11.72,91.39,"drifting_longlines",0.199444444444444,26.9799995422363,0.114564670142771
-11.71,91.39,"drifting_longlines",0.728611111111111,26.9799995422363,0.114564670142771
-11.64,90.64,"drifting_longlines",0.811805555555556,27.1800003051758,0.0981424306282553
-11.63,91.34,"drifting_longlines",1.62958333333333,26.9799995422363,0.114564670142771
-11.63,90.64,"drifting_longlines",0.935972222222222,27.1800003051758,0.0981424306282553
-11.53,91.27,"drifting_longlines",2.23611111111111,26.9799995422363,0.114564670142771
-11.5,90.6,"drifting_longlines",2.00097222222222,27.2099990844727,0.0981424306282553
-11.49,91.25,"drifting_longlines",4.07375,27.0299987792969,0.114564670142771
-11.47,90.58,"drifting_longlines",3.12083333333333,27.2099990844727,0.0981424306282553
