"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-6.06,107.49,"drifting_longlines",0,NA,2.52123085657756
-6.06,107.48,"drifting_longlines",0,NA,2.52123085657756
-6.05,107.49,"drifting_longlines",0,NA,2.52123085657756
-6.05,107.5,"drifting_longlines",5.66944444444444,29.0100002288818,2.52123085657756
-6.04,107.5,"drifting_longlines",0,29.0100002288818,2.52123085657756
-2.54,104.94,"drifting_longlines",0,NA,9.93177890777588
-4.56,107.15,"drifting_longlines",0,29.4699993133545,0.587441120296717
0.62,103.33,"drifting_longlines",0,29.6399993896484,6.55697424071176
-3.89,123.24,"drifting_longlines",0,28.0399990081787,0.294858716470374
-3.69,123.88,"drifting_longlines",0,27.939998626709,0.294858716470374
-3.42,124.84,"drifting_longlines",0,27.8699989318848,0.237912055518892
-8.51,116.82,"trawlers",0,NA,0.666757529768994
-3.38,125.19,"drifting_longlines",0,27.9499988555908,0.328687399324745
-8.49,116.73,"trawlers",0,NA,0.666757529768994
-8.48,116.67,"trawlers",0,NA,0.666757529768994
-5.84,105.85,"trawlers",0,29.2899990081787,1.09823017242627
-5.83,105.85,"trawlers",5.03138888888889,29.2899990081787,1.09823017242627
-5.83,105.83,"trawlers",0,29.2899990081787,1.09823017242627
-5.66,132.3,"trawlers",0,27.189998626709,0.482222575462606
-5.65,107.25,"trawlers",0,29.2600002288818,1.06490390104326
-5.65,107.26,"trawlers",0,29.2600002288818,1.06490390104326
-5.65,107.02,"trawlers",0,29.3400001525879,1.06490390104326
-5.64,107.44,"trawlers",0,29.2600002288818,1.06490390104326
-5.64,107.48,"trawlers",0,29.2600002288818,1.06490390104326
-5.63,107.71,"trawlers",0,29.1700000762939,1.06490390104326
-5.62,107.98,"trawlers",0,29.1399993896484,1.06490390104326
-5.62,107.97,"trawlers",0,29.1399993896484,1.06490390104326
-2.85,104.9,"drifting_longlines",0,NA,9.93177890777588
5.49,141.44,"purse_seines",0,29.9299983978271,0.0895158766556984
5.63,141.43,"purse_seines",0,29.8499984741211,0.0895158766556984
5.65,141.35,"purse_seines",0,29.8499984741211,0.0895158766556984
5.66,141.39,"purse_seines",0,29.8499984741211,0.0895158766556984
5.67,141.37,"purse_seines",0,29.8499984741211,0.0895158766556984
5.67,141.39,"purse_seines",0,29.8499984741211,0.0895158766556984
5.68,141.34,"purse_seines",0,29.8499984741211,0.0895158766556984
5.72,141.28,"purse_seines",0,29.8499984741211,0.0895158766556984
5.88,140.97,"purse_seines",0,30,0.0963851998427084
5.89,139.81,"purse_seines",0,29.5699996948242,0.0865311875835165
6.03,140.68,"purse_seines",0,29.8999996185303,0.0597375212468911
6.04,139.82,"purse_seines",0,29.7399997711182,0.0989751812330512
6.21,140.49,"purse_seines",0,29.75,0.0597375212468911
6.31,140.29,"purse_seines",0,29.7199993133545,0.0597375212468911
2.21,88.07,"purse_seines",0,28.8400001525879,0.125346267595887
2.22,87.69,"purse_seines",0,29.0100002288818,0.11688430043303
2.25,86.98,"purse_seines",0,29.0399990081787,0.121555902244937
2.25,86.35,"purse_seines",0,28.9099998474121,0.121555902244937
2.26,86.39,"purse_seines",0,28.9099998474121,0.121555902244937
2.28,86.43,"purse_seines",0,28.9099998474121,0.121555902244937
2.29,86.43,"purse_seines",0,28.9099998474121,0.121555902244937
2.31,86.47,"purse_seines",0,28.9099998474121,0.121555902244937
2.36,86.49,"purse_seines",0,28.9099998474121,0.121555902244937
2.43,86.26,"purse_seines",0,28.9099998474121,0.121555902244937
-10.04,104.98,"drifting_longlines",0,28.0100002288818,0.144119286590217
-9.99,104.98,"drifting_longlines",0,28.1199989318848,0.133557278135596
-9.4,104.98,"drifting_longlines",0,28.2199993133545,0.133557278135596
-11.78,104.87,"drifting_longlines",0,27.4300003051758,0.145958261218454
-11.76,104.91,"drifting_longlines",0,27.4300003051758,0.145958261218454
-10.94,104.98,"drifting_longlines",0,27.5900001525879,0.144119286590217
-10.68,104.98,"drifting_longlines",0,27.7299995422363,0.144119286590217
-10.4,104.98,"drifting_longlines",0,27.8599987030029,0.144119286590217
6.62,122.88,"fixed_gear",0,29.0299987792969,0.236976898375375
6.81,122.08,"fixed_gear",0,28.8699989318848,0.236976898375375
6.96,121.58,"fixed_gear",0,28.9099998474121,0.481747922285095
4.41,113.99,"fixed_gear",0,29.769998550415,0.370816413213008
5.89,85.09,"trawlers",0,28.1399993896484,0.194469056030114
2.58,90.68,"squid_jigger",0,29.0799999237061,0.109149401530099
5.15,98.36,"squid_jigger",0,30.6299991607666,0.178212518670729
2.61,90.29,"drifting_longlines",0,29.0499992370605,0.109149401530099
0.08,86,"squid_jigger",0,28.9200000762939,0.10193531383843
3.1,90.94,"drifting_longlines",0,29.0100002288818,0.110743647497097
5.82,97.01,"squid_jigger",0,30.4200000762939,0.251117004965344
5.91,96.53,"squid_jigger",0,30.2299995422363,0.191514860733714
5.92,96.52,"squid_jigger",0,30.2299995422363,0.191514860733714
6.04,96.15,"squid_jigger",0,29.6700000762939,0.15487456462365
6.14,95.71,"squid_jigger",0,29.2999992370605,0.156316975397723
3.64,92.07,"squid_jigger",0,28.5900001525879,0.110685788784176
1.19,103.65,"squid_jigger",0,29.8699989318848,4.50537475072421
1.22,103.93,"squid_jigger",0,NA,4.50537475072421
1.24,103.81,"squid_jigger",0,NA,4.50537475072421
3.89,92.33,"squid_jigger",0,28.6199989318848,0.110685788784176
1.45,104.5,"squid_jigger",0,29.519998550415,1.71996836805548
4.04,99.56,"squid_jigger",0,30.2899990081787,NA
4.18,92.65,"squid_jigger",0,28.6999988555908,0.112619700176375
4.31,92.8,"squid_jigger",0,28.8299999237061,0.112619700176375
4.31,99.29,"squid_jigger",0,30.3599987030029,NA
4.34,99.26,"squid_jigger",0,30.3599987030029,NA
4.36,92.61,"squid_jigger",0,28.769998550415,0.112619700176375
4.59,99.05,"squid_jigger",0,30.439998626709,NA
2.05,102.03,"squid_jigger",0,30.019998550415,NA
4.63,98.93,"squid_jigger",0,30.4599990844727,0.560612739822299
-0.49,85.22,"squid_jigger",0,29.0699996948242,0.103921309997789
4.64,92.91,"drifting_longlines",0,28.8899993896484,0.112619700176375
-2.96,85.22,"squid_jigger",0,29.4200000762939,0.0816300029645453
-0.34,85.43,"squid_jigger",0,28.9699993133545,0.103921309997789
-0.3,85.48,"squid_jigger",0,28.9699993133545,0.103921309997789
4.89,98.64,"squid_jigger",0,30.7099990844727,0.560612739822299
4.9,93.47,"squid_jigger",0,29.0299987792969,0.1205761507908
4.91,98.63,"squid_jigger",0,30.7099990844727,0.560612739822299
-2.71,85.44,"squid_jigger",0,29.4200000762939,0.0816300029645453
4.98,98.48,"squid_jigger",0,30.75,0.560612739822299
-0.11,85.74,"squid_jigger",0,28.9099998474121,0.103921309997789
