"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-12.65,138.79,"trawlers",0,26.7799987792969,0.872513432689265
-12.49,130.8,"fixed_gear",0.237361111111111,25.4300003051758,1.94274729976849
-12.48,130.81,"fixed_gear",1.74402777777778,25.4300003051758,1.94274729976849
-12.48,130.8,"fixed_gear",0.824027777777778,25.4300003051758,1.94274729976849
-12.47,130.81,"fixed_gear",1.82583333333333,25.4300003051758,1.94274729976849
-12.46,130.8,"fixed_gear",0,25.4300003051758,1.94274729976849
-12.46,130.79,"fixed_gear",0,25.4300003051758,1.94274729976849
-12.46,130.81,"fixed_gear",0.234305555555556,25.4300003051758,1.94274729976849
-12.46,130.78,"fixed_gear",0,25.4300003051758,1.94274729976849
-12.46,130.82,"fixed_gear",0.389722222222222,25.4300003051758,1.94274729976849
-12.46,130.84,"drifting_longlines",0,25.4300003051758,1.94274729976849
-12.45,130.77,"fixed_gear",0.677083333333333,25.4300003051758,1.94274729976849
-12.19,130.84,"trawlers",0,25.8099994659424,1.94274729976849
-12.06,130.96,"trawlers",0,25.8099994659424,1.94274729976849
-12.03,131.02,"trawlers",0,25.5999984741211,2.81719211116433
-11.7,131.4,"trawlers",0,25.9300003051758,2.26989104171092
-11.06,132.14,"trawlers",0,26.0999984741211,2.35969530891728
-11.06,132.15,"trawlers",0,26.0999984741211,2.35969530891728
-13.4,138.89,"trawlers",0,26.3899993896484,0.677768351614672
-7.66,137.9,"trawlers",0,28.0100002288818,2.10633532520678
-7.65,137.91,"trawlers",0,28.0100002288818,2.10633532520678
-7.54,136.96,"trawlers",10.9970833333333,27.1800003051758,2.23414647643981
-7.54,137.05,"trawlers",5.19416666666667,27.3999996185303,2.10633532520678
1.14,103.74,"trawlers",0,30.6199989318848,2.87845081753201
1.15,103.71,"trawlers",0,30.6199989318848,2.87845081753201
1.16,103.77,"trawlers",0,NA,2.87845081753201
1.16,103.69,"trawlers",0,30.6199989318848,2.87845081753201
1.18,103.63,"trawlers",0,30.6199989318848,2.87845081753201
1.18,103.8,"trawlers",0,NA,2.87845081753201
1.18,103.66,"trawlers",0,30.6199989318848,2.87845081753201
1.19,103.59,"trawlers",0,30.6199989318848,2.87845081753201
1.19,103.61,"trawlers",0,30.6199989318848,2.87845081753201
1.19,103.83,"trawlers",0,NA,2.87845081753201
1.2,103.57,"trawlers",0,30.6199989318848,2.87845081753201
1.21,103.54,"trawlers",0,30.6199989318848,2.87845081753201
1.21,103.87,"trawlers",0,NA,2.87845081753201
1.22,103.51,"trawlers",0,30.6199989318848,2.87845081753201
1.23,103.92,"trawlers",0,NA,2.87845081753201
1.23,103.49,"trawlers",0,30.5299987792969,2.87845081753201
1.24,103.46,"trawlers",0,30.5299987792969,2.87845081753201
1.25,103.43,"trawlers",0,30.5299987792969,2.87845081753201
1.26,103.39,"trawlers",0,30.5299987792969,2.87845081753201
-8.31,136.56,"trawlers",2.495,27.2600002288818,1.07148188352585
-8.31,136.57,"trawlers",7.60736111111111,27.2600002288818,1.07148188352585
-8.31,136.55,"trawlers",0.901111111111111,27.2600002288818,1.07148188352585
-8.3,136.57,"trawlers",0.65375,27.2600002288818,1.07148188352585
-8.28,136.57,"trawlers",9.76,27.2600002288818,1.07148188352585
-8.27,136.57,"trawlers",1.36875,27.2600002288818,1.07148188352585
-8.25,136.53,"trawlers",7.38541666666667,27.1099987030029,1.07148188352585
-8.25,136.58,"trawlers",1.79916666666667,27.1099987030029,1.07148188352585
-8.24,136.57,"trawlers",4.29930555555556,27.1099987030029,1.07148188352585
-8.24,136.58,"trawlers",0.883194444444444,27.1099987030029,1.07148188352585
-8.23,136.57,"trawlers",1.35902777777778,27.1099987030029,1.07148188352585
-8.23,136.58,"trawlers",0.962777777777778,27.1099987030029,1.07148188352585
