"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-12.28,130.76,"trawlers",0.227361111111111,25.0100002288818,1.39562595843664
-12.27,130.77,"trawlers",0.418888888888889,25.0100002288818,1.39562595843664
-12.27,130.78,"trawlers",0.133194444444444,25.0100002288818,1.39562595843664
-12.26,130.79,"trawlers",0.124861111111111,25.0100002288818,1.39562595843664
-12.26,130.78,"trawlers",0.275,25.0100002288818,1.39562595843664
-12.25,130.8,"trawlers",0.258333333333333,25.1999988555908,1.39562595843664
-12.25,130.79,"trawlers",0.100138888888889,25.1999988555908,1.39562595843664
-12.24,130.79,"trawlers",0.357638888888889,25.1999988555908,1.39562595843664
-12.23,130.8,"trawlers",0.348888888888889,25.1999988555908,1.39562595843664
-12.22,130.8,"trawlers",0.438472222222222,25.1999988555908,1.39562595843664
-12.22,130.81,"trawlers",0.220972222222222,25.1999988555908,1.39562595843664
-12.21,130.81,"trawlers",0.425694444444444,25.1999988555908,1.39562595843664
-12.2,130.82,"trawlers",0.216944444444444,25.1999988555908,1.39562595843664
-12.19,130.83,"trawlers",0.251944444444444,25.1999988555908,1.39562595843664
-12.18,130.84,"trawlers",0.113055555555556,25.1999988555908,1.39562595843664
-12.18,130.83,"trawlers",0.104027777777778,25.1999988555908,1.39562595843664
-12.17,130.84,"trawlers",0.166666666666667,25.1999988555908,1.39562595843664
-12.16,130.85,"trawlers",0.474861111111111,25.1999988555908,1.39562595843664
0,137.99,"drifting_longlines",1.49319444444444,29.689998626709,0.116646704645675
0,137.98,"drifting_longlines",1.71944444444444,29.689998626709,0.116646704645675
0,137.93,"drifting_longlines",0.958194444444444,29.689998626709,0.116646704645675
-7.66,136.51,"trawlers",14.3790277777778,24.8099994659424,1.98416962085859
-7.65,137.11,"trawlers",5.7875,25.0299987792969,2.53606309437885
-7.56,136.8,"trawlers",9.12902777777778,24.8400001525879,1.98416962085859
-7.46,137.09,"trawlers",10.5447222222222,24.9599990844727,2.53606309437885
-7.44,137.23,"trawlers",7.40319444444444,24.9599990844727,2.53606309437885
-8.14,136.59,"trawlers",6.36194444444445,24.7399997711182,2.06904447937067
-8.12,136.6,"trawlers",4.57486111111111,24.7399997711182,2.06904447937067
-8.11,136.6,"trawlers",2.52486111111111,24.7399997711182,2.06904447937067
-8.06,136.65,"trawlers",0.8625,24.7399997711182,2.06904447937067
-8.06,136.67,"trawlers",1.75430555555556,24.7399997711182,2.06904447937067
-8.04,136.64,"trawlers",6.56222222222222,24.7399997711182,2.06904447937067
-8.02,136.61,"trawlers",7.325,24.7399997711182,2.06904447937067
-8.02,136.6,"trawlers",2.78652777777778,24.7399997711182,2.06904447937067
-7.98,136.63,"trawlers",1.82541666666667,24.7899990081787,1.98416962085859
-7.97,136.64,"trawlers",1.60833333333333,24.7899990081787,1.98416962085859
-7.95,136.61,"trawlers",4.60694444444444,24.7899990081787,1.98416962085859
-7.94,136.67,"trawlers",2.74222222222222,24.7899990081787,1.98416962085859
-7.88,136.75,"trawlers",0.0586111111111111,24.9200000762939,1.98416962085859
-7.88,136.76,"trawlers",11.7744444444444,24.9200000762939,1.98416962085859
-7.86,136.73,"trawlers",11.7695833333333,24.7899990081787,1.98416962085859
-7.85,136.65,"trawlers",17.5995833333333,24.7899990081787,1.98416962085859
-7.81,136.76,"trawlers",5.86388888888889,24.9200000762939,1.98416962085859
-7.74,136.95,"trawlers",3.65847222222222,24.8400001525879,1.98416962085859
6.63,116.15,"fixed_gear",8.24305555555556,29.6999988555908,NA
6.96,104.2,"purse_seines",3.4875,28.9599990844727,0.222416402565108
5.99,134.12,"drifting_longlines",5.83222222222222,28.8699989318848,0.095232297799417
6,134.11,"drifting_longlines",7.64319444444445,28.7899990081787,0.0857773249348005
6,134.12,"drifting_longlines",0.0125,28.7899990081787,0.0857773249348005
1.74,139.92,"drifting_longlines",3.67069444444444,29.5900001525879,0.128640888915586
1.77,139.73,"drifting_longlines",11.7131944444444,29.7299995422363,0.128640888915586
