"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-12.42,130.76,"fixed_gear",0,25.189998626709,1.39562595843664
-12.4,130.76,"fixed_gear",0.815,25.189998626709,1.39562595843664
-12.42,130.77,"fixed_gear",0,25.189998626709,1.39562595843664
-12.41,130.77,"fixed_gear",0,25.189998626709,1.39562595843664
-12.42,130.78,"fixed_gear",0,25.189998626709,1.39562595843664
-12.44,130.78,"fixed_gear",0,25.189998626709,1.39562595843664
-12.45,130.78,"fixed_gear",0.293333333333333,25.189998626709,1.39562595843664
-12.44,130.79,"fixed_gear",0.479861111111111,25.189998626709,1.39562595843664
-12.46,130.79,"fixed_gear",0,25.189998626709,1.39562595843664
-12.42,130.79,"fixed_gear",0,25.189998626709,1.39562595843664
-12.45,130.79,"fixed_gear",0.261805555555556,25.189998626709,1.39562595843664
-12.43,130.8,"fixed_gear",0,25.189998626709,1.39562595843664
-12.45,130.8,"fixed_gear",0,25.189998626709,1.39562595843664
-12.47,130.8,"fixed_gear",0.265416666666667,25.189998626709,1.39562595843664
-12.46,130.8,"fixed_gear",0,25.189998626709,1.39562595843664
-12.42,130.8,"fixed_gear",0.230694444444444,25.189998626709,1.39562595843664
-12.46,130.81,"fixed_gear",0,25.189998626709,1.39562595843664
-12.47,130.81,"fixed_gear",0.668194444444444,25.189998626709,1.39562595843664
-12.46,130.82,"fixed_gear",0.181666666666667,25.189998626709,1.39562595843664
-12.46,130.84,"drifting_longlines",0,25.189998626709,1.39562595843664
-12.67,141.84,"fixed_gear",0,NA,1.21370289492898
-12.67,141.85,"fixed_gear",0,NA,1.21370289492898
-10.75,136.9,"trawlers",9.185,25.189998626709,0.46890637571095
-10.95,137.05,"trawlers",9.54208333333333,25.1299991607666,0.505626235243886
-10.25,135.42,"trawlers",0,25.5699996948242,0.549705732221666
-10.3,135.56,"trawlers",0,25.4300003051758,0.549705732221666
-8.06,136.6,"trawlers",8.19208333333333,24.8299999237061,2.06904447937067
-7.98,136.62,"trawlers",4.59027777777778,24.9499988555908,1.98416962085859
-7.93,136.62,"trawlers",1.32041666666667,24.9499988555908,1.98416962085859
-7.97,136.62,"trawlers",6.87583333333333,24.9499988555908,1.98416962085859
-7.86,136.63,"trawlers",3.81902777777778,24.9499988555908,1.98416962085859
-8.16,136.64,"trawlers",9.80611111111111,24.8299999237061,2.06904447937067
-8.08,136.65,"trawlers",4.72805555555556,24.8299999237061,2.06904447937067
-7.92,136.65,"trawlers",5.14527777777778,24.9499988555908,1.98416962085859
-7.85,136.7,"trawlers",1.83319444444444,24.9499988555908,1.98416962085859
-7.85,136.71,"trawlers",1.90347222222222,24.9499988555908,1.98416962085859
-7.62,136.73,"trawlers",9.97944444444444,25.0299987792969,1.98416962085859
-7.65,136.73,"trawlers",1.41541666666667,25.0299987792969,1.98416962085859
-7.62,136.74,"trawlers",6.91486111111111,25.0299987792969,1.98416962085859
-7.62,136.75,"trawlers",0.449722222222222,25.0399990081787,1.98416962085859
-7.78,136.76,"trawlers",5.81555555555556,24.9599990844727,1.98416962085859
-7.8,136.76,"trawlers",0.903611111111111,24.9599990844727,1.98416962085859
-7.8,136.77,"trawlers",0.929027777777778,24.9599990844727,1.98416962085859
-7.76,136.79,"trawlers",0,24.9599990844727,1.98416962085859
-7.62,136.79,"trawlers",5.02055555555556,25.0399990081787,1.98416962085859
-7.63,136.8,"trawlers",1.36583333333333,25.0399990081787,1.98416962085859
-7.63,136.81,"trawlers",4.62402777777778,25.0399990081787,1.98416962085859
-7.63,136.84,"trawlers",3.05375,25.0399990081787,1.98416962085859
-7.61,136.85,"trawlers",6.41569444444444,25.0399990081787,1.98416962085859
-7.71,136.86,"trawlers",2.75819444444444,25.0399990081787,1.98416962085859
4.68,106.29,"squid_jigger",0,29.5599994659424,NA
-8.48,140.37,"trawlers",0,NA,1.85515277385712
-6.37,110.55,"trawlers",0,29.2099990844727,0.562755770241941
-6.43,110.57,"trawlers",0,29.2099990844727,0.562755770241941
-6.47,110.58,"trawlers",0,29.2099990844727,0.562755770241941
-7.01,115.7,"drifting_longlines",0,28.7999992370605,0.228270911265418
-6.53,110.6,"trawlers",0,29.3799991607666,0.562755770241941
-6.58,110.61,"trawlers",0,29.3799991607666,0.562755770241941
-6.6,110.64,"trawlers",0,29.3799991607666,0.562755770241941
-5.16,106.04,"drifting_longlines",0,29.2999992370605,1.09054774137487
-4.96,106.08,"drifting_longlines",0,29.2199993133545,1.18363501546078
-4.74,106.12,"drifting_longlines",0,29.1799983978271,1.18363501546078
-4.53,106.15,"drifting_longlines",0,29.1799983978271,1.18363501546078
-3.03,106.25,"drifting_longlines",0,29.0399990081787,1.89902255620275
-3.21,106.38,"drifting_longlines",0,29.0399990081787,1.89902255620275
-3.18,106.38,"drifting_longlines",0,29.0399990081787,1.89902255620275
-8.49,116.71,"trawlers",0,NA,0.266644796777156
-8.49,116.77,"trawlers",0,28.9099998474121,0.266644796777156
-8.13,114.4,"drifting_longlines",0,NA,0.472761781601777
-6.1,106.87,"drifting_longlines",0,NA,0.324361735407044
-6.11,106.95,"trawlers",0,NA,0.324361735407044
-0.6,117.38,"trawlers",0,NA,0.290909878909588
-7.71,114.93,"drifting_longlines",0,29.1099987030029,0.314395797310151
-0.84,117.52,"trawlers",0,29.2799987792969,0.290909878909588
-5.93,107.31,"drifting_longlines",0,29.269998550415,0.662173660901877
-7.53,115.16,"drifting_longlines",0,29,0.228270911265418
3.32,122.95,"drifting_longlines",0,30.0299987792969,0.124468518016131
3.36,123,"drifting_longlines",0,30.0799999237061,0.111200000558581
5.3,125.83,"drifting_longlines",0,29.1799983978271,NA
5.5,126.11,"drifting_longlines",0,29.4799995422363,NA
4.05,124.03,"drifting_longlines",0,29.4599990844727,0.126305099403442
4.26,124.32,"drifting_longlines",0,29.2299995422363,0.126305099403442
4.47,124.64,"drifting_longlines",0,29.3599987030029,0.126305099403442
4.63,124.87,"drifting_longlines",0,29.519998550415,0.126305099403442
4.67,124.93,"drifting_longlines",0,29.519998550415,0.126305099403442
4.68,124.95,"drifting_longlines",0,29.519998550415,0.126305099403442
3.03,122.53,"drifting_longlines",0,29.9899997711182,0.124468518016131
3.17,122.73,"drifting_longlines",0,29.9899997711182,0.124468518016131
1.26,103.85,"purse_seines",0,NA,2.77144206825056
1.25,103.85,"purse_seines",0,NA,2.77144206825056
1.26,103.86,"purse_seines",0,NA,2.77144206825056
1.26,103.88,"purse_seines",0,NA,2.77144206825056
1.27,103.89,"purse_seines",0,NA,2.77144206825056
5.95,125.1,"purse_seines",0,28.7799987792969,NA
1.26,103.85,"purse_seines",0,NA,2.77144206825056
1.26,103.87,"purse_seines",0,NA,2.77144206825056
1.27,103.9,"purse_seines",0,NA,2.77144206825056
1.27,103.94,"purse_seines",4.03666666666667,NA,2.77144206825056
5.02,98.9,"trawlers",0,30.7099990844727,0.225237831625403
2.01,138.48,"drifting_longlines",0,29.6700000762939,0.202582559137611
5.45,128.4,"drifting_longlines",0,29.3599987030029,0.057451825030148
5.47,128.46,"drifting_longlines",0,29.3599987030029,0.057451825030148
2,138.8,"drifting_longlines",0,29.769998550415,0.202582559137611
1.99,137.94,"drifting_longlines",0,29.6299991607666,0.150902985953368
