"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
3.54,85.22,"drifting_longlines",11.8313888888889,29.0799999237061,0.107114059083602
3.63,85.4,"drifting_longlines",5.93222222222222,29.0599994659424,0.107114059083602
3.64,85.4,"drifting_longlines",5.88902777777778,29.0599994659424,0.107114059083602
2.7,89.11,"drifting_longlines",4.32388888888889,29.3499984741211,0.0951760001480579
2.71,89.12,"drifting_longlines",5.89180555555556,29.3499984741211,0.0951760001480579
2.84,88.52,"drifting_longlines",11.8418055555556,29.0699996948242,0.0983745008707047
3.04,89.08,"drifting_longlines",5.92083333333333,29.1999988555908,NA
3.05,89.08,"drifting_longlines",5.89180555555556,29.1999988555908,NA
3.1,88.01,"drifting_longlines",10.9976388888889,28.8999996185303,0.114669002592564
3.41,87.72,"drifting_longlines",11.8355555555556,29.0900001525879,NA
3.8,87.29,"drifting_longlines",4.31430555555556,28.8699989318848,NA
3.81,87.27,"drifting_longlines",5.90833333333333,28.8699989318848,NA
