"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-12.23,130.82,"trawlers",0.382916666666667,29.1399993896484,1.58944255581351
-12.22,130.83,"trawlers",0.257916666666667,29.1399993896484,1.58944255581351
-12.21,130.83,"trawlers",0.262777777777778,29.1399993896484,1.58944255581351
-12.2,130.83,"trawlers",0.254444444444444,29.1399993896484,1.58944255581351
-12.19,130.84,"trawlers",0.262638888888889,29.1399993896484,1.58944255581351
-12.2,130.84,"trawlers",0.266111111111111,29.1399993896484,1.58944255581351
-10.67,128.5,"drifting_longlines",19.4305555555556,28.5599994659424,0.268650262158152
-13.41,136.71,"trawlers",10.4883333333333,27.4499988555908,1.12429399838608
-13.48,136.72,"trawlers",6.16930555555555,27.4499988555908,1.12429399838608
-13.42,136.73,"trawlers",1.61388888888889,27.4499988555908,1.12429399838608
-13.44,136.73,"trawlers",1.75930555555556,27.4499988555908,1.12429399838608
-13.43,136.73,"trawlers",6.85222222222222,27.4499988555908,1.12429399838608
-13.47,136.74,"trawlers",1.63902777777778,27.4499988555908,1.12429399838608
-13.46,136.74,"trawlers",13.6575,27.4499988555908,1.12429399838608
-13.45,136.74,"trawlers",2.11680555555556,27.4499988555908,1.12429399838608
-13.35,124.26,"drifting_longlines",0.203194444444444,29.0799999237061,0.149563090465963
-10.48,135.15,"trawlers",7.83916666666667,27,0.443089897226956
-11.61,92.16,"drifting_longlines",3.74958333333333,28.269998550415,0.0914935107963781
-11.6,92.16,"drifting_longlines",2.71708333333333,28.269998550415,0.0914935107963781
-10.16,87.18,"drifting_longlines",3.38055555555556,28.019998550415,0.0872363448143005
-10.24,87.24,"drifting_longlines",0.200416666666667,28.019998550415,0.0872363448143005
-10.23,87.24,"drifting_longlines",0.830833333333333,28.019998550415,0.0872363448143005
-10.25,87.25,"drifting_longlines",0.845972222222222,27.9799995422363,0.0872363448143005
-10.03,89.81,"drifting_longlines",5.45541666666667,28.6299991607666,NA
-9.75,89.83,"drifting_longlines",3.43055555555556,28.5999984741211,NA
-10.31,89.84,"drifting_longlines",3.65416666666667,28.5399990081787,NA
-10.32,87.31,"drifting_longlines",0.829166666666667,27.9300003051758,0.0872363448143005
-10.34,87.32,"drifting_longlines",0.512361111111111,27.9300003051758,0.0872363448143005
-12.69,87.32,"drifting_longlines",7.1425,27.8899993896484,0.0743819996714592
-10.37,87.35,"drifting_longlines",7.39388888888889,27.9300003051758,0.0872363448143005
-10.55,89.91,"drifting_longlines",1.675,28.3999996185303,NA
-10.55,89.92,"drifting_longlines",0.162638888888889,28.3999996185303,NA
-10.59,89.92,"drifting_longlines",7.32444444444444,28.3999996185303,NA
-10.57,89.92,"drifting_longlines",0.183472222222222,28.3999996185303,NA
-10.56,89.92,"drifting_longlines",0.199861111111111,28.3999996185303,NA
-9.81,87.4,"drifting_longlines",5.45875,28.1299991607666,0.0801571317409214
-9.92,87.4,"drifting_longlines",0.290416666666667,28.1299991607666,0.0801571317409214
-9.96,87.4,"drifting_longlines",0.3425,28.1299991607666,0.0801571317409214
-9.9,87.4,"drifting_longlines",0.247083333333333,28.1299991607666,0.0801571317409214
-9.86,87.4,"drifting_longlines",2.39875,28.1299991607666,0.0801571317409214
-9.89,87.4,"drifting_longlines",0.353888888888889,28.1299991607666,0.0801571317409214
-10.02,87.41,"drifting_longlines",0.366666666666667,27.9799995422363,0.0872363448143005
-10.05,87.41,"drifting_longlines",1.8525,27.9799995422363,0.0872363448143005
-9.94,87.41,"drifting_longlines",0.347222222222222,28.1299991607666,0.0801571317409214
-10,87.41,"drifting_longlines",0.370833333333333,28.1299991607666,0.0801571317409214
-9.98,87.41,"drifting_longlines",0.356527777777778,28.1299991607666,0.0801571317409214
-10.25,87.45,"drifting_longlines",2.50277777777778,27.9799995422363,0.0872363448143005
-11.31,92.59,"drifting_longlines",2.84194444444444,28.2299995422363,0.0914935107963781
-11.29,92.61,"drifting_longlines",0.344166666666667,28.2299995422363,0.0914935107963781
-11.2,92.62,"drifting_longlines",2.52083333333333,28.1999988555908,0.0914935107963781
-10.33,87.51,"drifting_longlines",1.17402777777778,27.8899993896484,0.0872363448143005
-11.27,92.64,"drifting_longlines",0.357083333333333,28.2299995422363,0.0914935107963781
-11.12,92.65,"drifting_longlines",0.814583333333333,28.1999988555908,0.0914935107963781
-10.37,87.54,"drifting_longlines",0.684444444444444,27.8899993896484,0.0872363448143005
-11.43,92.66,"drifting_longlines",2.01722222222222,28.2299995422363,0.0914935107963781
-11.46,92.66,"drifting_longlines",0.365138888888889,28.2299995422363,0.0914935107963781
-11.1,92.66,"drifting_longlines",0.17,28.1999988555908,0.0914935107963781
-11.11,92.66,"drifting_longlines",0.184722222222222,28.1999988555908,0.0914935107963781
-11.26,92.67,"drifting_longlines",0.368333333333333,28.2299995422363,0.0914935107963781
-11.51,92.67,"drifting_longlines",0.288888888888889,28.2199993133545,0.0914935107963781
-11.53,92.67,"drifting_longlines",0.312638888888889,28.2199993133545,0.0914935107963781
-11.49,92.67,"drifting_longlines",0.315277777777778,28.2299995422363,0.0914935107963781
-11.47,92.67,"drifting_longlines",0.326527777777778,28.2299995422363,0.0914935107963781
-11.55,92.67,"drifting_longlines",0.511666666666667,28.2199993133545,0.0914935107963781
-11.58,92.67,"drifting_longlines",2.5875,28.2199993133545,0.0914935107963781
-10.41,87.56,"drifting_longlines",0.502638888888889,27.8899993896484,0.0872363448143005
-11.1,92.68,"drifting_longlines",0.327777777777778,28.1999988555908,0.0914935107963781
