"lat_bin","lon_bin","geartype","fishing_hours"
-9.73,135.76,"trawlers",1.70986111111111
-9.76,135.97,"trawlers",1.70152777777778
3.24,100.87,"trawlers",2.00194444444444
3.23,100.89,"trawlers",0.833611111111111
3.42,100.89,"trawlers",0.733888888888889
3.34,100.9,"trawlers",3.31041666666667
3.49,100.9,"trawlers",5.14027777777778
3.36,100.91,"trawlers",0.131388888888889
3.35,100.92,"trawlers",7.87611111111111
3.22,100.92,"trawlers",4.16722222222222
3.36,100.93,"trawlers",0.939583333333333
3.18,100.94,"trawlers",0.832638888888889
3.38,100.94,"trawlers",0.15375
3.37,100.94,"trawlers",0.161666666666667
3.19,100.94,"trawlers",0.542222222222222
3.35,100.94,"trawlers",0.407916666666667
3.36,100.94,"trawlers",0.149166666666667
3.27,100.95,"trawlers",0.568611111111111
3.35,100.95,"trawlers",0.5325
3.33,100.95,"trawlers",0.56625
3.3,100.95,"trawlers",2.48694444444444
3.28,100.95,"trawlers",0.19625
3.38,100.96,"trawlers",5.95541666666667
3.18,100.96,"trawlers",0.458333333333333
3.27,100.96,"trawlers",0.141111111111111
3.28,100.96,"trawlers",0.916111111111111
3.29,100.96,"trawlers",0.464444444444444
3.31,100.96,"trawlers",0.675694444444444
3.16,100.96,"trawlers",0.366527777777778
3.23,100.96,"trawlers",0.493333333333333
3.21,100.96,"trawlers",0.412083333333333
3.39,100.97,"trawlers",10.6191666666667
3.26,100.97,"trawlers",1.57513888888889
3.29,100.97,"trawlers",0.454305555555556
3.36,100.97,"trawlers",5.40986111111111
3.14,100.97,"trawlers",0.716388888888889
3.16,100.97,"trawlers",0.374861111111111
3.38,100.97,"trawlers",6.08458333333333
3.39,100.98,"trawlers",12.1683333333333
3.24,100.98,"trawlers",0.714305555555556
3.37,100.98,"trawlers",0.43375
3.26,100.98,"trawlers",0.358194444444444
3.14,100.98,"trawlers",0.333888888888889
3.25,100.98,"trawlers",0.271944444444444
3.39,100.99,"trawlers",0.136944444444444
3.23,100.99,"trawlers",0.373333333333333
3.38,100.99,"trawlers",0.462916666666667
3.11,100.99,"trawlers",0.164444444444444
3.21,100.99,"trawlers",0.208472222222222
3.24,100.99,"trawlers",0.131666666666667
