"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
2.78,90.31,"squid_jigger",0,29.2299995422363,0.0959643578777711
2.78,90.32,"squid_jigger",0,29.2299995422363,0.0959643578777711
2.87,90.44,"squid_jigger",0,29.2299995422363,0.0959643578777711
3.25,90.95,"squid_jigger",0,29.1799983978271,0.0928760310634971
3.26,90.96,"squid_jigger",0,29.1799983978271,0.0928760310634971
1.07,103.89,"trawlers",0,NA,2.99374453723431
4.04,92.02,"squid_jigger",0,29.2799987792969,0.153864194223514
4.04,92.01,"squid_jigger",0,29.2799987792969,0.153864194223514
4.51,92.66,"squid_jigger",0,29.3099994659424,0.153864194223514
1.24,103.76,"squid_jigger",0,NA,2.99374453723431
0.55,101.48,"other_fishing",0,NA,NA
0.55,101.49,"other_fishing",0,NA,NA
0.58,101.56,"other_fishing",0,NA,NA
0.67,101.64,"other_fishing",0,NA,NA
1.07,104.15,"drifting_longlines",0,NA,0.632060367952694
-3.98,122.58,"drifting_longlines",1.5525,29.1099987030029,0.298724156437498
1.38,102.15,"other_fishing",0,NA,4.20303717412447
1.67,101.6,"other_fishing",0,NA,NA
-8.53,116.83,"trawlers",0,NA,0.256499471443315
-8.5,116.78,"trawlers",0,29.6700000762939,0.256499471443315
-8.5,116.76,"drifting_longlines",0,29.6700000762939,0.256499471443315
-8.5,116.8,"trawlers",0,29.6700000762939,0.256499471443315
-5.94,106.11,"trawlers",0,29.5599994659424,0.922351399907526
-8.49,116.67,"trawlers",0,NA,0.256499471443315
-8.49,116.67,"drifting_longlines",0,NA,0.256499471443315
-3.24,135.58,"trawlers",0,29.4099998474121,0.387027321866265
-5.5,105.3,"trawlers",0,NA,1.49572751585764
3.32,85.21,"drifting_longlines",0,29.1499996185303,0.10309150069952
3.32,85.22,"drifting_longlines",0,29.1499996185303,0.10309150069952
2.58,87.78,"drifting_longlines",1.82083333333333,29.3099994659424,0.0907719230725745
2.58,87.79,"drifting_longlines",0.0569444444444444,29.3099994659424,0.0907719230725745
2.58,87.8,"drifting_longlines",0.880694444444444,29.3099994659424,0.0907719230725745
7.74,141.72,"purse_seines",0,28.25,0.131479607576186
7.77,141.71,"purse_seines",0,27.9899997711182,0.131479607576186
7.78,141.7,"purse_seines",0,27.9899997711182,0.131479607576186
7.79,141.7,"purse_seines",0,27.9899997711182,0.131479607576186
-4.99,117.46,"drifting_longlines",0,28.8299999237061,0.509698222080866
