"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-12.46,130.84,"drifting_longlines",0,25.7899990081787,0.957314016410659
-2.64,107.27,"drifting_longlines",0,28.0900001525879,0.361554720572063
-5.02,106.47,"drifting_longlines",0,28.2600002288818,0.491894009870937
-4.71,106.65,"drifting_longlines",0,28.0299987792969,0.735829929341228
-4.65,106.65,"drifting_longlines",0,28.0299987792969,0.735829929341228
-4.59,106.64,"drifting_longlines",0,28.0299987792969,0.735829929341228
-5.48,106.4,"drifting_longlines",0,28.3699989318848,0.491894009870937
-5.39,106.39,"drifting_longlines",0,28.3699989318848,0.491894009870937
-1.99,117.55,"trawlers",0,28.7899990081787,0.263224412014951
-6.03,107.95,"trawlers",0,27.9599990844727,1.49173824760047
-6.01,115.08,"trawlers",0,27.2199993133545,0.225911793000293
-6.01,115.19,"trawlers",0,27.2199993133545,0.225911793000293
-6.01,104.51,"trawlers",0,26.6800003051758,0.7431963964273
-5.99,104.65,"trawlers",0,26.6999988555908,1.54833818826734
-5.98,104.74,"trawlers",0,26.6999988555908,1.54833818826734
-5.97,104.83,"trawlers",0,27.0599994659424,1.54833818826734
-5.97,104.91,"trawlers",0,27.0599994659424,1.54833818826734
-5.97,104.93,"trawlers",0,27.0599994659424,1.54833818826734
-8.51,116.81,"trawlers",0.788333333333333,NA,0.193564956206264
-5.95,105.06,"trawlers",0,27.5399990081787,0.613613486289978
-5.94,107.69,"trawlers",0,28.019998550415,0.366861934877104
-8.49,116.67,"trawlers",0.788333333333333,NA,0.193564956206264
-5.92,107.73,"trawlers",0,28.019998550415,0.366861934877104
-5.77,105.46,"trawlers",0,27.9699993133545,0.613613486289978
5.55,93.15,"purse_seines",0,28.4499988555908,0.148262778090106
5.64,93.33,"purse_seines",0,28.5900001525879,0.148262778090106
6.74,96.03,"purse_seines",0,29.1799983978271,0.141020089387894
7.82,131.88,"purse_seines",0,28.8999996185303,0.0629985764001807
7.95,131.7,"purse_seines",0,28.8999996185303,0.0629985764001807
6.23,136.14,"purse_seines",0,28.9799995422363,0.0418552495539188
6.27,135.89,"purse_seines",0,29.0399990081787,0.0511377500991027
6.29,135.75,"purse_seines",0,29.0399990081787,0.0511377500991027
6.33,135.56,"purse_seines",0,29.0900001525879,0.0511377500991027
6.44,135.01,"purse_seines",0,29.2199993133545,0.0511377500991027
6.5,134.65,"purse_seines",0,29.1599998474121,0.0544773645699024
6.64,133.89,"purse_seines",0,29,0.0608218862590465
6.8,133.32,"purse_seines",0,28.9099998474121,0.0608218862590465
6.81,133.31,"purse_seines",0,28.9099998474121,0.0608218862590465
7.05,132.95,"purse_seines",0,28.9099998474121,NA
7.27,132.64,"purse_seines",0,28.8999996185303,NA
7.49,132.33,"purse_seines",0,28.9099998474121,NA
