"lat_bin","lon_bin","geartype","fishing_hours"
-5.78,107.58,"trawlers",6.59027777777778
-5.94,107.92,"trawlers",10.0820833333333
-8.39,136.58,"trawlers",3.64944444444444
-8.44,136.59,"trawlers",12.5243055555556
-8.37,136.63,"trawlers",1.89138888888889
-8.46,136.7,"trawlers",10.77125
-8.09,136.92,"trawlers",5.05527777777778
-8.26,136.94,"trawlers",8.56958333333333
-8.41,137.01,"trawlers",10.93625
-8.46,137.03,"trawlers",10.0847222222222
-8.34,137.04,"trawlers",10.3681944444444
-7.96,137.09,"trawlers",5.94888888888889
-7.99,137.23,"trawlers",0.771944444444444
-8,137.23,"trawlers",5.01375
1.2,103.98,"trawlers",2.78194444444444
1.2,104,"trawlers",1.55013888888889
1.21,104.02,"trawlers",7.26833333333333
1.21,104.04,"trawlers",0.875
-7.97,137.32,"trawlers",3.63805555555556
-10.45,137.33,"trawlers",4.93638888888889
1.21,104.06,"trawlers",2.09986111111111
-10.35,137.34,"trawlers",5.84444444444444
7.6,137.43,"trawlers",4.99
1.21,104.16,"trawlers",5.1
1.23,104.18,"trawlers",1.82513888888889
1.23,104.19,"trawlers",3.90097222222222
-10.16,137.5,"trawlers",5.88638888888889
7.58,137.57,"trawlers",6.64666666666667
7.58,137.62,"trawlers",2.74930555555556
7.57,137.71,"trawlers",1.00958333333333
7.57,137.72,"trawlers",0.141805555555556
7.57,137.73,"trawlers",0.838611111111111
-10.12,137.74,"trawlers",1.94138888888889
7.58,137.79,"trawlers",3.92222222222222
7.56,137.8,"trawlers",10.6977777777778
-6.94,137.97,"trawlers",6.69805555555556
-7.04,138,"trawlers",8.67
-6.83,138.07,"trawlers",5.82458333333333
-6.82,138.17,"trawlers",0.774444444444444
-5.84,107.46,"trawlers",0.980416666666667
-6.82,138.18,"trawlers",2.44861111111111
-10.98,92.18,"drifting_longlines",0.841805555555556
-11,92.2,"drifting_longlines",1.04569444444444
-10.98,92.22,"drifting_longlines",1.24944444444444
-12.77,92.23,"drifting_longlines",1.77277777777778
-11.09,92.24,"drifting_longlines",0.927638888888889
-11.1,92.25,"drifting_longlines",0.959861111111111
-11,92.27,"drifting_longlines",2.27680555555556
-11.2,92.29,"drifting_longlines",4.84180555555556
-12.85,92.3,"drifting_longlines",1.01680555555556
-12.85,92.31,"drifting_longlines",0.684305555555556
-12.9,92.37,"drifting_longlines",0.829583333333333
-12.92,92.39,"drifting_longlines",0.369027777777778
-12.93,92.4,"drifting_longlines",0.769444444444444
-13.02,92.44,"drifting_longlines",0.964305555555556
-13.01,92.44,"drifting_longlines",0.820694444444445
-11.16,92.45,"drifting_longlines",2.70902777777778
-13.11,92.49,"drifting_longlines",4.83041666666667
-8.88,89.95,"drifting_longlines",4.205
-11.04,92.51,"drifting_longlines",1.91777777777778
2.97,136.04,"drifting_longlines",5.11263888888889
-8.63,90,"drifting_longlines",6.88638888888889
-11.16,92.59,"drifting_longlines",1.57638888888889
-9.36,90.12,"drifting_longlines",1.04083333333333
-11.16,92.68,"drifting_longlines",0.915555555555556
-9.33,90.13,"drifting_longlines",1.81125
-9.12,90.14,"drifting_longlines",3.89555555555556
-11.08,90.14,"drifting_longlines",12.7948611111111
-11.16,92.71,"drifting_longlines",1.06763888888889
-9.52,85.08,"drifting_longlines",1.33652777777778
-9.32,85.08,"drifting_longlines",0.756527777777778
-9.65,85.08,"drifting_longlines",1.79305555555556
-9.45,85.08,"drifting_longlines",0.501666666666667
-9.45,85.09,"drifting_longlines",1.90277777777778
-9.69,85.14,"drifting_longlines",1.80666666666667
