"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-12.46,130.82,"fixed_gear",0,30.7199993133545,1.24713343149478
-12.23,124.5,"drifting_longlines",0,29.8699989318848,0.111993345511518
-9.53,132.64,"drifting_longlines",4.14611111111111,29.4799995422363,0.189934344541642
-9.49,132.61,"drifting_longlines",9.50625,29.2799987792969,0.189934344541642
-7.35,137.08,"trawlers",8.16069444444445,28.7600002288818,4.8933004382607
-7.3,137.22,"trawlers",2.62583333333333,28.7600002288818,4.8933004382607
-7.3,136.98,"trawlers",7.34333333333333,28.7899990081787,0.633217331839771
-7.3,137.23,"trawlers",1.10694444444444,28.7600002288818,4.8933004382607
-7.29,136.96,"trawlers",4.42597222222222,28.7899990081787,0.633217331839771
-8.99,136.65,"trawlers",5.93680555555556,28.6399993896484,0.36735045842149
-8.99,136.62,"trawlers",0.895833333333333,28.6399993896484,0.36735045842149
-9.59,123.27,"trawlers",0,28.9899997711182,0.140577353704243
-4.02,119.62,"trawlers",0,29.0699996948242,0.366019731786634
-3.96,116.42,"drifting_longlines",0,28.6999988555908,1.33791150607561
-9,123.01,"trawlers",0,29.1199989318848,0.175062324789663
-8.99,123.01,"trawlers",0,29.1199989318848,0.175062324789663
-8.71,122.88,"trawlers",0,29.0999984741211,0.144854097570084
-6.09,107.91,"trawlers",0,28.1800003051758,1.04587085048358
-6.05,108,"trawlers",6.92097222222222,28.4599990844727,1.46317954233715
-3.47,118.8,"trawlers",0,28.689998626709,0.399320138537365
-5.99,107.56,"trawlers",0,28.3899993896484,0.440123006556328
-8.49,116.7,"drifting_longlines",0,NA,0.228916969859884
-8.45,122.9,"trawlers",0,NA,0.144854097570084
-5.64,132.74,"trawlers",0,28.0599994659424,0.131636401567053
-5.5,105.3,"trawlers",0,NA,1.98141950525736
-5.33,121.24,"drifting_longlines",13.9158333333333,29.2399997711182,0.147593105581484
-7.65,116.05,"drifting_longlines",0,28.3799991607666,0.175232313532647
-7.64,116.05,"drifting_longlines",0,28.3799991607666,0.175232313532647
-6.85,116.41,"drifting_longlines",0,28.5999984741211,0.202111358756781
-6.59,116.53,"drifting_longlines",0,28.6700000762939,0.202111358756781
-8.99,97.13,"drifting_longlines",0,29.4899997711182,0.0778191106186973
-8.97,97.42,"drifting_longlines",0,29.4699993133545,0.0778191106186973
-8.85,115.61,"drifting_longlines",0,28.6199989318848,0.262250291183591
-8.82,115.63,"drifting_longlines",0,28.6199989318848,0.262250291183591
-8.81,115.65,"drifting_longlines",0,28.6199989318848,0.262250291183591
-8.8,115.65,"drifting_longlines",0,28.6199989318848,0.262250291183591
-8.79,115.34,"drifting_longlines",0,28.769998550415,0.262250291183591
-8.79,115.67,"drifting_longlines",0,28.6199989318848,0.262250291183591
-8.78,115.29,"drifting_longlines",0,28.769998550415,0.262250291183591
-8.76,115.68,"drifting_longlines",0,28.6199989318848,0.262250291183591
-8.75,115.21,"drifting_longlines",0,28.9099998474121,0.262250291183591
-3.6,85.11,"drifting_longlines",2.71222222222222,28.6299991607666,0.0855318879087766
-3.59,85.15,"drifting_longlines",1.84597222222222,28.6299991607666,0.0855318879087766
-3.53,85.29,"drifting_longlines",1.89444444444444,28.6199989318848,0.0855318879087766
-3.48,85.41,"drifting_longlines",2.16,28.5699996948242,0.0855318879087766
-3.47,85.44,"drifting_longlines",3.035,28.5699996948242,0.0855318879087766
-3.4,85.49,"drifting_longlines",5.09986111111111,28.5699996948242,0.0855318879087766
-8.45,115.76,"drifting_longlines",0,28.3499984741211,0.262250291183591
-3.32,85.41,"drifting_longlines",6.38625,28.5699996948242,0.0855318879087766
-8.32,115.79,"drifting_longlines",0,28.3499984741211,0.262250291183591
-5.72,116.91,"drifting_longlines",0,28.7600002288818,0.223114279998561
-8.09,115.89,"drifting_longlines",0,28.3799991607666,0.262250291183591
-5.39,117.07,"drifting_longlines",0,28.769998550415,0.192412670961646
-7.75,116.01,"drifting_longlines",0,28.3799991607666,0.175232313532647
-7.72,116.02,"drifting_longlines",0,28.3799991607666,0.175232313532647
-9.85,90.64,"drifting_longlines",0,28.439998626709,0.0508510836710533
-9.8,90.71,"drifting_longlines",0,28.439998626709,0.0508510836710533
-9.7,90.87,"drifting_longlines",0,28.4799995422363,0.0508510836710533
-9.63,90.97,"drifting_longlines",0,28.4799995422363,0.0508510836710533
-9.63,90.98,"drifting_longlines",0,28.4799995422363,0.0508510836710533
-9.48,91.2,"drifting_longlines",0,28.5299987792969,NA
-9.47,91.22,"drifting_longlines",0,28.5299987792969,NA
-9.31,91.47,"drifting_longlines",0,28.519998550415,NA
-8.94,91.95,"drifting_longlines",0,29.0599994659424,NA
-8.9,91.99,"drifting_longlines",0,29.0599994659424,NA
-8.48,92.47,"drifting_longlines",0,29.4099998474121,NA
-8.32,92.65,"drifting_longlines",0,29.3799991607666,NA
5.99,116.07,"fixed_gear",0,NA,NA
6.97,104.19,"purse_seines",0,26.3199996948242,0.142038226199727
6.97,104.16,"purse_seines",0,26.3199996948242,0.142038226199727
