"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-10.24,130.65,"trawlers",0.187638888888889,30.0299987792969,0.438227754831314
-10.23,130.65,"trawlers",0.291666666666667,30.0299987792969,0.438227754831314
-10.22,130.65,"trawlers",0.55,30.0299987792969,0.438227754831314
-10.17,130.66,"trawlers",0.608194444444444,30.0299987792969,0.438227754831314
-10.15,130.65,"trawlers",0.4,30.0299987792969,0.438227754831314
-10.13,130.64,"trawlers",10.6768055555556,30.0299987792969,0.438227754831314
-10.03,129.19,"drifting_longlines",0,30.4499988555908,0.542965814101358
-9.97,129.26,"drifting_longlines",3.95,29.9899997711182,0.106185746379197
-9.95,135.79,"trawlers",3.7625,29.7399997711182,0.516697265599903
-9.91,135.46,"trawlers",4.16513888888889,29.7799987792969,0.516697265599903
-9.9,135.73,"trawlers",5.97208333333333,29.8199996948242,0.516697265599903
-9.9,135.43,"trawlers",0.383194444444444,29.7799987792969,0.516697265599903
-9.9,135.51,"trawlers",0.750416666666667,29.8199996948242,0.516697265599903
-9.9,135.42,"trawlers",0.174722222222222,29.7799987792969,0.516697265599903
-9.89,135.72,"trawlers",0.208055555555556,29.8199996948242,0.516697265599903
-9.89,135.7,"trawlers",2.43263888888889,29.8199996948242,0.516697265599903
-9.89,135.42,"trawlers",0.129305555555556,29.7799987792969,0.516697265599903
-9.89,135.4,"trawlers",5.05361111111111,29.7799987792969,0.516697265599903
-9.87,135.71,"trawlers",2.20194444444444,29.8199996948242,0.516697265599903
-9.84,135.61,"trawlers",0.608888888888889,29.8199996948242,0.516697265599903
-12.39,124.22,"drifting_longlines",0.741805555555556,31,0.131386428836145
-9.83,135.58,"trawlers",0.216666666666667,29.8199996948242,0.516697265599903
-9.82,135.58,"trawlers",0.445555555555556,29.8199996948242,0.516697265599903
-12.37,124.24,"drifting_longlines",2.26416666666667,31,0.131386428836145
-12.37,137,"trawlers",0,29.8400001525879,0.604789701907401
-12.37,124.23,"drifting_longlines",3.25180555555556,31,0.131386428836145
-9.81,135.57,"trawlers",7.08916666666667,29.8199996948242,0.516697265599903
-9.8,135.53,"trawlers",3.12319444444444,29.8199996948242,0.516697265599903
-12.35,123.47,"drifting_longlines",1.075,30.8899993896484,0.1066801455819
-12.33,123.47,"drifting_longlines",1.70416666666667,30.8899993896484,0.1066801455819
-12.32,123.51,"drifting_longlines",0.458055555555556,31.0100002288818,0.1066801455819
-12.32,123.48,"drifting_longlines",0.888055555555556,30.8899993896484,0.1066801455819
-12.31,123.47,"drifting_longlines",1.42027777777778,30.8899993896484,0.1066801455819
-12.31,123.46,"drifting_longlines",0,30.8899993896484,0.1066801455819
-12.31,123.49,"drifting_longlines",0,30.8899993896484,0.1066801455819
-12.24,123.93,"drifting_longlines",0,31.0599994659424,0.1066801455819
-12.19,124.21,"drifting_longlines",0,31.0799999237061,0.131386428836145
-12.14,124.44,"drifting_longlines",0,31.0799999237061,0.131386428836145
-12.13,124.58,"drifting_longlines",0,31.1499996185303,0.131386428836145
-9.55,135.18,"trawlers",0,29.6700000762939,0.516697265599903
-9.54,135.18,"trawlers",0,29.6700000762939,0.516697265599903
-12.02,136.76,"trawlers",7.46347222222222,29.7199993133545,2.18561214705308
-12,136.7,"trawlers",6.70138888888889,29.6299991607666,0.668128523794771
-9.42,135.43,"trawlers",0.187361111111111,29.9799995422363,0.516697265599903
-11.97,130.13,"drifting_longlines",0,30.6999988555908,1.57968004190758
-9.39,135.42,"trawlers",3.07333333333333,29.9799995422363,0.516697265599903
-9.32,135.31,"trawlers",3.29416666666667,29.9799995422363,0.516697265599903
-11.53,129.85,"drifting_longlines",0,30.5900001525879,0.751517200371721
-11.52,129.85,"drifting_longlines",0,30.5900001525879,0.751517200371721
-10.62,141.67,"drifting_longlines",0,28.9799995422363,0.357370890756661
-10.62,141.69,"drifting_longlines",0,28.9799995422363,0.357370890756661
-10.6,129.44,"drifting_longlines",0,30.519998550415,0.542965814101358
-10.59,141.84,"drifting_longlines",0,28.8799991607666,0.357370890756661
-10.58,141.87,"drifting_longlines",0,28.8799991607666,0.357370890756661
-10.58,141.97,"drifting_longlines",0,28.8799991607666,0.357370890756661
-10.58,141.9,"drifting_longlines",0,28.8799991607666,0.357370890756661
-10.31,130.19,"trawlers",11.3601388888889,30.269998550415,0.438227754831314
1.14,103.74,"trawlers",0,29.3199996948242,2.29167307019234
1.15,103.73,"trawlers",0,29.3199996948242,2.29167307019234
1.15,103.76,"trawlers",0,NA,2.29167307019234
1.15,103.72,"trawlers",0,29.3199996948242,2.29167307019234
1.15,103.71,"trawlers",0,29.3199996948242,2.29167307019234
1.16,103.8,"trawlers",0,NA,2.29167307019234
1.16,103.79,"trawlers",0,NA,2.29167307019234
1.16,103.78,"trawlers",0,NA,2.29167307019234
1.17,103.68,"trawlers",0,29.3199996948242,2.29167307019234
1.18,103.85,"trawlers",0,NA,2.29167307019234
1.18,103.82,"trawlers",0,NA,2.29167307019234
1.2,103.89,"trawlers",0,NA,2.29167307019234
1.2,103.9,"trawlers",0,NA,2.29167307019234
1.2,103.62,"trawlers",0,29.3199996948242,2.29167307019234
1.2,103.86,"trawlers",0,NA,2.29167307019234
1.21,103.94,"trawlers",0,NA,2.29167307019234
1.22,103.9,"trawlers",0,NA,2.29167307019234
1.22,103.95,"trawlers",0,NA,2.29167307019234
1.23,104,"trawlers",0,NA,0.469241315871477
1.23,103.93,"trawlers",0,NA,2.29167307019234
1.23,103.99,"trawlers",0,NA,2.29167307019234
1.24,103.95,"trawlers",0,NA,2.29167307019234
1.24,103.97,"trawlers",0,NA,2.29167307019234
1.25,104,"trawlers",0,29.1099987030029,0.469241315871477
1.26,104.05,"trawlers",0,29.1099987030029,0.469241315871477
1.26,104.04,"trawlers",0,29.1099987030029,0.469241315871477
1.26,104.08,"trawlers",0,29.1099987030029,0.469241315871477
-2.14,104.97,"trawlers",0,29.8999996185303,NA
5.85,96.09,"squid_jigger",0,28.9099998474121,0.177944565708397
5.9,95.88,"squid_jigger",0,28.6800003051758,0.499651087887501
5.9,95.89,"squid_jigger",0,28.6800003051758,0.499651087887501
5.91,95.83,"squid_jigger",0,28.6800003051758,0.499651087887501
5.92,95.77,"squid_jigger",0,28.6800003051758,0.499651087887501
5.93,95.71,"squid_jigger",0,28.4699993133545,0.499651087887501
5.94,95.65,"squid_jigger",0,28.4699993133545,0.499651087887501
5.95,95.55,"squid_jigger",0,28.4699993133545,0.499651087887501
5.95,95.6,"squid_jigger",0,28.4699993133545,0.499651087887501
5.97,95.49,"squid_jigger",0,28.1599998474121,0.499651087887501
5.98,95.44,"squid_jigger",0,28.1599998474121,0.499651087887501
5.99,95.39,"squid_jigger",0,28.1599998474121,0.499651087887501
6,95.22,"squid_jigger",0,28.1099987030029,0.201031339376472
6,95.34,"squid_jigger",0,28.1800003051758,0.201031339376472
6,95.24,"squid_jigger",0,28.1099987030029,0.201031339376472
6,95.28,"squid_jigger",0,28.1800003051758,0.201031339376472
1.2,103.56,"squid_jigger",0,29.3199996948242,2.29167307019234
4.89,98.4,"squid_jigger",0,29.8999996185303,3.39341940052874
4.99,98.27,"squid_jigger",0,29.8999996185303,3.39341940052874
-4.77,115.81,"trawlers",0,29.4699993133545,0.353942204428756
-4.7,115.76,"trawlers",0,29.519998550415,0.353942204428756
-4.69,115.74,"trawlers",0,29.5499992370605,0.353942204428756
-4.69,115.73,"trawlers",0,29.5499992370605,0.353942204428756
5.56,95.31,"fixed_gear",0,28.1700000762939,0.499651087887501
-4.68,115.74,"trawlers",0,29.5499992370605,0.353942204428756
5.57,95.32,"fixed_gear",0,28.1700000762939,0.499651087887501
5.58,95.3,"fixed_gear",0.374861111111111,28.1700000762939,0.499651087887501
-7.21,112.72,"drifting_longlines",2.81125,NA,3.21229902903239
5.6,95.31,"fixed_gear",0,28.1700000762939,0.499651087887501
-9.76,123.34,"trawlers",0,30.019998550415,0.191514438702099
5.62,95.35,"fixed_gear",0,28.1700000762939,0.499651087887501
5.63,95.37,"fixed_gear",0,28.1700000762939,0.499651087887501
5.63,95.32,"fixed_gear",0.708194444444444,28.1700000762939,0.499651087887501
5.63,95.36,"fixed_gear",0,28.1700000762939,0.499651087887501
5.64,95.31,"fixed_gear",0.624722222222222,28.1700000762939,0.499651087887501
5.64,95.32,"fixed_gear",0.291805555555556,28.1700000762939,0.499651087887501
5.65,95.32,"fixed_gear",1.45847222222222,28.1700000762939,0.499651087887501
5.65,95.31,"fixed_gear",0.625,28.1700000762939,0.499651087887501
5.65,95.5,"fixed_gear",0,28.5,0.499651087887501
-7.14,114.05,"drifting_longlines",0,29.8999996185303,0.215221543030199
-7.12,113.97,"drifting_longlines",0,29.8799991607666,1.00098805990484
-2,136.39,"trawlers",0,30.6399993896484,0.244345760839277
-2,136.38,"trawlers",0,30.6399993896484,0.244345760839277
-1.99,136.45,"trawlers",0,30.6399993896484,0.244345760839277
-4.54,115.84,"trawlers",0,29.519998550415,0.353942204428756
-4.54,115.85,"trawlers",0,29.519998550415,0.353942204428756
-1.98,136.45,"trawlers",0,30.6399993896484,0.244345760839277
-1.98,136.33,"trawlers",0,30.6399993896484,0.244345760839277
-7.08,113.92,"drifting_longlines",0,29.8799991607666,1.00098805990484
-9.63,123.29,"trawlers",0,30.189998626709,0.191514438702099
-1.95,136.57,"trawlers",0,30.5699996948242,0.244345760839277
-7.06,113.94,"drifting_longlines",0,29.8799991607666,1.00098805990484
-1.94,136.61,"trawlers",0,30.5699996948242,0.244345760839277
-1.94,136.6,"trawlers",0,30.5699996948242,0.244345760839277
-4.49,115.89,"trawlers",0,29.5799999237061,0.353942204428756
-1.93,136.66,"trawlers",0,30.5699996948242,0.244345760839277
-1.91,136.72,"trawlers",0,30.5699996948242,0.244345760839277
-1.91,136.71,"trawlers",0,30.5699996948242,0.244345760839277
-7.02,114.18,"drifting_longlines",0,29.8999996185303,0.215221543030199
-1.9,136.74,"trawlers",0,30.5699996948242,0.244345760839277
-1.89,136.77,"trawlers",0,30.5100002288818,0.244345760839277
-1.89,136.27,"trawlers",0,30.6399993896484,0.244345760839277
-1.89,136.78,"trawlers",0,30.5100002288818,0.244345760839277
-4.44,115.92,"trawlers",0,29.5799999237061,0.353942204428756
-1.87,136.85,"trawlers",0,30.5100002288818,0.244345760839277
-1.87,136.86,"trawlers",0,30.5100002288818,0.244345760839277
-1.86,136.89,"trawlers",0,30.5100002288818,0.244345760839277
-1.85,136.9,"trawlers",0,30.5100002288818,0.244345760839277
-1.84,136.9,"trawlers",0,30.5100002288818,0.244345760839277
-9.5,123.23,"trawlers",0,30.4099998474121,0.191514438702099
-1.78,136.92,"trawlers",0,30.5100002288818,0.244345760839277
-1.77,136.9,"trawlers",0,30.5100002288818,0.244345760839277
-1.77,136.91,"trawlers",0,30.5100002288818,0.244345760839277
-6.86,114.22,"drifting_longlines",0,29.7899990081787,0.143600979937123
-1.74,136.86,"trawlers",0,30.5499992370605,0.244345760839277
-1.73,136.84,"trawlers",0,30.5499992370605,0.244345760839277
-1.73,136.85,"trawlers",0,30.5499992370605,0.244345760839277
-1.7,136.81,"trawlers",0,30.5499992370605,0.244345760839277
-1.69,136.79,"trawlers",0,30.5499992370605,0.244345760839277
-6.8,114.23,"drifting_longlines",0,29.7899990081787,0.143600979937123
-1.68,136.77,"trawlers",0,30.5499992370605,0.244345760839277
-6.79,111.89,"drifting_longlines",0,NA,0.262788102851581
-1.67,136.77,"trawlers",0,30.5499992370605,0.244345760839277
-1.66,136.74,"trawlers",0,30.5999984741211,0.244345760839277
-1.65,136.74,"trawlers",0,30.5999984741211,0.244345760839277
-4.2,116.11,"trawlers",0,29.6399993896484,0.232312257377765
-1.64,136.71,"trawlers",0,30.5999984741211,0.244345760839277
-1.63,136.7,"trawlers",0,30.5999984741211,0.244345760839277
-1.63,136.69,"trawlers",0,30.5999984741211,0.244345760839277
-1.63,136.71,"trawlers",0,30.5999984741211,0.244345760839277
-6.74,114.24,"drifting_longlines",0,29.6799983978271,0.143600979937123
-4.18,116.12,"trawlers",0,29.6399993896484,0.232312257377765
-1.62,136.68,"trawlers",0,30.5999984741211,0.244345760839277
-1.62,136.69,"trawlers",0,30.5999984741211,0.244345760839277
-1.6,136.66,"trawlers",0,30.5999984741211,0.244345760839277
-1.6,136.65,"trawlers",0,30.5999984741211,0.244345760839277
-1.59,136.64,"trawlers",0,30.5999984741211,0.244345760839277
-9.26,123.13,"trawlers",0,30.4099998474121,0.191514438702099
-1.58,136.63,"trawlers",0,30.5999984741211,0.244345760839277
-1.58,136.62,"trawlers",0,30.5999984741211,0.244345760839277
-6.69,114.24,"drifting_longlines",0,29.6799983978271,0.143600979937123
-1.57,136.61,"trawlers",0,30.5999984741211,0.244345760839277
-1.57,136.62,"trawlers",0,30.5999984741211,0.244345760839277
-1.56,136.59,"trawlers",0,30.5999984741211,0.244345760839277
-1.56,136.6,"trawlers",0,30.5999984741211,0.244345760839277
