"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-12.48,130.84,"trawlers",0,30.5999984741211,1.22673610052583
-12.46,130.84,"trawlers",0,30.5999984741211,1.22673610052583
-12.46,130.8,"trawlers",0,30.5999984741211,1.22673610052583
-12.24,130.5,"drifting_longlines",0,30.3499984741211,1.22673610052583
-12.2,130.44,"drifting_longlines",0,30.3099994659424,1.22673610052583
-9.36,136,"trawlers",11.8377777777778,27.6499996185303,0.568932736913363
-9.36,135.99,"trawlers",4.86763888888889,27.8599987030029,0.184794092720205
0,86.67,"squid_jigger",0,29.4899997711182,0.133855564504941
0,86.68,"squid_jigger",0,29.4899997711182,0.133855564504941
0.03,86.72,"squid_jigger",0,29.4899997711182,0.133855564504941
0.1,86.5,"squid_jigger",0,29.4899997711182,0.133855564504941
0.11,86.83,"squid_jigger",0,29.4799995422363,0.133855564504941
2.68,101.29,"squid_jigger",0,29.5699996948242,4.50397598382198
0.13,86.55,"squid_jigger",0,29.4899997711182,0.133855564504941
0.13,86.54,"squid_jigger",0,29.4899997711182,0.133855564504941
0.14,86.86,"squid_jigger",0,29.4799995422363,0.133855564504941
2.7,101.25,"squid_jigger",0,29.5699996948242,4.50397598382198
0.15,86.87,"squid_jigger",0,29.4799995422363,0.133855564504941
2.71,101.24,"squid_jigger",0,29.519998550415,4.50397598382198
0.16,86.59,"squid_jigger",0,29.4899997711182,0.133855564504941
0.17,86.6,"squid_jigger",0,29.4899997711182,0.133855564504941
0.17,86.59,"squid_jigger",0,29.4899997711182,0.133855564504941
0.19,86.63,"squid_jigger",0,29.4899997711182,0.133855564504941
0.19,86.64,"squid_jigger",0,29.4899997711182,0.133855564504941
0.2,86.65,"squid_jigger",0,29.4899997711182,0.133855564504941
0.2,86.64,"squid_jigger",0,29.4899997711182,0.133855564504941
0.2,86.63,"squid_jigger",0,29.4899997711182,0.133855564504941
2.76,101.14,"squid_jigger",0,29.5900001525879,4.50397598382198
0.22,86.67,"squid_jigger",0,29.4899997711182,0.133855564504941
0.22,86.68,"squid_jigger",0,29.4899997711182,0.133855564504941
0.23,86.68,"squid_jigger",0,29.4899997711182,0.133855564504941
0.25,86.72,"squid_jigger",0,29.4599990844727,0.133855564504941
0.31,86.79,"squid_jigger",0,29.5499992370605,0.133855564504941
0.34,86.85,"squid_jigger",0,29.5499992370605,0.133855564504941
0.34,86.84,"squid_jigger",0,29.5499992370605,0.133855564504941
0.36,86.87,"squid_jigger",0,29.5499992370605,0.133855564504941
3,105.31,"squid_jigger",0,29.4699993133545,0.154357160182343
3.01,105.32,"squid_jigger",0,29.4699993133545,0.154357160182343
-6.89,137.77,"trawlers",0,28.2199993133545,2.75899292038591
-6.87,137.8,"trawlers",0,28.2199993133545,2.75899292038591
0.86,87.58,"squid_jigger",0,29.3299999237061,0.115679787763873
0.86,87.59,"squid_jigger",0,29.3299999237061,0.115679787763873
1,87.77,"squid_jigger",0,29.269998550415,0.131891712932073
-6.66,138.11,"trawlers",0,28.8999996185303,3.00126639472114
-6.52,138.12,"trawlers",0,28.8999996185303,3.00126639472114
1.17,88.22,"squid_jigger",0,29.2399997711182,0.130998540086487
1.18,88.23,"squid_jigger",0,29.2399997711182,0.130998540086487
