"lat_bin","lon_bin","geartype","fishing_hours"
-10.2,134.11,"trawlers",3.30458333333333
-10.15,135.5,"trawlers",4.6375
-10,135.25,"trawlers",7.44611111111111
-9.99,135.22,"trawlers",0.354027777777778
-9.98,135.21,"trawlers",0.325
-9.97,135.19,"trawlers",4.57541666666667
-9.93,136.2,"trawlers",0.220833333333333
-9.93,136.21,"trawlers",0.441666666666667
-9.93,136.18,"trawlers",0.158055555555556
-9.93,136.17,"trawlers",0.0625
-9.92,136.15,"trawlers",0.141388888888889
-9.92,136.17,"trawlers",0.245972222222222
-9.92,136.16,"trawlers",0.133472222222222
-9.91,136.15,"trawlers",0.0706944444444444
-9.91,136.13,"trawlers",0.1625
-9.91,136.14,"trawlers",0.137638888888889
-9.9,136.12,"trawlers",0.307916666666667
-9.89,136.1,"trawlers",3.05444444444444
-10.49,129.98,"trawlers",5.44597222222222
-10.48,129.88,"trawlers",3.06458333333333
-10.47,129.99,"trawlers",7.05652777777778
-10.47,129.89,"trawlers",0.274861111111111
-13.02,124.67,"drifting_longlines",0.0916666666666667
-13.02,124.68,"drifting_longlines",3.20972222222222
-13.01,124.66,"drifting_longlines",0.175
-10.45,129.9,"trawlers",2.87041666666667
-10.44,129.91,"trawlers",0.179027777777778
-10.44,129.92,"trawlers",0.0376388888888889
-10.43,129.92,"trawlers",0.216388888888889
-10.43,129.94,"trawlers",2.98666666666667
-12.98,124.69,"drifting_longlines",0.316944444444444
-12.98,124.67,"drifting_longlines",0.199861111111111
-10.42,129.97,"trawlers",0.858055555555556
-12.97,124.67,"drifting_longlines",0.0625
-12.97,124.68,"drifting_longlines",6.31555555555556
-12.93,124.66,"drifting_longlines",1.29208333333333
-12.93,124.65,"drifting_longlines",2.61222222222222
-10.35,128.64,"drifting_longlines",3.88694444444444
-12.89,124.65,"drifting_longlines",3.26277777777778
-10.33,128.67,"drifting_longlines",9.75111111111111
-12.87,124.62,"drifting_longlines",5.42083333333333
-12.86,124.66,"drifting_longlines",0.691388888888889
-12.85,124.66,"drifting_longlines",0.533333333333333
-10.27,128.64,"drifting_longlines",7.55986111111111
5.21,134.09,"drifting_longlines",11.3434722222222
5.41,134.72,"drifting_longlines",11.4775
5.56,95.31,"purse_seines",1.66680555555556
5.57,95.28,"purse_seines",0.583194444444444
5.58,95.27,"purse_seines",0.95875
5.58,95.28,"purse_seines",0.999861111111111
1.21,103.82,"purse_seines",0.528055555555556
1.21,103.58,"fixed_gear",0.840555555555556
1.22,103.64,"fixed_gear",0.262361111111111
1.22,103.58,"fixed_gear",3.86597222222222
1.24,103.65,"fixed_gear",0.273888888888889
1.24,103.64,"fixed_gear",9.07208333333333
