"lat_bin","lon_bin","geartype","fishing_hours"
-12.79,124.47,"drifting_longlines",2.11236111111111
-12.78,124.46,"drifting_longlines",7.97902777777778
-11.05,131.05,"trawlers",5.15875
-11.04,131.07,"trawlers",1.86625
-11,131,"trawlers",0.783333333333333
-11,131.06,"trawlers",3.92125
-11,131.02,"trawlers",0.32125
-11,131.03,"trawlers",5.50694444444444
-13.55,139.08,"trawlers",2.74180555555556
-13.48,139.12,"trawlers",9.46708333333333
-10.34,130.43,"trawlers",6.07
-12.82,124.42,"drifting_longlines",6.41111111111111
-12.82,124.41,"drifting_longlines",0.512361111111111
-12.82,124.4,"drifting_longlines",0.382638888888889
-12.82,124.44,"drifting_longlines",0.670972222222222
-12.81,124.44,"drifting_longlines",7.89527777777778
1.21,103.83,"purse_seines",0.657916666666667
1.23,103.8,"purse_seines",6.57513888888889
1.24,103.78,"purse_seines",11.5756944444444
1.25,103.78,"purse_seines",7.67736111111111
1.26,103.88,"purse_seines",0.930972222222222
1.29,103.74,"purse_seines",0.270555555555556
1.3,103.72,"purse_seines",0.710277777777778
3.21,100.98,"trawlers",9.84888888888889
3.21,101.07,"trawlers",4.41444444444444
3.21,101.1,"trawlers",0.583888888888889
3.21,101.11,"trawlers",1.00347222222222
3.22,100.98,"trawlers",0.332916666666667
3.22,101.12,"trawlers",0.162777777777778
3.24,100.97,"trawlers",0.264444444444444
3.24,100.98,"trawlers",0.292916666666667
3.25,100.97,"trawlers",0.165
3.26,100.97,"trawlers",0.158194444444444
3.26,101.08,"trawlers",0.168611111111111
3.27,100.96,"trawlers",0.529027777777778
3.28,100.96,"trawlers",9.9125
3.29,100.95,"trawlers",8.81722222222222
3.31,101.05,"trawlers",19.2423611111111
3.32,100.97,"trawlers",6.70986111111111
3.34,100.98,"trawlers",1.72708333333333
3.34,101,"trawlers",10.0681944444444
3.35,101.02,"trawlers",0.432083333333333
3.35,100.99,"trawlers",10.0733333333333
3.36,100.94,"trawlers",0.905555555555556
3.36,100.95,"trawlers",9.80694444444444
-6.47,85.15,"drifting_longlines",2.37930555555556
1.21,103.82,"trawlers",0.329444444444444
1.27,103.93,"trawlers",0.183472222222222
1.28,103.95,"trawlers",0.259166666666667
1.29,103.97,"trawlers",0.266111111111111
1.29,103.99,"trawlers",0.270138888888889
