"lat_bin","lon_bin","geartype","fishing_hours"
-9.69,131.96,"drifting_longlines",7.14541666666667
-9.06,137.85,"trawlers",7.34333333333333
-9.03,137.74,"trawlers",1.80805555555556
-8.93,137.89,"trawlers",10.0613888888889
-8.91,137.53,"trawlers",4.47833333333333
-8.91,137.52,"trawlers",4.69430555555556
-8.91,137.76,"trawlers",1.79569444444444
-8.9,137.83,"trawlers",1.57027777777778
-8.88,137.75,"trawlers",0.944444444444444
-8.87,137.6,"trawlers",1.80597222222222
-8.87,137.53,"trawlers",9.07736111111111
-8.87,137.34,"trawlers",3.40805555555556
-8.87,137.71,"trawlers",1.22527777777778
-8.86,137.22,"trawlers",2.86638888888889
-8.84,137.39,"trawlers",10.9509722222222
-8.84,137.22,"trawlers",8.26041666666667
-8.83,137.87,"trawlers",1.83708333333333
-8.75,137.97,"trawlers",0.958333333333333
-8.74,137.97,"trawlers",0.0626388888888889
-8.74,137.98,"trawlers",0.920138888888889
-8.72,138.24,"trawlers",0.92875
-8.72,138.25,"trawlers",6.43125
-8.72,138.1,"trawlers",1.69486111111111
-8.72,137.04,"trawlers",2.98708333333333
-8.7,137.05,"trawlers",6.59013888888889
-8.68,138.33,"trawlers",0.912777777777778
-8.68,138.32,"trawlers",1.90333333333333
-8.68,138.59,"trawlers",5.50347222222222
-8.67,137.06,"trawlers",1.86222222222222
-8.67,138.34,"trawlers",2.69958333333333
-8.67,138.4,"trawlers",5.89861111111111
-8.66,137.03,"trawlers",2.71652777777778
-8.66,138.35,"trawlers",1.81763888888889
-8.65,137.07,"trawlers",6.57694444444444
-8.65,138.46,"trawlers",3.79263888888889
-8.61,136.82,"trawlers",0.903888888888889
-8.61,136.83,"trawlers",1.91666666666667
-8.59,136.86,"trawlers",2.75333333333333
-8.59,136.85,"trawlers",1.69972222222222
-8.58,136.78,"trawlers",2.77805555555556
-8.57,136.81,"trawlers",1.78666666666667
-8.57,136.82,"trawlers",4.18861111111111
-8.57,136.78,"trawlers",0.891666666666667
-8.57,136.83,"trawlers",0.979027777777778
-8.55,136.83,"trawlers",0.808333333333333
-8.55,136.84,"trawlers",0.970416666666667
-8.53,136.81,"trawlers",5.04027777777778
-8.52,136.73,"trawlers",5.06805555555556
7.31,137.14,"trawlers",0.9175
7.31,137.15,"trawlers",1.56875
7.32,137.01,"trawlers",3.77180555555556
7.33,136.93,"trawlers",4.15597222222222
7.35,137.25,"trawlers",1.51847222222222
7.36,137.26,"trawlers",0.300972222222222
7.37,137.29,"trawlers",1.17652777777778
7.4,137.39,"trawlers",0.913472222222222
7.41,137.39,"trawlers",0.834583333333333
7.41,137.4,"trawlers",0.0588888888888889
7.42,137.32,"trawlers",0.984166666666667
7.42,136.86,"trawlers",4.14777777777778
7.42,137.33,"trawlers",0.846527777777778
7.43,137.22,"trawlers",3.62583333333333
1.22,103.8,"purse_seines",7.33666666666667
-6.11,106.88,"drifting_longlines",5.38486111111111
-5.96,107.71,"trawlers",0.494722222222222
-5.96,107.73,"trawlers",1.77208333333333
2.58,86.34,"drifting_longlines",1.39736111111111
2.67,86.47,"drifting_longlines",1.85166666666667
2.71,86.34,"drifting_longlines",1.79569444444444
2.83,86.47,"drifting_longlines",1.81666666666667
2.84,86.43,"drifting_longlines",2.03
2.85,86.35,"drifting_longlines",1.84111111111111
2.97,86.47,"drifting_longlines",1.83777777777778
2.98,86.36,"drifting_longlines",2.70416666666667
-3.99,85.08,"drifting_longlines",4.35166666666667
-3.9,85.08,"drifting_longlines",3.99861111111111
-3.75,85.07,"drifting_longlines",0.989444444444444
-3.74,85.07,"drifting_longlines",0.922361111111111
-3.59,85.07,"drifting_longlines",1.26597222222222
-3.56,85.08,"drifting_longlines",1.25027777777778
-3.55,85.08,"drifting_longlines",2.05930555555556
-3.53,89.17,"drifting_longlines",0.43625
-3.53,89.16,"drifting_longlines",0.0111111111111111
-3.52,85.06,"drifting_longlines",0.907083333333333
-3.45,85.06,"drifting_longlines",0.476527777777778
-3.44,85.06,"drifting_longlines",0.815694444444444
-3.32,85.05,"drifting_longlines",0.920277777777778
-3.29,85.05,"drifting_longlines",1.01194444444444
1.93,86.43,"drifting_longlines",4.45958333333333
-3.15,85.04,"drifting_longlines",1.80041666666667
2.01,86.23,"drifting_longlines",5.47236111111111
2.07,86.23,"drifting_longlines",4.01388888888889
2.08,86.43,"drifting_longlines",1.23236111111111
-3.03,85.04,"drifting_longlines",2.66944444444444
2.24,86.44,"drifting_longlines",4.55111111111111
2.32,86.45,"drifting_longlines",0.934861111111111
2.34,86.24,"drifting_longlines",2.77763888888889
2.39,86.44,"drifting_longlines",0.781527777777778
2.4,86.43,"drifting_longlines",0.848611111111111
2.41,86.43,"drifting_longlines",1.14666666666667
2.43,86.45,"drifting_longlines",0.891111111111111
2.45,86.32,"drifting_longlines",1.31222222222222
2.5,86.33,"drifting_longlines",0.922361111111111
2.52,86.45,"drifting_longlines",1.40666666666667
6.96,104.2,"purse_seines",6.99791666666667
