"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-12.46,130.82,"fixed_gear",0,27.5799999237061,1.22475711275208
-12.46,130.84,"drifting_longlines",0,27.5799999237061,1.22475711275208
-12.42,130.77,"fixed_gear",0,27.5799999237061,1.22475711275208
-13.57,94.6,"drifting_longlines",1.59361111111111,27.269998550415,0.122444328792552
-13.55,94.64,"drifting_longlines",1.82513888888889,27.269998550415,0.122444328792552
-13.54,94.52,"drifting_longlines",1.50583333333333,27.269998550415,0.122444328792552
-13.5,94.45,"drifting_longlines",1.16611111111111,27.2299995422363,0.122444328792552
-13.49,94.41,"drifting_longlines",1.1275,27.2299995422363,0.122444328792552
-13.45,94.35,"drifting_longlines",0.83875,27.2299995422363,0.122444328792552
-13.45,94.02,"drifting_longlines",2.93930555555556,27.25,0.122444328792552
-13.45,94.34,"drifting_longlines",2.98069444444444,27.2299995422363,0.122444328792552
-13.45,94.01,"drifting_longlines",0.780555555555556,27.25,0.122444328792552
-13.43,93.93,"drifting_longlines",1.68833333333333,27.2199993133545,0.102071369116638
-13.43,94.06,"drifting_longlines",1.83013888888889,27.25,0.122444328792552
-13.39,93.83,"drifting_longlines",1.27847222222222,27.2199993133545,0.102071369116638
-13.38,93.8,"drifting_longlines",1.56347222222222,27.2199993133545,0.102071369116638
-13.37,93.79,"drifting_longlines",0.918055555555556,27.2199993133545,0.102071369116638
-13.35,93.75,"drifting_longlines",0.790555555555556,27.2199993133545,0.102071369116638
-13.35,93.76,"drifting_longlines",0.902777777777778,27.2199993133545,0.102071369116638
-6.12,106.86,"drifting_longlines",0,NA,NA
-5.82,106.62,"drifting_longlines",0,28.7299995422363,NA
-5.69,106.45,"drifting_longlines",0,28.8899993896484,NA
-5.49,106.39,"drifting_longlines",0,29.0699996948242,NA
-5.46,106.33,"drifting_longlines",0,29.0699996948242,NA
-4.19,102.38,"drifting_longlines",0,27.769998550415,0.150238750874996
-4.05,102.23,"drifting_longlines",0,27.8400001525879,0.150238750874996
-3.73,101.94,"drifting_longlines",0,27.7099990844727,0.44586476010661
-6.01,107.86,"trawlers",5.94263888888889,28.4899997711182,NA
-0.89,131.24,"trawlers",0,29.269998550415,0.184115830187996
-5.97,107.58,"trawlers",3.33888888888889,28.5499992370605,NA
-5.92,107.74,"trawlers",6.48027777777778,28.5499992370605,NA
-5.87,107.44,"trawlers",6.60277777777778,28.6099987030029,NA
-5.83,107.52,"trawlers",2.79319444444444,28.5499992370605,NA
-5.8,107.47,"trawlers",1.79180555555556,28.6099987030029,NA
-3.23,101.59,"drifting_longlines",0,27.7899990081787,0.44586476010661
-0.47,131.37,"trawlers",0,29.269998550415,0.184115830187996
-5.49,105.3,"trawlers",0,NA,NA
-5.47,105.31,"trawlers",0,NA,NA
-9.79,114.68,"drifting_longlines",0,25.7600002288818,0.725673458306892
-9.56,114.83,"drifting_longlines",0,25.6199989318848,0.725673458306892
-9.45,114.91,"drifting_longlines",0,25.5100002288818,0.725673458306892
-9.28,115.02,"drifting_longlines",0,25.6399993896484,0.857306197522932
-9.22,115.06,"drifting_longlines",0,25.7199993133545,0.857306197522932
-9.01,115.2,"drifting_longlines",0,25.7199993133545,0.857306197522932
-11.49,113.52,"drifting_longlines",0,26.2199993133545,0.605128413788518
-8.88,115.3,"drifting_longlines",0,26.1199989318848,0.68690557508628
-8.83,115.28,"drifting_longlines",0,26.1199989318848,0.68690557508628
-8.75,115.21,"drifting_longlines",0,25.9899997711182,0.68690557508628
-11.26,113.68,"drifting_longlines",0,26.2199993133545,0.605128413788518
-10.9,113.92,"drifting_longlines",0,25.9699993133545,0.709585371634943
-10.66,114.08,"drifting_longlines",0,25.9699993133545,0.835036903447995
1.33,104.12,"fixed_gear",0,29.1799983978271,NA
6.94,104.18,"purse_seines",0,29.4599990844727,NA
