"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-10.53,133.41,"trawlers",0,29.689998626709,NA
-10.01,136.25,"trawlers",5.99583333333333,29.1399993896484,NA
-9.98,136.26,"trawlers",0.791527777777778,29.0900001525879,NA
-9.92,136.29,"trawlers",6.41333333333333,29.0900001525879,NA
-10.37,136.52,"trawlers",5.75847222222222,29.189998626709,NA
-10.37,136.53,"trawlers",5.87458333333333,29.189998626709,NA
-12.49,124.94,"drifting_longlines",7.36513888888889,29.3400001525879,NA
-12.48,124.98,"drifting_longlines",7.45513888888889,29.3400001525879,NA
2.7,90.51,"squid_jigger",0,29.4099998474121,NA
1.03,88.26,"squid_jigger",0,29,NA
1.3,103.95,"trawlers",0,NA,NA
1.3,103.95,"other_fishing",0,NA,NA
1.29,88.6,"squid_jigger",0,29.019998550415,NA
1.3,103.96,"trawlers",0,NA,NA
1.3,88.62,"squid_jigger",0,29.019998550415,NA
1.37,88.71,"squid_jigger",0,29.019998550415,NA
1.37,88.72,"squid_jigger",0,29.019998550415,NA
1.38,88.73,"squid_jigger",0,29.019998550415,NA
1.59,89.01,"squid_jigger",0,29.1599998474121,NA
1.31,103.72,"purse_seines",2.18652777777778,NA,NA
1.3,103.72,"purse_seines",0,NA,NA
1.29,103.73,"purse_seines",0,NA,NA
1.27,103.74,"purse_seines",0,NA,NA
1.27,103.75,"purse_seines",0,NA,NA
1.26,103.77,"purse_seines",0,NA,NA
1.25,103.78,"purse_seines",0,NA,NA
1.25,103.79,"purse_seines",0,NA,NA
1.25,103.8,"purse_seines",0,NA,NA
1.25,103.81,"purse_seines",0,NA,NA
1.26,103.81,"purse_seines",0,NA,NA
1.26,103.82,"purse_seines",2.67791666666667,NA,NA
1.23,103.83,"purse_seines",0,NA,NA
1.23,103.85,"purse_seines",0,NA,NA
1.24,103.87,"purse_seines",0,NA,NA
-4.55,120.4,"drifting_longlines",10.7351388888889,NA,NA
-4.52,120.45,"drifting_longlines",0.348472222222222,NA,NA
-4.49,120.51,"drifting_longlines",0.177638888888889,29.6299991607666,NA
-4.49,120.52,"drifting_longlines",0.189027777777778,29.6299991607666,NA
-4.45,120.58,"drifting_longlines",0,29.6299991607666,NA
-4.42,120.64,"drifting_longlines",0,29.6299991607666,NA
-4.37,120.7,"drifting_longlines",0,29.6299991607666,NA
-10.39,123.36,"trawlers",22.9240277777778,29.8999996185303,NA
-4.3,120.84,"drifting_longlines",0,29.8099994659424,NA
-4.25,121.01,"drifting_longlines",0,29.9599990844727,NA
-4.24,121.02,"drifting_longlines",0,29.9599990844727,NA
1.52,97.99,"trawlers",0,29.1700000762939,NA
1.56,98.07,"trawlers",0,29.0900001525879,NA
1.57,98.08,"trawlers",0,29.0900001525879,NA
1.63,98.19,"trawlers",0,29.0900001525879,NA
1.22,103.69,"purse_seines",0,27.8799991607666,NA
1.23,103.7,"trawlers",0,27.8799991607666,NA
1.24,103.71,"purse_seines",0,27.8799991607666,NA
1.24,103.71,"trawlers",0,27.8799991607666,NA
1.3,103.72,"trawlers",0,NA,NA
1.29,103.72,"purse_seines",0,NA,NA
1.3,103.72,"purse_seines",0,NA,NA
1.29,103.73,"purse_seines",0,NA,NA
1.28,103.73,"purse_seines",0,NA,NA
1.28,103.73,"trawlers",0,NA,NA
1.26,103.73,"trawlers",0,NA,NA
1.26,103.73,"purse_seines",0,NA,NA
1.27,103.74,"purse_seines",0,NA,NA
1.28,103.74,"trawlers",0,NA,NA
1.28,103.74,"purse_seines",0,NA,NA
1.29,103.75,"trawlers",0,NA,NA
1.26,103.75,"purse_seines",0,NA,NA
1.26,103.76,"purse_seines",0,NA,NA
1.24,103.76,"purse_seines",0,NA,NA
1.26,103.76,"trawlers",0,NA,NA
1.25,103.76,"purse_seines",0,NA,NA
1.25,103.77,"purse_seines",0,NA,NA
1.25,103.77,"trawlers",0,NA,NA
1.24,103.78,"trawlers",0,NA,NA
1.23,103.78,"purse_seines",0,NA,NA
1.24,103.78,"purse_seines",0,NA,NA
1.24,103.79,"purse_seines",0,NA,NA
1.23,103.79,"purse_seines",0,NA,NA
1.23,103.8,"purse_seines",0,NA,NA
1.22,103.8,"purse_seines",0,NA,NA
1.23,103.8,"trawlers",0,NA,NA
1.22,103.81,"trawlers",0,NA,NA
1.22,103.81,"purse_seines",0,NA,NA
1.2,103.82,"purse_seines",0,NA,NA
1.21,103.82,"purse_seines",13.3819444444444,NA,NA
1.21,103.82,"trawlers",0,NA,NA
1.22,103.82,"purse_seines",0,NA,NA
1.2,103.83,"purse_seines",0,NA,NA
1.2,103.84,"purse_seines",0,NA,NA
1.19,103.85,"purse_seines",0,NA,NA
-8.48,116.69,"trawlers",0,NA,NA
-3.04,111.66,"drifting_longlines",4.03902777777778,29.0399990081787,NA
-3.03,111.66,"drifting_longlines",3.85847222222222,29.0399990081787,NA
-8.51,116.81,"trawlers",0,NA,NA
-0.75,117.56,"trawlers",0,29.2099990844727,NA
-0.71,117.58,"trawlers",0,29.2099990844727,NA
-0.52,117.67,"trawlers",0,29.2099990844727,NA
