"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-12.65,129.45,"drifting_longlines",0,26.3099994659424,0.306068523153663
-12.46,130.84,"other_fishing",0,25.8899993896484,1.16543524692187
-12.46,130.84,"drifting_longlines",0,25.8899993896484,1.16543524692187
-12.46,130.85,"drifting_longlines",0,25.8899993896484,1.16543524692187
-12.43,130.77,"drifting_longlines",0,25.8899993896484,1.16543524692187
-12.42,130.76,"drifting_longlines",0,25.8899993896484,1.16543524692187
-12.4,130.75,"drifting_longlines",0,25.8899993896484,1.16543524692187
-12.39,130.73,"drifting_longlines",0,25.9499988555908,1.16543524692187
-12.37,130.7,"drifting_longlines",0,25.9499988555908,1.16543524692187
-12.32,130.63,"drifting_longlines",0,25.9499988555908,1.16543524692187
-12.29,130.59,"drifting_longlines",0,25.9499988555908,1.16543524692187
-12.26,130.54,"drifting_longlines",0,25.9499988555908,1.16543524692187
-9.35,135.75,"trawlers",6.60055555555556,25.4799995422363,0.225341525959208
-9.35,135.51,"trawlers",6.60055555555556,25.5299987792969,0.225341525959208
-11.79,129.98,"drifting_longlines",0,26.3400001525879,0.4399281398405
-11.5,135.89,"trawlers",0,24.8199996948242,0.63992005320532
-11.5,135.9,"trawlers",0,24.8199996948242,0.63992005320532
-11.48,135.7,"trawlers",0,24.8899993896484,0.63992005320532
-11.46,135.48,"trawlers",0,24.9599990844727,0.63992005320532
-11.45,135.31,"trawlers",0,24.9599990844727,0.63992005320532
-11.44,135.2,"trawlers",0,25.0499992370605,0.63992005320532
-13.99,125.26,"purse_seines",7.54444444444445,25.8400001525879,0.312848720412988
-11.43,135.03,"trawlers",0,25.0499992370605,0.63992005320532
-11.33,134.1,"trawlers",0,25.0900001525879,0.682416652401764
-11.32,134.01,"trawlers",0,25.0900001525879,0.682416652401764
-11.32,134.05,"trawlers",0,25.0900001525879,0.682416652401764
-11.29,133.83,"trawlers",0,25.0399990081787,0.959830014936386
-11.21,129.71,"drifting_longlines",0,26.5100002288818,0.4399281398405
-11.13,129.67,"drifting_longlines",0,26.5100002288818,0.4399281398405
-11.08,131.6,"trawlers",0,25.4300003051758,1.69752788543701
-11.07,131.77,"trawlers",0,25.3099994659424,1.69752788543701
-10.98,129.6,"drifting_longlines",0,26.3799991607666,0.418336232534106
-10.92,132.18,"trawlers",3.84597222222222,25.2899990081787,0.465763798694021
-10.9,132.23,"trawlers",7.67111111111111,25.2899990081787,0.465763798694021
-13.16,126.48,"drifting_longlines",0,25.5299987792969,0.670873901489153
-13.15,126.53,"drifting_longlines",0,25.4799995422363,0.670873901489153
-13.06,127.97,"drifting_longlines",0,26.269998550415,0.356542173762955
-10.4,129.04,"trawlers",6.27222222222222,26.019998550415,0.418336232534106
-10.33,129.11,"trawlers",1.175,26.019998550415,0.418336232534106
-12.83,128.83,"drifting_longlines",0,26.3799991607666,0.243350543296869
7.96,98.38,"trawlers",0,NA,0.285736535604183
5.95,125.1,"purse_seines",0,28.019998550415,0.16793026043861
0.09,109.06,"drifting_longlines",0,28.9699993133545,NA
5.29,100.11,"drifting_longlines",0,30.0100002288818,1.56153136136986
5.34,100.1,"drifting_longlines",0,30.0100002288818,1.56153136136986
5.43,100.14,"drifting_longlines",0,30.0100002288818,1.56153136136986
5.52,100.17,"drifting_longlines",0,29.9099998474121,1.56153136136986
-2.09,105.14,"trawlers",0,29.5499992370605,NA
-2.09,105.13,"trawlers",0,29.5499992370605,NA
-7.19,112.72,"drifting_longlines",0,NA,3.27505885064602
-7.04,114.19,"drifting_longlines",0,27.4099998474121,0.358185163121435
-6.94,114.21,"drifting_longlines",0,27.2399997711182,0.404814820336078
-6.84,114.22,"drifting_longlines",0,27.2399997711182,0.404814820336078
-6.79,111.89,"drifting_longlines",0,NA,0.799642028500799
1.12,123.88,"trawlers",0,27.8400001525879,0.158734767045826
1.12,103.92,"purse_seines",0,NA,NA
1.13,123.92,"trawlers",0,27.8400001525879,0.158734767045826
1.13,123.96,"trawlers",0,27.8400001525879,0.158734767045826
1.14,124,"trawlers",0,27.7399997711182,0.199310125085441
1.14,103.7,"purse_seines",0,29.6199989318848,NA
1.15,103.76,"purse_seines",0,NA,NA
1.15,124.08,"trawlers",0,27.7399997711182,0.199310125085441
1.15,124.04,"trawlers",0,27.7399997711182,0.199310125085441
-6.53,110.61,"trawlers",0,27.9499988555908,0.729856549153909
1.16,124.13,"trawlers",0,27.7399997711182,0.199310125085441
1.17,103.88,"purse_seines",0,NA,NA
1.17,124.17,"trawlers",0,27.7399997711182,0.199310125085441
1.18,124.26,"trawlers",0,27.6999988555908,0.199310125085441
1.18,103.68,"purse_seines",0,29.6199989318848,NA
1.18,124.21,"trawlers",0,27.7399997711182,0.199310125085441
1.18,103.61,"fixed_gear",0,29.6199989318848,NA
1.18,103.8,"purse_seines",0,NA,NA
1.19,103.84,"purse_seines",0,NA,NA
1.19,103.63,"purse_seines",0,29.6199989318848,NA
1.19,124.3,"trawlers",0,27.6999988555908,0.199310125085441
