"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-12.8,124.49,"drifting_longlines",1.27902777777778,27.6800003051758,0.202030192557722
-12.79,124.49,"drifting_longlines",0.4,27.6800003051758,0.202030192557722
-12.78,124.49,"drifting_longlines",3.83083333333333,27.6800003051758,0.202030192557722
-12.78,124.47,"drifting_longlines",0.827222222222222,27.6800003051758,0.202030192557722
-12.77,124.45,"drifting_longlines",2.44638888888889,27.6800003051758,0.202030192557722
-12.77,124.46,"drifting_longlines",1.27277777777778,27.6800003051758,0.202030192557722
-12.76,124.47,"drifting_longlines",1.815,27.6800003051758,0.202030192557722
-5.06,131.33,"other_fishing",0,26.3899993896484,0.574402772250675
-5.04,131.25,"other_fishing",0,26.3899993896484,0.574402772250675
-4.99,131.06,"other_fishing",0,26.5799999237061,1.02640084963898
-12.66,128.8,"trawlers",10.9401388888889,27.3699989318848,0.524319545403123
-12.64,128.8,"trawlers",0.616805555555556,27.3699989318848,0.524319545403123
-12.58,128.79,"trawlers",0.675,27.3699989318848,0.524319545403123
-12.55,128.78,"trawlers",0.558888888888889,27.3699989318848,0.524319545403123
-12.53,128.78,"trawlers",0,27.3699989318848,0.524319545403123
-12.48,130.83,"trawlers",0,25.9599990844727,0.982126300223172
-12.48,130.84,"trawlers",0,25.9599990844727,0.982126300223172
-12.47,130.81,"trawlers",0,25.9599990844727,0.982126300223172
-12.46,130.85,"trawlers",0,25.9599990844727,0.982126300223172
-12.46,130.84,"trawlers",0,25.9599990844727,0.982126300223172
-12.45,130.79,"trawlers",0,25.9599990844727,0.982126300223172
-12.43,130.77,"trawlers",0,25.9599990844727,0.982126300223172
-12.43,130.78,"trawlers",0,25.9599990844727,0.982126300223172
-12.42,130.77,"trawlers",0,25.9599990844727,0.982126300223172
-12.39,130.76,"trawlers",0,25.9599990844727,0.982126300223172
-12.36,130.77,"trawlers",0,25.9599990844727,0.982126300223172
-12.34,130.78,"trawlers",0,25.9599990844727,0.982126300223172
-12.31,130.8,"trawlers",0,25.9599990844727,0.982126300223172
-12.3,130.81,"trawlers",0,25.9599990844727,0.982126300223172
-12.28,130.82,"trawlers",0,25.9599990844727,0.982126300223172
-12.25,130.83,"trawlers",0,26.019998550415,0.982126300223172
-12.22,130.85,"trawlers",0,26.019998550415,0.982126300223172
-12.18,130.86,"trawlers",0,26.019998550415,0.982126300223172
-12.09,130.91,"trawlers",0,26.019998550415,0.982126300223172
-12.06,130.95,"trawlers",0,26.019998550415,0.982126300223172
-12.03,131,"trawlers",0,25.8499984741211,2.44970997869968
-12,131.05,"trawlers",0,25.8499984741211,1.70126870695416
-11.97,131.11,"trawlers",0,25.8499984741211,1.70126870695416
-11.95,131.15,"trawlers",0,25.8499984741211,1.70126870695416
-11.69,131.48,"trawlers",0,25.7899990081787,1.70126870695416
-11.66,131.52,"trawlers",0,25.9599990844727,1.70126870695416
-11.65,131.53,"trawlers",0,25.9599990844727,1.70126870695416
-11.12,131.89,"trawlers",0,26.1599998474121,1.70126870695416
-5.3,132.07,"other_fishing",0,26.4300003051758,0.671769363068094
-10.41,130.25,"trawlers",0.416666666666667,26.6499996185303,0.492801054939628
-10.41,130.29,"trawlers",0.983194444444444,26.6499996185303,0.492801054939628
-10.4,130.37,"trawlers",3.94819444444444,26.6499996185303,0.492801054939628
-10.4,130.25,"trawlers",0.120833333333333,26.6499996185303,0.492801054939628
-10.39,130.25,"trawlers",0.191527777777778,26.6499996185303,0.492801054939628
-10.38,130.24,"trawlers",0.200138888888889,26.5100002288818,0.492801054939628
-10.38,130.28,"trawlers",6.09444444444444,26.6499996185303,0.492801054939628
-10.38,130.23,"trawlers",0.879027777777778,26.5100002288818,0.492801054939628
-10.36,129.28,"drifting_longlines",9.90027777777778,26.4599990844727,0.513336487859487
-12.91,141.36,"trawlers",15.3191666666667,25.6299991607666,0.758485144414242
-12.9,141.36,"trawlers",0.257916666666667,25.6299991607666,0.758485144414242
-12.89,141.36,"trawlers",5.21625,25.6299991607666,0.758485144414242
-10.33,130.46,"trawlers",0.466666666666667,26.6499996185303,0.492801054939628
-10.33,129.32,"drifting_longlines",5.88361111111111,26.4599990844727,0.513336487859487
-5.21,131.86,"other_fishing",0,26.5999984741211,0.574402772250675
-10.32,130.47,"trawlers",5.93333333333333,26.6499996185303,0.492801054939628
-10.31,130.46,"trawlers",3.51027777777778,26.6499996185303,0.492801054939628
-12.86,124.54,"drifting_longlines",7.39666666666667,27.6199989318848,0.202030192557722
-10.3,130.46,"trawlers",0.583472222222222,26.6499996185303,0.492801054939628
-12.85,124.53,"drifting_longlines",4.99625,27.6199989318848,0.202030192557722
-10.29,130.46,"trawlers",0.496111111111111,26.6499996185303,0.492801054939628
-10.28,129.29,"drifting_longlines",4.00013888888889,26.4599990844727,0.513336487859487
0.03,120.15,"drifting_longlines",0,29.7999992370605,0.193600996361889
1.17,103.57,"squid_jigger",0,29.7399997711182,1.86057775336153
1.19,103.88,"squid_jigger",0,NA,1.86057775336153
1.2,103.57,"squid_jigger",0,29.7399997711182,1.86057775336153
1.21,103.58,"squid_jigger",0,29.7399997711182,1.86057775336153
1.21,103.57,"squid_jigger",0,29.7399997711182,1.86057775336153
1.22,103.55,"squid_jigger",0,29.7399997711182,1.86057775336153
1.23,103.96,"squid_jigger",0,NA,1.86057775336153
1.24,104.01,"squid_jigger",0,NA,1.00723007098697
1.24,104,"squid_jigger",0,NA,1.00723007098697
6.43,137.72,"drifting_longlines",0,29.6499996185303,0.0412896005436778
6.45,136.54,"drifting_longlines",0,29.3499984741211,NA
6.45,136.41,"drifting_longlines",0,29.3999996185303,NA
