"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-12.48,130.84,"drifting_longlines",0,26.5900001525879,1.12720522982805
-12.48,130.83,"drifting_longlines",0,26.5900001525879,1.12720522982805
-12.47,130.81,"drifting_longlines",0,26.5900001525879,1.12720522982805
-12.47,130.8,"drifting_longlines",0,26.5900001525879,1.12720522982805
-12.47,130.82,"drifting_longlines",0,26.5900001525879,1.12720522982805
-12.46,130.82,"fixed_gear",0,26.5900001525879,1.12720522982805
-12.46,130.85,"drifting_longlines",0,26.5900001525879,1.12720522982805
-12.46,130.84,"drifting_longlines",0,26.5900001525879,1.12720522982805
-12.46,130.79,"drifting_longlines",0,26.5900001525879,1.12720522982805
-12.45,130.79,"drifting_longlines",0,26.5900001525879,1.12720522982805
-12.43,130.77,"drifting_longlines",0,26.5900001525879,1.12720522982805
-12.42,130.75,"drifting_longlines",0,26.5900001525879,1.12720522982805
-12.41,130.74,"drifting_longlines",0,26.5299987792969,1.12720522982805
-12.41,130.75,"drifting_longlines",0,26.5900001525879,1.12720522982805
-12.4,130.72,"drifting_longlines",0,26.5299987792969,1.12720522982805
-12.4,130.73,"drifting_longlines",0,26.5299987792969,1.12720522982805
-12.39,130.7,"drifting_longlines",0,26.5299987792969,1.12720522982805
-12.38,130.52,"drifting_longlines",0,26.5299987792969,1.12720522982805
-12.38,130.54,"drifting_longlines",0,26.5299987792969,1.12720522982805
-12.38,130.66,"drifting_longlines",0,26.5299987792969,1.12720522982805
-12.38,130.49,"drifting_longlines",0,26.5599994659424,1.12720522982805
-12.38,130.68,"drifting_longlines",0,26.5299987792969,1.12720522982805
-12.38,130.53,"drifting_longlines",0,26.5299987792969,1.12720522982805
-12.38,130.5,"drifting_longlines",0,26.5299987792969,1.12720522982805
-12.37,130.64,"drifting_longlines",0,26.5299987792969,1.12720522982805
-12.37,130.55,"drifting_longlines",0,26.5299987792969,1.12720522982805
-12.37,130.58,"drifting_longlines",0,26.5299987792969,1.12720522982805
-12.37,130.6,"drifting_longlines",0,26.5299987792969,1.12720522982805
-12.37,130.61,"drifting_longlines",0,26.5299987792969,1.12720522982805
-12.37,130.63,"drifting_longlines",0,26.5299987792969,1.12720522982805
-12.37,130.56,"drifting_longlines",0,26.5299987792969,1.12720522982805
5.22,105.6,"drifting_longlines",0,29.0299987792969,0.113050716752942
5.23,105.6,"drifting_longlines",0,29.0299987792969,0.113050716752942
-7.66,136.97,"trawlers",15.3088888888889,25.9499988555908,2.38378464884874
-7.65,136.63,"trawlers",5.08125,25.7799987792969,2.38378464884874
