"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-12.15,119.99,"drifting_longlines",0,25.8899993896484,0.227519155777991
-11.97,117.91,"drifting_longlines",0,25.6199989318848,0.501165423339063
-4.7,106.64,"drifting_longlines",0,28.7099990844727,0.91143819486553
-4.69,106.64,"drifting_longlines",0,28.7099990844727,0.91143819486553
-5.49,106.39,"drifting_longlines",0,29.0299987792969,0.570821381973092
-0.56,131.63,"drifting_longlines",0,29.0100002288818,0.244451401901714
-0.45,131.86,"drifting_longlines",0,28.8599987030029,0.244451401901714
-0.42,131.92,"drifting_longlines",0,28.8599987030029,0.244451401901714
-0.31,132.18,"drifting_longlines",0,28.689998626709,0.272230476554897
-0.31,132.21,"drifting_longlines",0,28.689998626709,0.272230476554897
-1.91,134.48,"trawlers",0,28.769998550415,0.229530944815421
-4.04,119.53,"trawlers",0,27.7299995422363,0.395511133982255
-4.02,119.62,"trawlers",0,27.7299995422363,0.395511133982255
-3.91,119.33,"trawlers",0,27.5399990081787,0.431690642500625
-3.91,119.35,"trawlers",0,27.5399990081787,0.431690642500625
-1.18,134.29,"trawlers",0,28.9899997711182,0.229530944815421
-3.66,118.96,"trawlers",0,27.8699989318848,0.269081676802175
-3.49,114.49,"trawlers",0,NA,2.88738122420466
-0.87,134.07,"trawlers",0,29.0699996948242,0.279000769456228
-5.95,105.96,"drifting_longlines",0,29.0699996948242,0.901029982453301
-3.39,114.5,"trawlers",0,NA,2.88738122420466
-5.94,106.11,"trawlers",0,29.2199993133545,0.570821381973092
-8.47,116.73,"trawlers",0,NA,0.323996573198037
-5.89,107.71,"trawlers",0,28.519998550415,0.51107444614172
-5.88,107.72,"trawlers",0,28.519998550415,0.51107444614172
-3.19,116.27,"drifting_longlines",0,27.6399993896484,0.612832988030983
-8.17,114.43,"trawlers",0,NA,1.67492274912672
-2.79,116.58,"trawlers",0,27.7099990844727,0.903422975946556
5.13,126.69,"purse_seines",0,29.1199989318848,0.0815689611164006
2.75,126.49,"purse_seines",0,28.6700000762939,0.169194012880325
0.7,126.64,"purse_seines",0,28.1099987030029,0.193508851528168
1.04,126.64,"purse_seines",0,27.9499988555908,0.214313745498657
4.01,126.35,"purse_seines",0,28.8499984741211,0.0597868760173418
4.05,126.35,"purse_seines",0,28.8499984741211,0.0597868760173418
1.76,126.6,"purse_seines",0,28.0100002288818,0.214313745498657
4.38,126.42,"purse_seines",0,28.8599987030029,0.0597868760173418
1.96,126.58,"purse_seines",0,28.0100002288818,0.214313745498657
4.82,126.58,"purse_seines",0,29.0399990081787,0.0597868760173418
2.44,126.53,"purse_seines",0,28.2299995422363,0.169194012880325
5.08,126.66,"purse_seines",0,29.1199989318848,0.0815689611164006
6.02,86.33,"trawlers",0,27.269998550415,0.254808280203078
6.05,87.25,"trawlers",0,28.3599987030029,0.184460134098404
6.05,87.28,"trawlers",0,28.3599987030029,0.184460134098404
