"lat_bin","lon_bin","geartype","fishing_hours"
-8.41,136.65,"trawlers",4.07430555555556
-8.37,136.82,"trawlers",3.61152777777778
-8.29,136.86,"trawlers",2.76541666666667
-8.23,136.85,"trawlers",0.889861111111111
-8.22,136.85,"trawlers",0.928888888888889
-8.19,136.79,"trawlers",5.73347222222222
-7.89,136.76,"trawlers",8.26875
-6.01,107.67,"trawlers",10.8405555555556
-5.83,107.48,"trawlers",1.00125
-5.82,107.59,"trawlers",6.61819444444444
-5.8,107.47,"trawlers",6.12069444444444
-10.23,90.87,"drifting_longlines",1.38708333333333
-10.19,90.93,"drifting_longlines",1.81569444444444
-10.17,92.73,"drifting_longlines",4.16305555555556
-10.16,92.56,"drifting_longlines",1.04861111111111
-10.14,92.57,"drifting_longlines",0.901527777777778
-10.14,92.69,"drifting_longlines",1.06736111111111
-10.12,92.69,"drifting_longlines",0.904583333333333
-10.11,92.74,"drifting_longlines",3.15138888888889
-10.1,90.88,"drifting_longlines",1.04972222222222
-10.07,90.88,"drifting_longlines",0.899722222222222
-10.02,92.68,"drifting_longlines",1.65902777777778
-10.01,92.56,"drifting_longlines",5.83111111111111
-9.97,90.89,"drifting_longlines",1.65166666666667
-9.92,92.73,"drifting_longlines",2.59944444444444
-9.87,90.83,"drifting_longlines",2.605
-9.85,90.81,"drifting_longlines",1.5
-7.27,85.43,"drifting_longlines",1.86388888888889
-7.22,85.56,"drifting_longlines",4.14402777777778
-7.22,85.27,"drifting_longlines",0.927777777777778
-7.2,85.6,"drifting_longlines",3.76236111111111
-9.74,92.42,"drifting_longlines",4.07319444444444
-9.66,88.58,"drifting_longlines",2.7375
-7.09,85.3,"drifting_longlines",0.804305555555556
-9.64,90.7,"drifting_longlines",1.35138888888889
-9.62,90.69,"drifting_longlines",1.71930555555556
-7.06,85.3,"drifting_longlines",0.914722222222222
-9.61,90.69,"drifting_longlines",2.48347222222222
-9.52,92.45,"drifting_longlines",5.79583333333333
-9.52,88.59,"drifting_longlines",1.87402777777778
-9.5,90.65,"drifting_longlines",3.19263888888889
-9.5,88.75,"drifting_longlines",3.22513888888889
-6.93,85.44,"drifting_longlines",2.25541666666667
-6.92,85.36,"drifting_longlines",1.68375
-6.91,85.51,"drifting_longlines",2.60763888888889
-9.38,88.6,"drifting_longlines",1.06125
-9.37,88.61,"drifting_longlines",0.903888888888889
-9.36,88.13,"drifting_longlines",6.45902777777778
-9.35,88.52,"drifting_longlines",1.65208333333333
-9.35,88.4,"drifting_longlines",5.00680555555556
-11.82,93.14,"drifting_longlines",4.00847222222222
-11.81,93.18,"drifting_longlines",1.36555555555556
-11.77,93.19,"drifting_longlines",0.898611111111111
-11.71,93.19,"drifting_longlines",0.774027777777778
-11.66,93.2,"drifting_longlines",0.930972222222222
-11.59,93.21,"drifting_longlines",0.763611111111111
-11.57,93.21,"drifting_longlines",0.894861111111111
-11.48,93.24,"drifting_longlines",2.4375
-8.92,94.47,"drifting_longlines",2.62041666666667
-11.47,93.22,"drifting_longlines",1.63069444444444
-8.91,94.57,"drifting_longlines",1.00958333333333
-8.9,94.19,"drifting_longlines",2.39777777777778
-8.9,94.11,"drifting_longlines",2.47041666666667
-8.89,94.48,"drifting_longlines",1.05444444444444
-8.89,94.29,"drifting_longlines",2.20402777777778
-8.89,94.59,"drifting_longlines",0.755138888888889
-8.89,94.51,"drifting_longlines",0.787916666666667
-8.89,94.26,"drifting_longlines",2.53819444444444
-8.88,94.1,"drifting_longlines",3.24958333333333
-8.88,94.35,"drifting_longlines",1.40958333333333
-8.87,94.29,"drifting_longlines",0.930972222222222
-8.87,94.22,"drifting_longlines",1.34361111111111
-8.85,94.52,"drifting_longlines",2.38625
-11.35,93.23,"drifting_longlines",2.61986111111111
-11.32,93.35,"drifting_longlines",4.00986111111111
-11.31,93.34,"drifting_longlines",1.82486111111111
-11.19,93.34,"drifting_longlines",1.81555555555556
-11.11,93.24,"drifting_longlines",1.76125
-11.1,93.24,"drifting_longlines",2.43652777777778
-11.04,93.35,"drifting_longlines",1.05375
-11.01,93.35,"drifting_longlines",5.96625
-10.96,93.28,"drifting_longlines",3.17930555555556
-10.95,93.25,"drifting_longlines",2.25569444444444
-5.83,90.26,"purse_seines",2.56
-5.8,90.23,"purse_seines",2.58041666666667
-10.54,92.56,"drifting_longlines",2.80333333333333
-10.53,93.13,"drifting_longlines",3.12916666666667
-10.52,92.69,"drifting_longlines",4.00291666666667
-10.48,92.58,"drifting_longlines",1.83208333333333
-10.48,93.16,"drifting_longlines",6.55041666666667
-10.47,90.88,"drifting_longlines",4.00402777777778
-10.4,92.69,"drifting_longlines",1.80347222222222
-10.35,90.85,"drifting_longlines",1.31194444444444
-10.32,92.77,"drifting_longlines",3.195
-10.31,90.86,"drifting_longlines",0.401666666666667
-10.31,92.57,"drifting_longlines",1.82708333333333
-10.3,90.86,"drifting_longlines",0.549305555555555
-7.71,85.32,"drifting_longlines",1.43513888888889
-10.26,92.68,"drifting_longlines",1.82736111111111
-10.07,92.81,"drifting_longlines",11.9491666666667
5.41,114.71,"fixed_gear",0.778194444444444
5.42,114.72,"fixed_gear",0.716805555555556
5.42,114.73,"fixed_gear",0.433333333333333
5.42,114.71,"fixed_gear",0.43
5.43,114.73,"fixed_gear",0.754722222222222
5.43,114.74,"fixed_gear",1.41541666666667
