"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-4.95,106.53,"drifting_longlines",0,29.2399997711182,1.43997243262719
-4.93,106.54,"drifting_longlines",0,29.2399997711182,1.43997243262719
-4.92,106.54,"drifting_longlines",0,29.2399997711182,1.43997243262719
-4.74,106.63,"drifting_longlines",0,29.2199993133545,1.43997243262719
-5.81,106.57,"drifting_longlines",0,29.0299987792969,0.57011298562831
-5.67,106.45,"drifting_longlines",0,29.0999984741211,0.57011298562831
-5.49,106.39,"drifting_longlines",0,29.2199993133545,0.57011298562831
-5.48,106.4,"drifting_longlines",0,29.2199993133545,0.57011298562831
-5.47,106.4,"drifting_longlines",0,29.2199993133545,0.57011298562831
-5.35,106.38,"drifting_longlines",0,29.2199993133545,0.57011298562831
-5.16,106.42,"drifting_longlines",0,29.2899990081787,0.57011298562831
5.85,110.82,"trawlers",0,28.4799995422363,0.144430586245171
5.89,111.04,"trawlers",0,28.439998626709,0.137036267555121
5.92,111.16,"trawlers",0,28.439998626709,0.137036267555121
5.98,111.43,"trawlers",0,28.3999996185303,0.137036267555121
5.99,111.52,"trawlers",0,28.4099998474121,0.137036267555121
-8.64,138.51,"drifting_longlines",0,29.1999988555908,2.68426212379076
-8.64,138.22,"drifting_longlines",0,29.2399997711182,2.68426212379076
-8.64,138.8,"drifting_longlines",0,29.189998626709,2.68426212379076
-8.63,138.96,"drifting_longlines",0,29.189998626709,2.68426212379076
-8.63,139.04,"drifting_longlines",0,29.1799983978271,2.30981490906419
-4.99,119.03,"trawlers",0,29.0299987792969,0.484178797746988
-4.74,118.85,"trawlers",0,29.1599998474121,0.21530090580265
-7.19,112.72,"drifting_longlines",0,NA,3.95308462778727
-4.29,118.69,"trawlers",0,29.2199993133545,0.21530090580265
-8.51,116.8,"trawlers",0,NA,0.228685454346917
-8.5,116.78,"trawlers",0,28.6700000762939,0.228685454346917
-5.94,106.11,"trawlers",0,28.9300003051758,0.57011298562831
-8.48,116.67,"trawlers",0,NA,0.228685454346917
-5.64,132.74,"trawlers",0,29.5799999237061,0.122399449917763
-5.5,105.3,"trawlers",0,NA,0.568853917221228
-5.13,119.4,"trawlers",0,28.8699989318848,0.38900006806702
-12.6,113.37,"drifting_longlines",0,28.4300003051758,0.105596127977085
-13.86,112.65,"drifting_longlines",0,28.2199993133545,0.0839050383447043
-13.56,112.83,"drifting_longlines",0,28.25,0.0839050383447043
-13.52,112.85,"drifting_longlines",0,28.25,0.0839050383447043
-13.21,113.03,"drifting_longlines",0,28.2099990844727,0.104150087088346
-13.19,113.03,"drifting_longlines",0,28.2099990844727,0.104150087088346
-13.18,113.04,"drifting_longlines",0,28.2099990844727,0.104150087088346
-13.16,113.05,"drifting_longlines",0,28.2099990844727,0.104150087088346
-12.92,113.19,"drifting_longlines",0,28.2999992370605,0.105596127977085
-12.9,113.2,"drifting_longlines",0,28.2999992370605,0.105596127977085
-12.89,113.21,"drifting_longlines",0,28.2999992370605,0.105596127977085
-12.89,113.2,"drifting_longlines",0,28.2999992370605,0.105596127977085
-12.88,113.21,"drifting_longlines",0,28.2999992370605,0.105596127977085
5.14,127.82,"purse_seines",0,28.75,0.0693341203411852
5.29,126.39,"purse_seines",0,28.75,0.0533930483333608
5.45,125.24,"purse_seines",0,28.8599987030029,0.0858453925107127
5.09,129.04,"purse_seines",0,28.6800003051758,0.0984326680945285
6.61,116.12,"fixed_gear",0,28.6299991607666,0.398319832826483
