"lat_bin","lon_bin","geartype","fishing_hours","sst","chlorophyll"
-12.68,141.85,"trawlers",0,NA,0.45040901526203
-12.67,141.84,"trawlers",0,NA,0.45040901526203
-12.67,141.85,"trawlers",0,NA,0.45040901526203
-7.55,137.62,"trawlers",3.12541666666667,30.2399997711182,5.64015295790683
-7.53,137.53,"trawlers",5.88930555555556,30.2399997711182,5.64015295790683
-4.82,114.12,"trawlers",0,31.189998626709,1.23448491096497
-4.24,115.91,"trawlers",0,29.689998626709,1.10626708798938
-4.09,116.32,"trawlers",0,29.6199989318848,0.612440371599335
1.18,103.92,"trawlers",0,NA,NA
1.18,103.85,"trawlers",0,NA,NA
1.18,103.86,"trawlers",0,NA,NA
1.18,103.83,"trawlers",0,NA,NA
1.19,103.87,"trawlers",0,NA,NA
1.19,103.82,"trawlers",0,NA,NA
1.19,103.89,"trawlers",0,NA,NA
1.2,103.92,"trawlers",0.3175,NA,NA
1.2,103.91,"trawlers",0.939166666666667,NA,NA
1.2,103.9,"trawlers",0.24,NA,NA
1.2,103.84,"trawlers",0,NA,NA
1.21,103.82,"trawlers",0,NA,NA
1.21,103.81,"trawlers",0,NA,NA
1.21,103.79,"trawlers",0,NA,NA
1.22,103.87,"trawlers",0,NA,NA
1.22,103.89,"trawlers",0.242916666666667,NA,NA
1.23,103.77,"trawlers",0,NA,NA
1.23,103.8,"trawlers",0,NA,NA
1.24,103.76,"trawlers",0,NA,NA
1.25,103.78,"trawlers",0,NA,NA
1.26,103.75,"trawlers",0,NA,NA
1.27,103.75,"trawlers",0,NA,NA
1.27,103.74,"trawlers",0,NA,NA
1.29,103.75,"trawlers",0,NA,NA
-8.62,137.47,"trawlers",0,29.9499988555908,3.50139501209031
-8.58,137.35,"trawlers",0,29.9499988555908,3.50139501209031
-5.64,132.74,"trawlers",0,29.519998550415,0.155492633774683
-5.6,121.86,"trawlers",0,30.0900001525879,0.134110387976444
-5.59,121.9,"trawlers",0,30.0900001525879,0.134110387976444
-5.54,122.15,"trawlers",0,30.1499996185303,0.131553162544516
-12.46,130.82,"fixed_gear",0,29.6299991607666,1.76074230339792
6.61,116.11,"fixed_gear",0,29.2399997711182,0.285718898050976
6.62,116.14,"fixed_gear",0,29.2399997711182,0.285718898050976
6.63,116.14,"fixed_gear",12.5427777777778,29.2399997711182,0.285718898050976
2.96,85.46,"purse_seines",0,30.7099990844727,0.0947965462455305
3.11,85.56,"purse_seines",0,30.6199989318848,0.0730256021022797
5.95,125.1,"purse_seines",0,30.2799987792969,0.117722152001109
6.94,104.16,"purse_seines",0,29.4299983978271,0.105630876469439
2.58,101.5,"drifting_longlines",0,29.8999996185303,4.37987679905362
-10.21,90.17,"drifting_longlines",0,28.8899993896484,NA
-10.18,90.17,"drifting_longlines",0,28.8899993896484,NA
5.29,109.95,"drifting_longlines",0,29.5100002288818,0.14682560247948
-12.62,90.07,"drifting_longlines",0,28.2199993133545,0.0892901909086973
-9.97,89.96,"drifting_longlines",0,28.9799995422363,NA
-9.92,90.17,"drifting_longlines",4.91944444444444,28.9300003051758,NA
-9.91,89.97,"drifting_longlines",1.80125,28.9799995422363,NA
-12.46,130.84,"drifting_longlines",0,29.6299991607666,1.76074230339792
